TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,RN,63,LAB,Partido Colorado,600,21
HOJA_EN,RN,63,LAB,Partido Colorado,2000,9
HOJA_EN,RN,63,LAB,Partido Colorado,9007,10
HOJA_EN,RN,63,LAB,Partido Colorado,336633,1
HOJA_EN,RN,64,LAB,Partido Colorado,600,25
HOJA_EN,RN,64,LAB,Partido Colorado,2000,5
HOJA_EN,RN,64,LAB,Partido Colorado,9007,11
HOJA_EN,RN,65,LAB,Partido Colorado,600,35
HOJA_EN,RN,65,LAB,Partido Colorado,2000,2
HOJA_EN,RN,65,LAB,Partido Colorado,9007,16
HOJA_EN,RN,66,LAB,Partido Colorado,600,12
HOJA_EN,RN,66,LAB,Partido Colorado,2000,8
HOJA_EN,RN,66,LAB,Partido Colorado,6000,7
HOJA_EN,RN,66,LAB,Partido Colorado,9007,12
HOJA_EN,RN,66,LAB,Partido Colorado,336633,2
HOJA_EN,RN,67,LAC,Partido Colorado,600,37
HOJA_EN,RN,67,LAC,Partido Colorado,2000,19
HOJA_EN,RN,67,LAC,Partido Colorado,6000,3
HOJA_EN,RN,67,LAC,Partido Colorado,9007,1
HOJA_EN,RN,67,LAC,Partido Colorado,336633,1
HOJA_EN,RN,68,LBA,Partido Colorado,600,34
HOJA_EN,RN,68,LBA,Partido Colorado,2000,19
HOJA_EN,RN,68,LBA,Partido Colorado,6000,3
HOJA_EN,RN,68,LBA,Partido Colorado,9007,5
HOJA_EN,RN,69,LBA,Partido Colorado,600,53
HOJA_EN,RN,69,LBA,Partido Colorado,2000,13
HOJA_EN,RN,69,LBA,Partido Colorado,6000,6
HOJA_EN,RN,69,LBA,Partido Colorado,9007,6
HOJA_EN,RN,70,LBA,Partido Colorado,600,42
HOJA_EN,RN,70,LBA,Partido Colorado,2000,3
HOJA_EN,RN,70,LBA,Partido Colorado,6000,6
HOJA_EN,RN,70,LBA,Partido Colorado,9007,4
HOJA_EN,RN,70,LBA,Partido Colorado,336633,1
HOJA_EN,RN,71,LBA,Partido Colorado,600,43
HOJA_EN,RN,71,LBA,Partido Colorado,2000,18
HOJA_EN,RN,71,LBA,Partido Colorado,336633,1
HOJA_EN,RN,72,LBA,Partido Colorado,600,29
HOJA_EN,RN,72,LBA,Partido Colorado,2000,12
HOJA_EN,RN,72,LBA,Partido Colorado,6000,11
HOJA_EN,RN,72,LBA,Partido Colorado,9007,3
HOJA_EN,RN,73,LBB,Partido Colorado,600,49
HOJA_EN,RN,73,LBB,Partido Colorado,2000,1
HOJA_EN,RN,73,LBB,Partido Colorado,6000,2
HOJA_EN,RN,73,LBB,Partido Colorado,9007,1
HOJA_EN,RN,73,LBB,Partido Colorado,336633,5
HOJA_EN,RN,74,LBC,Partido Colorado,600,59
HOJA_EN,RN,74,LBC,Partido Colorado,2000,13
HOJA_EN,RN,74,LBC,Partido Colorado,6000,1
HOJA_EN,RN,74,LBC,Partido Colorado,9007,2
HOJA_EN,RN,75,LBC,Partido Colorado,600,62
HOJA_EN,RN,75,LBC,Partido Colorado,2000,15
HOJA_EN,RN,75,LBC,Partido Colorado,6000,1
HOJA_EN,RN,75,LBC,Partido Colorado,9007,9
HOJA_EN,RN,76,LBC,Partido Colorado,600,72
HOJA_EN,RN,76,LBC,Partido Colorado,2000,11
HOJA_EN,RN,76,LBC,Partido Colorado,6000,2
HOJA_EN,RN,76,LBC,Partido Colorado,9007,6
HOJA_EN,RN,77,LBC,Partido Colorado,600,69
HOJA_EN,RN,77,LBC,Partido Colorado,2000,13
HOJA_EN,RN,77,LBC,Partido Colorado,6000,3
HOJA_EN,RN,77,LBC,Partido Colorado,9007,5
HOJA_EN,RN,77,LBC,Partido Colorado,336633,2
HOJA_EN,RN,78,LBC,Partido Colorado,600,77
HOJA_EN,RN,78,LBC,Partido Colorado,2000,7
HOJA_EN,RN,78,LBC,Partido Colorado,6000,1
HOJA_EN,RN,78,LBC,Partido Colorado,9007,3
HOJA_EN,RN,79,LBC,Partido Colorado,600,71
HOJA_EN,RN,79,LBC,Partido Colorado,2000,5
HOJA_EN,RN,79,LBC,Partido Colorado,6000,7
HOJA_EN,RN,79,LBC,Partido Colorado,9007,9
HOJA_EN,RN,79,LBC,Partido Colorado,336633,2
HOJA_EN,RN,80,LBC,Partido Colorado,600,66
HOJA_EN,RN,80,LBC,Partido Colorado,2000,5
HOJA_EN,RN,80,LBC,Partido Colorado,6000,3
HOJA_EN,RN,80,LBC,Partido Colorado,9007,3
HOJA_EN,RN,80,LBC,Partido Colorado,336633,6
HOJA_EN,RN,81,LBC,Partido Colorado,600,79
HOJA_EN,RN,81,LBC,Partido Colorado,2000,8
HOJA_EN,RN,81,LBC,Partido Colorado,6000,3
HOJA_EN,RN,81,LBC,Partido Colorado,9007,3
HOJA_EN,RN,81,LBC,Partido Colorado,336633,2
HOJA_EN,RN,82,LBC,Partido Colorado,600,65
HOJA_EN,RN,82,LBC,Partido Colorado,2000,12
HOJA_EN,RN,82,LBC,Partido Colorado,6000,3
HOJA_EN,RN,82,LBC,Partido Colorado,9007,6
HOJA_EN,RN,82,LBC,Partido Colorado,336633,2
HOJA_EN,RN,83,LBC,Partido Colorado,600,61
HOJA_EN,RN,83,LBC,Partido Colorado,2000,10
HOJA_EN,RN,83,LBC,Partido Colorado,6000,1
HOJA_EN,RN,83,LBC,Partido Colorado,9007,9
HOJA_EN,RN,83,LBC,Partido Colorado,336633,1
HOJA_EN,RN,84,LBC,Partido Colorado,600,98
HOJA_EN,RN,84,LBC,Partido Colorado,2000,12
HOJA_EN,RN,84,LBC,Partido Colorado,6000,3
HOJA_EN,RN,84,LBC,Partido Colorado,9007,4
HOJA_EN,RN,85,LBC,Partido Colorado,600,84
HOJA_EN,RN,85,LBC,Partido Colorado,2000,10
HOJA_EN,RN,85,LBC,Partido Colorado,6000,5
HOJA_EN,RN,85,LBC,Partido Colorado,9007,6
HOJA_EN,RN,85,LBC,Partido Colorado,336633,2
HOJA_EN,RN,86,LBC,Partido Colorado,600,74
HOJA_EN,RN,86,LBC,Partido Colorado,2000,10
HOJA_EN,RN,86,LBC,Partido Colorado,6000,5
HOJA_EN,RN,86,LBC,Partido Colorado,9007,1
HOJA_EN,RN,87,LBC,Partido Colorado,600,68
HOJA_EN,RN,87,LBC,Partido Colorado,2000,10
HOJA_EN,RN,87,LBC,Partido Colorado,6000,10
HOJA_EN,RN,87,LBC,Partido Colorado,9007,2
HOJA_EN,RN,87,LBC,Partido Colorado,336633,2
HOJA_EN,RN,88,LBC,Partido Colorado,600,60
HOJA_EN,RN,88,LBC,Partido Colorado,2000,15
HOJA_EN,RN,88,LBC,Partido Colorado,6000,3
HOJA_EN,RN,88,LBC,Partido Colorado,9007,12
HOJA_EN,RN,89,LBC,Partido Colorado,600,72
HOJA_EN,RN,89,LBC,Partido Colorado,2000,9
HOJA_EN,RN,89,LBC,Partido Colorado,6000,5
HOJA_EN,RN,89,LBC,Partido Colorado,9007,9
HOJA_EN,RN,89,LBC,Partido Colorado,336633,1
HOJA_EN,RN,90,LBC,Partido Colorado,600,77
HOJA_EN,RN,90,LBC,Partido Colorado,2000,14
HOJA_EN,RN,90,LBC,Partido Colorado,6000,2
HOJA_EN,RN,90,LBC,Partido Colorado,9007,4
HOJA_EN,RN,90,LBC,Partido Colorado,336633,3
HOJA_EN,RN,91,LBC,Partido Colorado,600,65
HOJA_EN,RN,91,LBC,Partido Colorado,2000,14
HOJA_EN,RN,91,LBC,Partido Colorado,6000,16
HOJA_EN,RN,91,LBC,Partido Colorado,9007,5
HOJA_EN,RN,91,LBC,Partido Colorado,336633,3
HOJA_EN,RN,92,LBC,Partido Colorado,600,73
HOJA_EN,RN,92,LBC,Partido Colorado,2000,9
HOJA_EN,RN,92,LBC,Partido Colorado,6000,5
HOJA_EN,RN,92,LBC,Partido Colorado,9007,1
HOJA_EN,RN,93,LBC,Partido Colorado,600,86
HOJA_EN,RN,93,LBC,Partido Colorado,2000,4
HOJA_EN,RN,93,LBC,Partido Colorado,6000,6
HOJA_EN,RN,93,LBC,Partido Colorado,9007,3
HOJA_EN,RN,93,LBC,Partido Colorado,336633,3
HOJA_EN,RN,94,LBD,Partido Colorado,600,67
HOJA_EN,RN,94,LBD,Partido Colorado,2000,19
HOJA_EN,RN,94,LBD,Partido Colorado,9007,2
HOJA_EN,RN,94,LBD,Partido Colorado,336633,2
HOJA_EN,RN,95,LBD,Partido Colorado,600,60
HOJA_EN,RN,95,LBD,Partido Colorado,2000,15
HOJA_EN,RN,95,LBD,Partido Colorado,6000,1
HOJA_EN,RN,95,LBD,Partido Colorado,9007,5
HOJA_EN,RN,96,LBD,Partido Colorado,600,60
HOJA_EN,RN,96,LBD,Partido Colorado,2000,9
HOJA_EN,RN,96,LBD,Partido Colorado,6000,6
HOJA_EN,RN,96,LBD,Partido Colorado,9007,12
HOJA_EN,RN,97,LBD,Partido Colorado,600,43
HOJA_EN,RN,97,LBD,Partido Colorado,2000,11
HOJA_EN,RN,97,LBD,Partido Colorado,6000,3
HOJA_EN,RN,97,LBD,Partido Colorado,9007,5
HOJA_EN,RN,97,LBD,Partido Colorado,336633,1
HOJA_EN,RN,98,LBD,Partido Colorado,600,56
HOJA_EN,RN,98,LBD,Partido Colorado,2000,11
HOJA_EN,RN,98,LBD,Partido Colorado,6000,4
HOJA_EN,RN,99,LBD,Partido Colorado,600,64
HOJA_EN,RN,99,LBD,Partido Colorado,2000,10
HOJA_EN,RN,99,LBD,Partido Colorado,6000,1
HOJA_EN,RN,99,LBD,Partido Colorado,9007,1
HOJA_EN,RN,99,LBD,Partido Colorado,336633,4
HOJA_EN,RN,100,LBD,Partido Colorado,600,66
HOJA_EN,RN,100,LBD,Partido Colorado,2000,6
HOJA_EN,RN,100,LBD,Partido Colorado,9007,4
HOJA_EN,RN,101,LBD,Partido Colorado,600,79
HOJA_EN,RN,101,LBD,Partido Colorado,2000,8
HOJA_EN,RN,101,LBD,Partido Colorado,6000,3
HOJA_EN,RN,101,LBD,Partido Colorado,9007,2
HOJA_EN,RN,102,LBD,Partido Colorado,600,51
HOJA_EN,RN,102,LBD,Partido Colorado,2000,6
HOJA_EN,RN,102,LBD,Partido Colorado,6000,8
HOJA_EN,RN,102,LBD,Partido Colorado,9007,11
HOJA_EN,RN,102,LBD,Partido Colorado,336633,2
HOJA_EN,RN,103,LBD,Partido Colorado,600,64
HOJA_EN,RN,103,LBD,Partido Colorado,2000,7
HOJA_EN,RN,103,LBD,Partido Colorado,6000,11
HOJA_EN,RN,103,LBD,Partido Colorado,9007,4
HOJA_EN,RN,104,LBD,Partido Colorado,600,66
HOJA_EN,RN,104,LBD,Partido Colorado,2000,7
HOJA_EN,RN,104,LBD,Partido Colorado,6000,10
HOJA_EN,RN,104,LBD,Partido Colorado,9007,9
HOJA_EN,RN,104,LBD,Partido Colorado,336633,6
HOJA_EN,RN,105,LBD,Partido Colorado,600,59
HOJA_EN,RN,105,LBD,Partido Colorado,2000,6
HOJA_EN,RN,105,LBD,Partido Colorado,6000,5
HOJA_EN,RN,105,LBD,Partido Colorado,9007,6
HOJA_EN,RN,105,LBD,Partido Colorado,336633,5
HOJA_EN,RN,106,LBD,Partido Colorado,600,67
HOJA_EN,RN,106,LBD,Partido Colorado,2000,8
HOJA_EN,RN,106,LBD,Partido Colorado,6000,7
HOJA_EN,RN,106,LBD,Partido Colorado,9007,4
HOJA_EN,RN,106,LBD,Partido Colorado,336633,3
HOJA_EN,RN,107,LBD,Partido Colorado,600,53
HOJA_EN,RN,107,LBD,Partido Colorado,2000,7
HOJA_EN,RN,107,LBD,Partido Colorado,6000,5
HOJA_EN,RN,107,LBD,Partido Colorado,9007,3
HOJA_EN,RN,108,LBD,Partido Colorado,600,54
HOJA_EN,RN,108,LBD,Partido Colorado,2000,9
HOJA_EN,RN,108,LBD,Partido Colorado,6000,1
HOJA_EN,RN,108,LBD,Partido Colorado,9007,2
HOJA_EN,RN,108,LBD,Partido Colorado,336633,1
HOJA_EN,RN,109,LBD,Partido Colorado,600,75
HOJA_EN,RN,109,LBD,Partido Colorado,2000,8
HOJA_EN,RN,109,LBD,Partido Colorado,6000,4
HOJA_EN,RN,109,LBD,Partido Colorado,9007,5
HOJA_EN,RN,109,LBD,Partido Colorado,336633,1
HOJA_EN,RN,110,LBD,Partido Colorado,600,59
HOJA_EN,RN,110,LBD,Partido Colorado,2000,3
HOJA_EN,RN,110,LBD,Partido Colorado,6000,15
HOJA_EN,RN,110,LBD,Partido Colorado,9007,16
HOJA_EN,RN,111,LBD,Partido Colorado,600,78
HOJA_EN,RN,111,LBD,Partido Colorado,2000,10
HOJA_EN,RN,111,LBD,Partido Colorado,6000,6
HOJA_EN,RN,111,LBD,Partido Colorado,9007,2
HOJA_EN,RN,112,LBE,Partido Colorado,600,86
HOJA_EN,RN,112,LBE,Partido Colorado,2000,12
HOJA_EN,RN,112,LBE,Partido Colorado,6000,1
HOJA_EN,RN,113,LBE,Partido Colorado,600,79
HOJA_EN,RN,113,LBE,Partido Colorado,2000,8
HOJA_EN,RN,114,LBF,Partido Colorado,600,25
HOJA_EN,RN,114,LBF,Partido Colorado,2000,9
HOJA_EN,RN,114,LBF,Partido Colorado,6000,2
HOJA_EN,RN,115,LBF,Partido Colorado,600,18
HOJA_EN,RN,115,LBF,Partido Colorado,2000,3
HOJA_EN,RN,115,LBF,Partido Colorado,6000,3
HOJA_EN,RN,115,LBF,Partido Colorado,9007,4
HOJA_EN,RN,116,LBG LBH,Partido Colorado,600,47
HOJA_EN,RN,116,LBG LBH,Partido Colorado,2000,6
HOJA_EN,RN,116,LBG LBH,Partido Colorado,6000,3
HOJA_EN,RN,116,LBG LBH,Partido Colorado,9007,2
HOJA_EN,RN,117,LCA,Partido Colorado,600,19
HOJA_EN,RN,117,LCA,Partido Colorado,2000,44
HOJA_EN,RN,117,LCA,Partido Colorado,6000,2
HOJA_EN,RN,117,LCA,Partido Colorado,9007,1
HOJA_EN,RN,118,LCA LCE,Partido Colorado,600,26
HOJA_EN,RN,118,LCA LCE,Partido Colorado,2000,29
HOJA_EN,RN,118,LCA LCE,Partido Colorado,6000,1
HOJA_EN,RN,118,LCA LCE,Partido Colorado,9007,1
HOJA_EN,RN,119,LCB,Partido Colorado,600,10
HOJA_EN,RN,119,LCB,Partido Colorado,2000,15
HOJA_EN,RN,119,LCB,Partido Colorado,9007,20
HOJA_EN,RN,119,LCB,Partido Colorado,336633,2
HOJA_EN,RN,120,LCC LCD,Partido Colorado,600,28
HOJA_EN,RN,120,LCC LCD,Partido Colorado,2000,24
HOJA_EN,RN,120,LCC LCD,Partido Colorado,6000,2
HOJA_EN,RN,120,LCC LCD,Partido Colorado,9007,1
HOJA_EN,RN,120,LCC LCD,Partido Colorado,336633,3
HOJA_EN,RN,9001,LZZ,Partido Colorado,600,6
HOJA_EN,RN,9002,LZZ,Partido Colorado,600,28
HOJA_EN,RN,9002,LZZ,Partido Colorado,2000,17
HOJA_EN,RN,9002,LZZ,Partido Colorado,6000,2
HOJA_EN,RN,9002,LZZ,Partido Colorado,9007,4
HOJA_EN,RN,9003,LZZ,Partido Colorado,600,9
HOJA_EN,RN,9003,LZZ,Partido Colorado,2000,6
HOJA_EN,RN,9003,LZZ,Partido Colorado,9007,1
HOJA_EN,RN,4,LAA,Partido Independiente,909,2
HOJA_EN,RN,5,LAA,Partido Independiente,909,1
HOJA_EN,RN,6,LAA,Partido Independiente,9009,1
HOJA_EN,RN,8,LAA,Partido Independiente,999,1
HOJA_EN,RN,9,LAA,Partido Independiente,909,2
HOJA_EN,RN,10,LAA,Partido Independiente,909,1
HOJA_EN,RN,10,LAA,Partido Independiente,999,2
HOJA_EN,RN,11,LAA,Partido Independiente,909,3
HOJA_EN,RN,12,LAA,Partido Independiente,909,1
HOJA_EN,RN,13,LAA,Partido Independiente,909,1
HOJA_EN,RN,14,LAA,Partido Independiente,909,2
HOJA_EN,RN,14,LAA,Partido Independiente,999,1
HOJA_EN,RN,15,LAA,Partido Independiente,909,1
HOJA_EN,RN,16,LAA,Partido Independiente,909,3
HOJA_EN,RN,17,LAA,Partido Independiente,909,1
HOJA_EN,RN,17,LAA,Partido Independiente,999,2
HOJA_EN,RN,18,LAA,Partido Independiente,909,1
HOJA_EN,RN,19,LAA,Partido Independiente,909,1
HOJA_EN,RN,20,LAA,Partido Independiente,909,2
HOJA_EN,RN,20,LAA,Partido Independiente,9009,1
HOJA_EN,RN,21,LAA,Partido Independiente,909,1
HOJA_EN,RN,22,LAA,Partido Independiente,999,1
HOJA_EN,RN,23,LAA,Partido Independiente,9009,1
HOJA_EN,RN,24,LAA,Partido Independiente,909,2
HOJA_EN,RN,24,LAA,Partido Independiente,999,2
HOJA_EN,RN,24,LAA,Partido Independiente,9009,1
HOJA_EN,RN,25,LAA,Partido Independiente,999,4
HOJA_EN,RN,25,LAA,Partido Independiente,9009,1
HOJA_EN,RN,26,LAA,Partido Independiente,909,2
HOJA_EN,RN,26,LAA,Partido Independiente,9009,1
HOJA_EN,RN,28,LAA,Partido Independiente,909,3
HOJA_EN,RN,28,LAA,Partido Independiente,9009,1
HOJA_EN,RN,29,LAA,Partido Independiente,999,1
HOJA_EN,RN,29,LAA,Partido Independiente,9009,3
HOJA_EN,RN,30,LAA,Partido Independiente,999,2
HOJA_EN,RN,31,LAA,Partido Independiente,909,1
HOJA_EN,RN,31,LAA,Partido Independiente,999,1
HOJA_EN,RN,31,LAA,Partido Independiente,9009,4
HOJA_EN,RN,33,LAA,Partido Independiente,909,2
HOJA_EN,RN,33,LAA,Partido Independiente,999,1
HOJA_EN,RN,34,LAA,Partido Independiente,9009,1
HOJA_EN,RN,35,LAA,Partido Independiente,909,2
HOJA_EN,RN,35,LAA,Partido Independiente,9009,1
HOJA_EN,RN,36,LAA,Partido Independiente,909,2
HOJA_EN,RN,37,LAA,Partido Independiente,909,1
HOJA_EN,RN,38,LAA,Partido Independiente,999,1
HOJA_EN,RN,39,LAA,Partido Independiente,909,1
HOJA_EN,RN,39,LAA,Partido Independiente,999,2
HOJA_EN,RN,40,LAA,Partido Independiente,909,1
HOJA_EN,RN,40,LAA,Partido Independiente,999,2
HOJA_EN,RN,41,LAA,Partido Independiente,909,1
HOJA_EN,RN,41,LAA,Partido Independiente,999,1
HOJA_EN,RN,42,LAA,Partido Independiente,909,1
HOJA_EN,RN,42,LAA,Partido Independiente,999,3
HOJA_EN,RN,42,LAA,Partido Independiente,9009,1
HOJA_EN,RN,43,LAA,Partido Independiente,909,1
HOJA_EN,RN,43,LAA,Partido Independiente,9009,1
HOJA_EN,RN,47,LAA,Partido Independiente,909,1
HOJA_EN,RN,49,LAA,Partido Independiente,909,1
HOJA_EN,RN,49,LAA,Partido Independiente,999,1
HOJA_EN,RN,49,LAA,Partido Independiente,9009,1
HOJA_EN,RN,50,LAA,Partido Independiente,909,3
HOJA_EN,RN,51,LAA,Partido Independiente,909,2
HOJA_EN,RN,51,LAA,Partido Independiente,999,1
HOJA_EN,RN,53,LAA,Partido Independiente,9009,1
HOJA_EN,RN,54,LAA,Partido Independiente,909,1
HOJA_EN,RN,54,LAA,Partido Independiente,9009,1
HOJA_EN,RN,55,LAA,Partido Independiente,909,2
HOJA_EN,RN,56,LAD,Partido Independiente,909,1
HOJA_EN,RN,57,LAD,Partido Independiente,909,1
HOJA_EN,RN,57,LAD,Partido Independiente,9009,1
HOJA_EN,RN,59,LAD,Partido Independiente,909,1
HOJA_EN,RN,61,LAB,Partido Independiente,999,1
HOJA_EN,RN,62,LAB,Partido Independiente,999,1
HOJA_EN,RN,62,LAB,Partido Independiente,9009,1
HOJA_EN,RN,64,LAB,Partido Independiente,909,1
HOJA_EN,RN,64,LAB,Partido Independiente,999,1
HOJA_EN,RN,64,LAB,Partido Independiente,9009,2
HOJA_EN,RN,65,LAB,Partido Independiente,909,1
HOJA_EN,RN,66,LAB,Partido Independiente,9009,2
HOJA_EN,RN,68,LBA,Partido Independiente,909,1
HOJA_EN,RN,69,LBA,Partido Independiente,909,2
HOJA_EN,RN,70,LBA,Partido Independiente,999,1
HOJA_EN,RN,70,LBA,Partido Independiente,9009,2
HOJA_EN,RN,71,LBA,Partido Independiente,999,1
HOJA_EN,RN,72,LBA,Partido Independiente,999,1
HOJA_EN,RN,72,LBA,Partido Independiente,9009,1
HOJA_EN,RN,75,LBC,Partido Independiente,999,3
HOJA_EN,RN,76,LBC,Partido Independiente,909,1
HOJA_EN,RN,76,LBC,Partido Independiente,999,1
HOJA_EN,RN,77,LBC,Partido Independiente,999,1
HOJA_EN,RN,78,LBC,Partido Independiente,999,6
HOJA_EN,RN,80,LBC,Partido Independiente,999,2
HOJA_EN,RN,81,LBC,Partido Independiente,999,6
HOJA_EN,RN,82,LBC,Partido Independiente,999,3
HOJA_EN,RN,82,LBC,Partido Independiente,9009,1
HOJA_EN,RN,83,LBC,Partido Independiente,999,2
HOJA_EN,RN,84,LBC,Partido Independiente,999,7
HOJA_EN,RN,85,LBC,Partido Independiente,909,2
HOJA_EN,RN,85,LBC,Partido Independiente,999,1
HOJA_EN,RN,86,LBC,Partido Independiente,909,2
HOJA_EN,RN,86,LBC,Partido Independiente,999,5
HOJA_EN,RN,87,LBC,Partido Independiente,999,4
HOJA_EN,RN,88,LBC,Partido Independiente,999,1
HOJA_EN,RN,88,LBC,Partido Independiente,9009,1
HOJA_EN,RN,89,LBC,Partido Independiente,909,1
HOJA_EN,RN,89,LBC,Partido Independiente,999,5
HOJA_EN,RN,90,LBC,Partido Independiente,999,3
HOJA_EN,RN,90,LBC,Partido Independiente,9009,1
HOJA_EN,RN,91,LBC,Partido Independiente,909,1
HOJA_EN,RN,91,LBC,Partido Independiente,999,1
HOJA_EN,RN,92,LBC,Partido Independiente,999,4
HOJA_EN,RN,93,LBC,Partido Independiente,909,1
HOJA_EN,RN,93,LBC,Partido Independiente,999,2
HOJA_EN,RN,93,LBC,Partido Independiente,9009,1
HOJA_EN,RN,95,LBD,Partido Independiente,999,3
HOJA_EN,RN,96,LBD,Partido Independiente,999,5
HOJA_EN,RN,98,LBD,Partido Independiente,909,2
HOJA_EN,RN,98,LBD,Partido Independiente,999,4
HOJA_EN,RN,98,LBD,Partido Independiente,9009,1
HOJA_EN,RN,99,LBD,Partido Independiente,999,2
HOJA_EN,RN,100,LBD,Partido Independiente,999,3
HOJA_EN,RN,101,LBD,Partido Independiente,909,1
HOJA_EN,RN,101,LBD,Partido Independiente,999,2
HOJA_EN,RN,101,LBD,Partido Independiente,9009,1
HOJA_EN,RN,102,LBD,Partido Independiente,999,5
HOJA_EN,RN,103,LBD,Partido Independiente,909,4
HOJA_EN,RN,103,LBD,Partido Independiente,999,1
HOJA_EN,RN,104,LBD,Partido Independiente,999,1
HOJA_EN,RN,104,LBD,Partido Independiente,9009,1
HOJA_EN,RN,105,LBD,Partido Independiente,999,3
HOJA_EN,RN,105,LBD,Partido Independiente,9009,1
HOJA_EN,RN,106,LBD,Partido Independiente,909,1
HOJA_EN,RN,107,LBD,Partido Independiente,909,1
HOJA_EN,RN,107,LBD,Partido Independiente,999,2
HOJA_EN,RN,107,LBD,Partido Independiente,9009,1
HOJA_EN,RN,108,LBD,Partido Independiente,999,1
HOJA_EN,RN,109,LBD,Partido Independiente,999,5
HOJA_EN,RN,109,LBD,Partido Independiente,9009,1
HOJA_EN,RN,110,LBD,Partido Independiente,999,3
HOJA_EN,RN,111,LBD,Partido Independiente,909,1
HOJA_EN,RN,111,LBD,Partido Independiente,999,2
HOJA_EN,RN,112,LBE,Partido Independiente,9009,1
HOJA_EN,RN,113,LBE,Partido Independiente,999,2
HOJA_EN,RN,114,LBF,Partido Independiente,999,3
HOJA_EN,RN,115,LBF,Partido Independiente,999,6
HOJA_EN,RN,116,LBG LBH,Partido Independiente,999,1
HOJA_EN,RN,118,LCA LCE,Partido Independiente,909,1
HOJA_EN,RN,120,LCC LCD,Partido Independiente,999,1
HOJA_EN,RN,9002,LZZ,Partido Independiente,909,1
HOJA_EN,RN,9002,LZZ,Partido Independiente,999,2
HOJA_EN,RN,9003,LZZ,Partido Independiente,909,1
HOJA_EN,RN,9003,LZZ,Partido Independiente,999,1
HOJA_EN,RN,3,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,5,LAA,Partido Asamblea Popular,326,1
HOJA_EN,RN,5,LAA,Partido Asamblea Popular,565,1
HOJA_EN,RN,6,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,7,LAA,Partido Asamblea Popular,326,1
HOJA_EN,RN,7,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,8,LAA,Partido Asamblea Popular,326,1
HOJA_EN,RN,8,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,9,LAA,Partido Asamblea Popular,326,3
HOJA_EN,RN,9,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,10,LAA,Partido Asamblea Popular,326,2
HOJA_EN,RN,10,LAA,Partido Asamblea Popular,565,1
HOJA_EN,RN,10,LAA,Partido Asamblea Popular,3060,1
HOJA_EN,RN,11,LAA,Partido Asamblea Popular,326,1
HOJA_EN,RN,11,LAA,Partido Asamblea Popular,960,3
HOJA_EN,RN,11,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,12,LAA,Partido Asamblea Popular,326,1
HOJA_EN,RN,12,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,13,LAA,Partido Asamblea Popular,960,1
HOJA_EN,RN,14,LAA,Partido Asamblea Popular,326,1
HOJA_EN,RN,15,LAA,Partido Asamblea Popular,960,1
HOJA_EN,RN,16,LAA,Partido Asamblea Popular,326,2
HOJA_EN,RN,17,LAA,Partido Asamblea Popular,326,1
HOJA_EN,RN,17,LAA,Partido Asamblea Popular,960,1
HOJA_EN,RN,18,LAA,Partido Asamblea Popular,326,2
HOJA_EN,RN,20,LAA,Partido Asamblea Popular,326,2
HOJA_EN,RN,22,LAA,Partido Asamblea Popular,326,1
HOJA_EN,RN,22,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,23,LAA,Partido Asamblea Popular,565,1
HOJA_EN,RN,23,LAA,Partido Asamblea Popular,960,1
HOJA_EN,RN,23,LAA,Partido Asamblea Popular,3060,1
HOJA_EN,RN,23,LAA,Partido Asamblea Popular,13013,2
HOJA_EN,RN,24,LAA,Partido Asamblea Popular,960,1
HOJA_EN,RN,24,LAA,Partido Asamblea Popular,13013,2
HOJA_EN,RN,25,LAA,Partido Asamblea Popular,1969,1
HOJA_EN,RN,25,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,26,LAA,Partido Asamblea Popular,326,1
HOJA_EN,RN,27,LAA,Partido Asamblea Popular,326,2
HOJA_EN,RN,27,LAA,Partido Asamblea Popular,1969,2
HOJA_EN,RN,27,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,28,LAA,Partido Asamblea Popular,13013,2
HOJA_EN,RN,29,LAA,Partido Asamblea Popular,326,2
HOJA_EN,RN,29,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,30,LAA,Partido Asamblea Popular,565,1
HOJA_EN,RN,30,LAA,Partido Asamblea Popular,960,1
HOJA_EN,RN,30,LAA,Partido Asamblea Popular,13013,3
HOJA_EN,RN,31,LAA,Partido Asamblea Popular,326,2
HOJA_EN,RN,31,LAA,Partido Asamblea Popular,565,1
HOJA_EN,RN,31,LAA,Partido Asamblea Popular,13013,1
HOJA_EN,RN,32,LAA,Partido Asamblea Popular,326,1
HOJA_EN,RN,33,LAA,Partido Asamblea Popular,13013,2
HOJA_EN,RN,34,LAA,Partido Asamblea Popular,326,2
HOJA_EN,RN,34,LAA,Partido Asamblea Popular,960,1
