TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,SJ,86,OCB,Partido Colorado,9007,1
HOJA_EN,SJ,86,OCB,Partido Colorado,60000,1
HOJA_EN,SJ,86,OCB,Partido Colorado,336633,1
HOJA_EN,SJ,87,OCB,Partido Colorado,600,25
HOJA_EN,SJ,87,OCB,Partido Colorado,2015,5
HOJA_EN,SJ,87,OCB,Partido Colorado,2373,3
HOJA_EN,SJ,87,OCB,Partido Colorado,9007,2
HOJA_EN,SJ,87,OCB,Partido Colorado,60000,5
HOJA_EN,SJ,88,OCC,Partido Colorado,600,6
HOJA_EN,SJ,88,OCC,Partido Colorado,2015,1
HOJA_EN,SJ,88,OCC,Partido Colorado,9007,1
HOJA_EN,SJ,89,OCD,Partido Colorado,600,12
HOJA_EN,SJ,89,OCD,Partido Colorado,2015,5
HOJA_EN,SJ,89,OCD,Partido Colorado,2373,4
HOJA_EN,SJ,89,OCD,Partido Colorado,9007,3
HOJA_EN,SJ,89,OCD,Partido Colorado,60000,1
HOJA_EN,SJ,89,OCD,Partido Colorado,336633,1
HOJA_EN,SJ,90,OCE,Partido Colorado,600,8
HOJA_EN,SJ,90,OCE,Partido Colorado,2015,4
HOJA_EN,SJ,90,OCE,Partido Colorado,2373,2
HOJA_EN,SJ,90,OCE,Partido Colorado,60000,1
HOJA_EN,SJ,91,OCF,Partido Colorado,600,14
HOJA_EN,SJ,91,OCF,Partido Colorado,2015,4
HOJA_EN,SJ,91,OCF,Partido Colorado,2373,1
HOJA_EN,SJ,92,OCG,Partido Colorado,600,18
HOJA_EN,SJ,92,OCG,Partido Colorado,2015,8
HOJA_EN,SJ,92,OCG,Partido Colorado,2373,4
HOJA_EN,SJ,92,OCG,Partido Colorado,60000,6
HOJA_EN,SJ,92,OCG,Partido Colorado,336633,1
HOJA_EN,SJ,93,OCH,Partido Colorado,600,4
HOJA_EN,SJ,93,OCH,Partido Colorado,2015,2
HOJA_EN,SJ,93,OCH,Partido Colorado,2373,2
HOJA_EN,SJ,93,OCH,Partido Colorado,9007,5
HOJA_EN,SJ,94,ODA,Partido Colorado,600,23
HOJA_EN,SJ,94,ODA,Partido Colorado,2015,5
HOJA_EN,SJ,94,ODA,Partido Colorado,2373,4
HOJA_EN,SJ,94,ODA,Partido Colorado,9007,3
HOJA_EN,SJ,94,ODA,Partido Colorado,336633,1
HOJA_EN,SJ,95,ODA,Partido Colorado,600,30
HOJA_EN,SJ,95,ODA,Partido Colorado,2015,7
HOJA_EN,SJ,95,ODA,Partido Colorado,2373,4
HOJA_EN,SJ,95,ODA,Partido Colorado,9007,7
HOJA_EN,SJ,95,ODA,Partido Colorado,336633,4
HOJA_EN,SJ,96,ODA,Partido Colorado,600,16
HOJA_EN,SJ,96,ODA,Partido Colorado,2015,8
HOJA_EN,SJ,96,ODA,Partido Colorado,2373,3
HOJA_EN,SJ,96,ODA,Partido Colorado,9007,4
HOJA_EN,SJ,96,ODA,Partido Colorado,336633,3
HOJA_EN,SJ,97,ODA,Partido Colorado,600,21
HOJA_EN,SJ,97,ODA,Partido Colorado,2015,8
HOJA_EN,SJ,97,ODA,Partido Colorado,2373,5
HOJA_EN,SJ,97,ODA,Partido Colorado,9007,5
HOJA_EN,SJ,97,ODA,Partido Colorado,336633,1
HOJA_EN,SJ,98,ODA,Partido Colorado,600,29
HOJA_EN,SJ,98,ODA,Partido Colorado,2015,5
HOJA_EN,SJ,98,ODA,Partido Colorado,2373,5
HOJA_EN,SJ,98,ODA,Partido Colorado,9007,6
HOJA_EN,SJ,98,ODA,Partido Colorado,60000,2
HOJA_EN,SJ,99,ODA,Partido Colorado,600,26
HOJA_EN,SJ,99,ODA,Partido Colorado,2015,1
HOJA_EN,SJ,99,ODA,Partido Colorado,2373,2
HOJA_EN,SJ,99,ODA,Partido Colorado,9007,4
HOJA_EN,SJ,99,ODA,Partido Colorado,60000,1
HOJA_EN,SJ,99,ODA,Partido Colorado,336633,1
HOJA_EN,SJ,100,ODA,Partido Colorado,600,26
HOJA_EN,SJ,100,ODA,Partido Colorado,2015,3
HOJA_EN,SJ,100,ODA,Partido Colorado,2373,2
HOJA_EN,SJ,100,ODA,Partido Colorado,9007,3
HOJA_EN,SJ,101,ODA,Partido Colorado,600,32
HOJA_EN,SJ,101,ODA,Partido Colorado,2015,6
HOJA_EN,SJ,101,ODA,Partido Colorado,9007,4
HOJA_EN,SJ,101,ODA,Partido Colorado,60000,4
HOJA_EN,SJ,101,ODA,Partido Colorado,336633,1
HOJA_EN,SJ,102,ODB,Partido Colorado,600,28
HOJA_EN,SJ,102,ODB,Partido Colorado,2015,5
HOJA_EN,SJ,102,ODB,Partido Colorado,2373,1
HOJA_EN,SJ,102,ODB,Partido Colorado,9007,1
HOJA_EN,SJ,103,ODB,Partido Colorado,600,28
HOJA_EN,SJ,103,ODB,Partido Colorado,2015,4
HOJA_EN,SJ,103,ODB,Partido Colorado,2373,1
HOJA_EN,SJ,103,ODB,Partido Colorado,9007,2
HOJA_EN,SJ,103,ODB,Partido Colorado,60000,1
HOJA_EN,SJ,104,ODC,Partido Colorado,600,18
HOJA_EN,SJ,104,ODC,Partido Colorado,2015,10
HOJA_EN,SJ,104,ODC,Partido Colorado,9007,3
HOJA_EN,SJ,104,ODC,Partido Colorado,60000,5
HOJA_EN,SJ,104,ODC,Partido Colorado,336633,1
HOJA_EN,SJ,105,ODD,Partido Colorado,600,17
HOJA_EN,SJ,105,ODD,Partido Colorado,2015,11
HOJA_EN,SJ,105,ODD,Partido Colorado,2373,5
HOJA_EN,SJ,105,ODD,Partido Colorado,9007,2
HOJA_EN,SJ,105,ODD,Partido Colorado,60000,1
HOJA_EN,SJ,106,ODD,Partido Colorado,600,16
HOJA_EN,SJ,106,ODD,Partido Colorado,2015,9
HOJA_EN,SJ,106,ODD,Partido Colorado,2373,1
HOJA_EN,SJ,106,ODD,Partido Colorado,9007,7
HOJA_EN,SJ,106,ODD,Partido Colorado,60000,1
HOJA_EN,SJ,107,ODD,Partido Colorado,600,22
HOJA_EN,SJ,107,ODD,Partido Colorado,2015,5
HOJA_EN,SJ,107,ODD,Partido Colorado,2373,2
HOJA_EN,SJ,107,ODD,Partido Colorado,9007,7
HOJA_EN,SJ,107,ODD,Partido Colorado,60000,1
HOJA_EN,SJ,107,ODD,Partido Colorado,336633,1
HOJA_EN,SJ,108,ODE,Partido Colorado,600,5
HOJA_EN,SJ,108,ODE,Partido Colorado,2015,1
HOJA_EN,SJ,108,ODE,Partido Colorado,2373,2
HOJA_EN,SJ,108,ODE,Partido Colorado,9007,1
HOJA_EN,SJ,109,ODF,Partido Colorado,600,8
HOJA_EN,SJ,109,ODF,Partido Colorado,2015,10
HOJA_EN,SJ,109,ODF,Partido Colorado,2373,1
HOJA_EN,SJ,109,ODF,Partido Colorado,9007,2
HOJA_EN,SJ,109,ODF,Partido Colorado,60000,1
HOJA_EN,SJ,109,ODF,Partido Colorado,336633,3
HOJA_EN,SJ,110,ODF,Partido Colorado,600,15
HOJA_EN,SJ,110,ODF,Partido Colorado,2015,1
HOJA_EN,SJ,110,ODF,Partido Colorado,2373,2
HOJA_EN,SJ,110,ODF,Partido Colorado,9007,4
HOJA_EN,SJ,111,ODG,Partido Colorado,600,10
HOJA_EN,SJ,111,ODG,Partido Colorado,2015,3
HOJA_EN,SJ,111,ODG,Partido Colorado,2373,4
HOJA_EN,SJ,111,ODG,Partido Colorado,9007,1
HOJA_EN,SJ,111,ODG,Partido Colorado,60000,2
HOJA_EN,SJ,112,ODH,Partido Colorado,600,8
HOJA_EN,SJ,112,ODH,Partido Colorado,2015,11
HOJA_EN,SJ,112,ODH,Partido Colorado,2373,2
HOJA_EN,SJ,112,ODH,Partido Colorado,9007,3
HOJA_EN,SJ,113,ODH,Partido Colorado,600,9
HOJA_EN,SJ,113,ODH,Partido Colorado,2015,11
HOJA_EN,SJ,113,ODH,Partido Colorado,2373,5
HOJA_EN,SJ,113,ODH,Partido Colorado,9007,2
HOJA_EN,SJ,113,ODH,Partido Colorado,60000,2
HOJA_EN,SJ,114,ODH,Partido Colorado,600,7
HOJA_EN,SJ,114,ODH,Partido Colorado,2015,14
HOJA_EN,SJ,114,ODH,Partido Colorado,2373,2
HOJA_EN,SJ,114,ODH,Partido Colorado,9007,1
HOJA_EN,SJ,114,ODH,Partido Colorado,60000,1
HOJA_EN,SJ,115,ODH,Partido Colorado,600,19
HOJA_EN,SJ,115,ODH,Partido Colorado,2015,13
HOJA_EN,SJ,115,ODH,Partido Colorado,2373,5
HOJA_EN,SJ,115,ODH,Partido Colorado,9007,3
HOJA_EN,SJ,115,ODH,Partido Colorado,60000,2
HOJA_EN,SJ,116,ODI,Partido Colorado,600,5
HOJA_EN,SJ,116,ODI,Partido Colorado,2015,7
HOJA_EN,SJ,116,ODI,Partido Colorado,2373,3
HOJA_EN,SJ,116,ODI,Partido Colorado,9007,1
HOJA_EN,SJ,116,ODI,Partido Colorado,336633,1
HOJA_EN,SJ,117,ODI,Partido Colorado,600,8
HOJA_EN,SJ,117,ODI,Partido Colorado,2015,3
HOJA_EN,SJ,117,ODI,Partido Colorado,2373,1
HOJA_EN,SJ,117,ODI,Partido Colorado,9007,3
HOJA_EN,SJ,117,ODI,Partido Colorado,60000,1
HOJA_EN,SJ,118,ODI,Partido Colorado,600,9
HOJA_EN,SJ,118,ODI,Partido Colorado,2015,4
HOJA_EN,SJ,118,ODI,Partido Colorado,9007,1
HOJA_EN,SJ,118,ODI,Partido Colorado,60000,1
HOJA_EN,SJ,119,OEA,Partido Colorado,600,32
HOJA_EN,SJ,119,OEA,Partido Colorado,2015,6
HOJA_EN,SJ,119,OEA,Partido Colorado,2373,2
HOJA_EN,SJ,119,OEA,Partido Colorado,9007,1
HOJA_EN,SJ,120,OEA,Partido Colorado,600,29
HOJA_EN,SJ,120,OEA,Partido Colorado,2015,4
HOJA_EN,SJ,120,OEA,Partido Colorado,2373,4
HOJA_EN,SJ,120,OEA,Partido Colorado,9007,5
HOJA_EN,SJ,120,OEA,Partido Colorado,60000,1
HOJA_EN,SJ,120,OEA,Partido Colorado,336633,2
HOJA_EN,SJ,121,OEA,Partido Colorado,600,32
HOJA_EN,SJ,121,OEA,Partido Colorado,2015,8
HOJA_EN,SJ,121,OEA,Partido Colorado,2373,2
HOJA_EN,SJ,121,OEA,Partido Colorado,9007,3
HOJA_EN,SJ,121,OEA,Partido Colorado,60000,4
HOJA_EN,SJ,121,OEA,Partido Colorado,336633,3
HOJA_EN,SJ,122,OEA,Partido Colorado,600,32
HOJA_EN,SJ,122,OEA,Partido Colorado,2015,6
HOJA_EN,SJ,122,OEA,Partido Colorado,2373,1
HOJA_EN,SJ,122,OEA,Partido Colorado,9007,4
HOJA_EN,SJ,122,OEA,Partido Colorado,60000,1
HOJA_EN,SJ,122,OEA,Partido Colorado,336633,1
HOJA_EN,SJ,123,OEA,Partido Colorado,600,31
HOJA_EN,SJ,123,OEA,Partido Colorado,2015,3
HOJA_EN,SJ,123,OEA,Partido Colorado,2373,6
HOJA_EN,SJ,123,OEA,Partido Colorado,9007,3
HOJA_EN,SJ,123,OEA,Partido Colorado,60000,1
HOJA_EN,SJ,124,OEA,Partido Colorado,600,21
HOJA_EN,SJ,124,OEA,Partido Colorado,2015,11
HOJA_EN,SJ,124,OEA,Partido Colorado,2373,5
HOJA_EN,SJ,124,OEA,Partido Colorado,9007,4
HOJA_EN,SJ,124,OEA,Partido Colorado,60000,1
HOJA_EN,SJ,125,OEA,Partido Colorado,600,28
HOJA_EN,SJ,125,OEA,Partido Colorado,2015,5
HOJA_EN,SJ,125,OEA,Partido Colorado,2373,1
HOJA_EN,SJ,125,OEA,Partido Colorado,9007,5
HOJA_EN,SJ,125,OEA,Partido Colorado,60000,3
HOJA_EN,SJ,126,OEA,Partido Colorado,600,42
HOJA_EN,SJ,126,OEA,Partido Colorado,2015,5
HOJA_EN,SJ,126,OEA,Partido Colorado,2373,4
HOJA_EN,SJ,126,OEA,Partido Colorado,9007,10
HOJA_EN,SJ,127,OEA,Partido Colorado,600,36
HOJA_EN,SJ,127,OEA,Partido Colorado,2015,5
HOJA_EN,SJ,127,OEA,Partido Colorado,2373,2
HOJA_EN,SJ,127,OEA,Partido Colorado,9007,2
HOJA_EN,SJ,127,OEA,Partido Colorado,60000,5
HOJA_EN,SJ,127,OEA,Partido Colorado,336633,1
HOJA_EN,SJ,128,OEA,Partido Colorado,600,42
HOJA_EN,SJ,128,OEA,Partido Colorado,2015,3
HOJA_EN,SJ,128,OEA,Partido Colorado,2373,2
HOJA_EN,SJ,128,OEA,Partido Colorado,9007,6
HOJA_EN,SJ,129,OEA,Partido Colorado,600,35
HOJA_EN,SJ,129,OEA,Partido Colorado,2015,3
HOJA_EN,SJ,129,OEA,Partido Colorado,2373,2
HOJA_EN,SJ,129,OEA,Partido Colorado,9007,5
HOJA_EN,SJ,129,OEA,Partido Colorado,60000,3
HOJA_EN,SJ,129,OEA,Partido Colorado,336633,1
HOJA_EN,SJ,130,OEA,Partido Colorado,600,25
HOJA_EN,SJ,130,OEA,Partido Colorado,2015,1
HOJA_EN,SJ,130,OEA,Partido Colorado,2373,3
HOJA_EN,SJ,130,OEA,Partido Colorado,9007,3
HOJA_EN,SJ,130,OEA,Partido Colorado,60000,3
HOJA_EN,SJ,130,OEA,Partido Colorado,336633,1
HOJA_EN,SJ,131,OEA,Partido Colorado,600,28
HOJA_EN,SJ,131,OEA,Partido Colorado,2015,8
HOJA_EN,SJ,131,OEA,Partido Colorado,2373,1
HOJA_EN,SJ,131,OEA,Partido Colorado,9007,3
HOJA_EN,SJ,131,OEA,Partido Colorado,60000,6
HOJA_EN,SJ,132,OEA,Partido Colorado,600,26
HOJA_EN,SJ,132,OEA,Partido Colorado,2015,3
HOJA_EN,SJ,132,OEA,Partido Colorado,2373,3
HOJA_EN,SJ,132,OEA,Partido Colorado,9007,3
HOJA_EN,SJ,132,OEA,Partido Colorado,60000,2
HOJA_EN,SJ,132,OEA,Partido Colorado,336633,1
HOJA_EN,SJ,133,OEA,Partido Colorado,600,30
HOJA_EN,SJ,133,OEA,Partido Colorado,2015,5
HOJA_EN,SJ,133,OEA,Partido Colorado,2373,2
HOJA_EN,SJ,133,OEA,Partido Colorado,9007,5
HOJA_EN,SJ,133,OEA,Partido Colorado,60000,2
HOJA_EN,SJ,133,OEA,Partido Colorado,336633,2
HOJA_EN,SJ,134,OEA,Partido Colorado,600,27
HOJA_EN,SJ,134,OEA,Partido Colorado,2015,3
HOJA_EN,SJ,134,OEA,Partido Colorado,2373,3
HOJA_EN,SJ,134,OEA,Partido Colorado,9007,4
HOJA_EN,SJ,134,OEA,Partido Colorado,60000,1
HOJA_EN,SJ,134,OEA,Partido Colorado,336633,1
HOJA_EN,SJ,135,OEA,Partido Colorado,600,30
HOJA_EN,SJ,135,OEA,Partido Colorado,2015,3
HOJA_EN,SJ,135,OEA,Partido Colorado,2373,1
HOJA_EN,SJ,135,OEA,Partido Colorado,9007,5
HOJA_EN,SJ,135,OEA,Partido Colorado,60000,1
HOJA_EN,SJ,136,OEA,Partido Colorado,600,29
HOJA_EN,SJ,136,OEA,Partido Colorado,2015,3
HOJA_EN,SJ,136,OEA,Partido Colorado,2373,2
HOJA_EN,SJ,136,OEA,Partido Colorado,9007,4
HOJA_EN,SJ,137,OEA,Partido Colorado,600,20
HOJA_EN,SJ,137,OEA,Partido Colorado,2015,1
HOJA_EN,SJ,137,OEA,Partido Colorado,9007,4
HOJA_EN,SJ,137,OEA,Partido Colorado,60000,2
HOJA_EN,SJ,138,OEA,Partido Colorado,600,30
HOJA_EN,SJ,138,OEA,Partido Colorado,2015,1
HOJA_EN,SJ,138,OEA,Partido Colorado,2373,4
HOJA_EN,SJ,138,OEA,Partido Colorado,9007,3
HOJA_EN,SJ,138,OEA,Partido Colorado,60000,1
HOJA_EN,SJ,139,OEA,Partido Colorado,600,53
HOJA_EN,SJ,139,OEA,Partido Colorado,2015,5
HOJA_EN,SJ,139,OEA,Partido Colorado,2373,1
HOJA_EN,SJ,139,OEA,Partido Colorado,9007,5
HOJA_EN,SJ,139,OEA,Partido Colorado,60000,1
HOJA_EN,SJ,140,OEA,Partido Colorado,600,38
HOJA_EN,SJ,140,OEA,Partido Colorado,2015,5
HOJA_EN,SJ,140,OEA,Partido Colorado,2373,3
HOJA_EN,SJ,140,OEA,Partido Colorado,9007,1
HOJA_EN,SJ,140,OEA,Partido Colorado,60000,2
HOJA_EN,SJ,140,OEA,Partido Colorado,336633,1
HOJA_EN,SJ,141,OEA,Partido Colorado,600,39
HOJA_EN,SJ,141,OEA,Partido Colorado,2015,4
HOJA_EN,SJ,141,OEA,Partido Colorado,2373,2
HOJA_EN,SJ,141,OEA,Partido Colorado,9007,3
HOJA_EN,SJ,141,OEA,Partido Colorado,60000,3
HOJA_EN,SJ,142,OEB,Partido Colorado,600,22
HOJA_EN,SJ,142,OEB,Partido Colorado,2015,3
HOJA_EN,SJ,142,OEB,Partido Colorado,2373,3
HOJA_EN,SJ,142,OEB,Partido Colorado,9007,5
HOJA_EN,SJ,142,OEB,Partido Colorado,60000,1
HOJA_EN,SJ,143,OEB,Partido Colorado,600,20
HOJA_EN,SJ,143,OEB,Partido Colorado,2015,4
HOJA_EN,SJ,143,OEB,Partido Colorado,2373,5
HOJA_EN,SJ,143,OEB,Partido Colorado,9007,5
HOJA_EN,SJ,143,OEB,Partido Colorado,60000,1
HOJA_EN,SJ,144,OEC,Partido Colorado,600,16
HOJA_EN,SJ,144,OEC,Partido Colorado,2015,16
HOJA_EN,SJ,144,OEC,Partido Colorado,2373,8
HOJA_EN,SJ,144,OEC,Partido Colorado,9007,3
HOJA_EN,SJ,144,OEC,Partido Colorado,60000,1
HOJA_EN,SJ,145,OEC,Partido Colorado,600,20
HOJA_EN,SJ,145,OEC,Partido Colorado,2015,8
HOJA_EN,SJ,145,OEC,Partido Colorado,2373,11
HOJA_EN,SJ,145,OEC,Partido Colorado,9007,3
HOJA_EN,SJ,145,OEC,Partido Colorado,60000,1
HOJA_EN,SJ,145,OEC,Partido Colorado,336633,2
HOJA_EN,SJ,146,OEC,Partido Colorado,600,15
HOJA_EN,SJ,146,OEC,Partido Colorado,2015,5
HOJA_EN,SJ,146,OEC,Partido Colorado,2373,5
HOJA_EN,SJ,146,OEC,Partido Colorado,9007,2
HOJA_EN,SJ,146,OEC,Partido Colorado,60000,1
HOJA_EN,SJ,147,OEC,Partido Colorado,600,32
HOJA_EN,SJ,147,OEC,Partido Colorado,2015,4
HOJA_EN,SJ,147,OEC,Partido Colorado,2373,4
HOJA_EN,SJ,147,OEC,Partido Colorado,9007,4
HOJA_EN,SJ,147,OEC,Partido Colorado,60000,2
HOJA_EN,SJ,148,OEC,Partido Colorado,600,27
HOJA_EN,SJ,148,OEC,Partido Colorado,2015,7
HOJA_EN,SJ,148,OEC,Partido Colorado,2373,4
HOJA_EN,SJ,148,OEC,Partido Colorado,9007,2
HOJA_EN,SJ,148,OEC,Partido Colorado,60000,2
HOJA_EN,SJ,149,OEC,Partido Colorado,600,24
HOJA_EN,SJ,149,OEC,Partido Colorado,2015,2
HOJA_EN,SJ,149,OEC,Partido Colorado,9007,1
HOJA_EN,SJ,149,OEC,Partido Colorado,60000,2
HOJA_EN,SJ,150,OEC,Partido Colorado,600,33
HOJA_EN,SJ,150,OEC,Partido Colorado,2015,7
HOJA_EN,SJ,150,OEC,Partido Colorado,2373,7
HOJA_EN,SJ,150,OEC,Partido Colorado,9007,1
HOJA_EN,SJ,150,OEC,Partido Colorado,60000,3
HOJA_EN,SJ,150,OEC,Partido Colorado,336633,1
HOJA_EN,SJ,151,OED,Partido Colorado,600,17
HOJA_EN,SJ,151,OED,Partido Colorado,2015,9
HOJA_EN,SJ,151,OED,Partido Colorado,2373,7
HOJA_EN,SJ,151,OED,Partido Colorado,9007,1
HOJA_EN,SJ,151,OED,Partido Colorado,336633,1
HOJA_EN,SJ,152,OED,Partido Colorado,600,22
HOJA_EN,SJ,152,OED,Partido Colorado,2015,8
HOJA_EN,SJ,152,OED,Partido Colorado,2373,11
HOJA_EN,SJ,152,OED,Partido Colorado,9007,2
HOJA_EN,SJ,152,OED,Partido Colorado,60000,4
HOJA_EN,SJ,152,OED,Partido Colorado,336633,1
HOJA_EN,SJ,153,OED,Partido Colorado,600,30
HOJA_EN,SJ,153,OED,Partido Colorado,2015,9
HOJA_EN,SJ,153,OED,Partido Colorado,2373,7
HOJA_EN,SJ,153,OED,Partido Colorado,9007,1
HOJA_EN,SJ,153,OED,Partido Colorado,60000,3
HOJA_EN,SJ,154,OEE,Partido Colorado,600,40
HOJA_EN,SJ,154,OEE,Partido Colorado,2015,13
HOJA_EN,SJ,154,OEE,Partido Colorado,2373,12
HOJA_EN,SJ,154,OEE,Partido Colorado,60000,1
HOJA_EN,SJ,154,OEE,Partido Colorado,336633,1
HOJA_EN,SJ,155,OEE,Partido Colorado,600,32
HOJA_EN,SJ,155,OEE,Partido Colorado,2015,10
HOJA_EN,SJ,155,OEE,Partido Colorado,2373,9
HOJA_EN,SJ,155,OEE,Partido Colorado,9007,3
HOJA_EN,SJ,155,OEE,Partido Colorado,60000,3
HOJA_EN,SJ,155,OEE,Partido Colorado,336633,1
HOJA_EN,SJ,156,OEE,Partido Colorado,600,32
HOJA_EN,SJ,156,OEE,Partido Colorado,2015,6
HOJA_EN,SJ,156,OEE,Partido Colorado,2373,13
HOJA_EN,SJ,156,OEE,Partido Colorado,9007,5
HOJA_EN,SJ,156,OEE,Partido Colorado,60000,4
HOJA_EN,SJ,156,OEE,Partido Colorado,336633,2
HOJA_EN,SJ,157,OEE,Partido Colorado,600,40
HOJA_EN,SJ,157,OEE,Partido Colorado,2015,3
HOJA_EN,SJ,157,OEE,Partido Colorado,2373,8
HOJA_EN,SJ,157,OEE,Partido Colorado,9007,1
HOJA_EN,SJ,157,OEE,Partido Colorado,60000,5
HOJA_EN,SJ,157,OEE,Partido Colorado,336633,1
HOJA_EN,SJ,158,OEE,Partido Colorado,600,52
HOJA_EN,SJ,158,OEE,Partido Colorado,2015,3
HOJA_EN,SJ,158,OEE,Partido Colorado,2373,7
HOJA_EN,SJ,158,OEE,Partido Colorado,9007,1
HOJA_EN,SJ,158,OEE,Partido Colorado,60000,2
HOJA_EN,SJ,159,OEF,Partido Colorado,600,33
HOJA_EN,SJ,159,OEF,Partido Colorado,2015,8
HOJA_EN,SJ,159,OEF,Partido Colorado,2373,5
HOJA_EN,SJ,159,OEF,Partido Colorado,9007,10
HOJA_EN,SJ,159,OEF,Partido Colorado,60000,1
HOJA_EN,SJ,160,OEG,Partido Colorado,600,38
HOJA_EN,SJ,160,OEG,Partido Colorado,2015,9
HOJA_EN,SJ,160,OEG,Partido Colorado,2373,9
HOJA_EN,SJ,160,OEG,Partido Colorado,9007,3
HOJA_EN,SJ,160,OEG,Partido Colorado,60000,1
HOJA_EN,SJ,160,OEG,Partido Colorado,336633,1
HOJA_EN,SJ,161,OEG,Partido Colorado,600,40
HOJA_EN,SJ,161,OEG,Partido Colorado,2015,8
HOJA_EN,SJ,161,OEG,Partido Colorado,2373,9
HOJA_EN,SJ,161,OEG,Partido Colorado,9007,5
HOJA_EN,SJ,161,OEG,Partido Colorado,60000,1
HOJA_EN,SJ,161,OEG,Partido Colorado,336633,1
HOJA_EN,SJ,162,OEH,Partido Colorado,600,16
HOJA_EN,SJ,162,OEH,Partido Colorado,2015,15
HOJA_EN,SJ,162,OEH,Partido Colorado,2373,6
HOJA_EN,SJ,162,OEH,Partido Colorado,9007,2
HOJA_EN,SJ,162,OEH,Partido Colorado,336633,2
HOJA_EN,SJ,163,OEH,Partido Colorado,600,22
HOJA_EN,SJ,163,OEH,Partido Colorado,2015,7
HOJA_EN,SJ,163,OEH,Partido Colorado,2373,4
HOJA_EN,SJ,163,OEH,Partido Colorado,9007,1
HOJA_EN,SJ,163,OEH,Partido Colorado,60000,2
HOJA_EN,SJ,163,OEH,Partido Colorado,336633,3
HOJA_EN,SJ,164,OEH,Partido Colorado,600,15
HOJA_EN,SJ,164,OEH,Partido Colorado,2015,8
HOJA_EN,SJ,164,OEH,Partido Colorado,2373,7
HOJA_EN,SJ,164,OEH,Partido Colorado,9007,2
HOJA_EN,SJ,164,OEH,Partido Colorado,60000,3
HOJA_EN,SJ,165,OEI,Partido Colorado,600,13
HOJA_EN,SJ,165,OEI,Partido Colorado,2015,11
HOJA_EN,SJ,165,OEI,Partido Colorado,2373,1
HOJA_EN,SJ,165,OEI,Partido Colorado,9007,2
HOJA_EN,SJ,166,OEI,Partido Colorado,600,15
HOJA_EN,SJ,166,OEI,Partido Colorado,2015,5
HOJA_EN,SJ,166,OEI,Partido Colorado,2373,3
HOJA_EN,SJ,166,OEI,Partido Colorado,9007,3
HOJA_EN,SJ,167,OEI,Partido Colorado,600,24
HOJA_EN,SJ,167,OEI,Partido Colorado,2015,2
HOJA_EN,SJ,167,OEI,Partido Colorado,2373,2
HOJA_EN,SJ,167,OEI,Partido Colorado,9007,5
HOJA_EN,SJ,167,OEI,Partido Colorado,336633,1
HOJA_EN,SJ,168,OFA,Partido Colorado,600,17
HOJA_EN,SJ,168,OFA,Partido Colorado,2015,4
HOJA_EN,SJ,168,OFA,Partido Colorado,2373,5
HOJA_EN,SJ,168,OFA,Partido Colorado,60000,2
HOJA_EN,SJ,168,OFA,Partido Colorado,336633,1
HOJA_EN,SJ,169,OFA,Partido Colorado,600,17
HOJA_EN,SJ,169,OFA,Partido Colorado,2015,6
HOJA_EN,SJ,169,OFA,Partido Colorado,2373,3
HOJA_EN,SJ,169,OFA,Partido Colorado,9007,5
HOJA_EN,SJ,170,OFA,Partido Colorado,600,24
HOJA_EN,SJ,170,OFA,Partido Colorado,2015,14
HOJA_EN,SJ,170,OFA,Partido Colorado,2373,1
HOJA_EN,SJ,170,OFA,Partido Colorado,9007,7
HOJA_EN,SJ,170,OFA,Partido Colorado,60000,2
HOJA_EN,SJ,171,OFB,Partido Colorado,600,12
HOJA_EN,SJ,171,OFB,Partido Colorado,2015,7
HOJA_EN,SJ,171,OFB,Partido Colorado,2373,2
HOJA_EN,SJ,171,OFB,Partido Colorado,9007,4
HOJA_EN,SJ,171,OFB,Partido Colorado,60000,1
HOJA_EN,SJ,171,OFB,Partido Colorado,336633,1
HOJA_EN,SJ,172,OFB,Partido Colorado,600,30
HOJA_EN,SJ,172,OFB,Partido Colorado,2015,10
HOJA_EN,SJ,172,OFB,Partido Colorado,2373,5
HOJA_EN,SJ,172,OFB,Partido Colorado,9007,2
HOJA_EN,SJ,172,OFB,Partido Colorado,60000,3
HOJA_EN,SJ,173,OFC,Partido Colorado,600,25
HOJA_EN,SJ,173,OFC,Partido Colorado,2015,11
HOJA_EN,SJ,173,OFC,Partido Colorado,9007,2
HOJA_EN,SJ,174,OFC,Partido Colorado,600,11
HOJA_EN,SJ,174,OFC,Partido Colorado,2015,1
HOJA_EN,SJ,174,OFC,Partido Colorado,9007,2
HOJA_EN,SJ,174,OFC,Partido Colorado,60000,3
HOJA_EN,SJ,174,OFC,Partido Colorado,336633,2
HOJA_EN,SJ,175,OFD,Partido Colorado,600,19
HOJA_EN,SJ,175,OFD,Partido Colorado,2015,1
HOJA_EN,SJ,175,OFD,Partido Colorado,2373,4
HOJA_EN,SJ,175,OFD,Partido Colorado,9007,2
HOJA_EN,SJ,176,OFD,Partido Colorado,600,14
HOJA_EN,SJ,176,OFD,Partido Colorado,2015,3
HOJA_EN,SJ,176,OFD,Partido Colorado,2373,6
HOJA_EN,SJ,176,OFD,Partido Colorado,9007,3
HOJA_EN,SJ,176,OFD,Partido Colorado,60000,3
