TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,DU,33,RAB,Partido Cabildo Abierto,11820,23
HOJA_EN,DU,34,RAB,Partido Cabildo Abierto,50,42
HOJA_EN,DU,34,RAB,Partido Cabildo Abierto,1301,11
HOJA_EN,DU,34,RAB,Partido Cabildo Abierto,11820,14
HOJA_EN,DU,35,RAB,Partido Cabildo Abierto,50,44
HOJA_EN,DU,35,RAB,Partido Cabildo Abierto,1301,10
HOJA_EN,DU,35,RAB,Partido Cabildo Abierto,11820,18
HOJA_EN,DU,36,RAB,Partido Cabildo Abierto,50,29
HOJA_EN,DU,36,RAB,Partido Cabildo Abierto,1301,9
HOJA_EN,DU,36,RAB,Partido Cabildo Abierto,11820,17
HOJA_EN,DU,37,RAB,Partido Cabildo Abierto,50,36
HOJA_EN,DU,37,RAB,Partido Cabildo Abierto,1301,13
HOJA_EN,DU,37,RAB,Partido Cabildo Abierto,11820,14
HOJA_EN,DU,38,RAB,Partido Cabildo Abierto,50,33
HOJA_EN,DU,38,RAB,Partido Cabildo Abierto,1301,11
HOJA_EN,DU,38,RAB,Partido Cabildo Abierto,11820,24
HOJA_EN,DU,39,RAB,Partido Cabildo Abierto,50,33
HOJA_EN,DU,39,RAB,Partido Cabildo Abierto,1301,6
HOJA_EN,DU,39,RAB,Partido Cabildo Abierto,11820,25
HOJA_EN,DU,40,RAB,Partido Cabildo Abierto,50,23
HOJA_EN,DU,40,RAB,Partido Cabildo Abierto,1301,21
HOJA_EN,DU,40,RAB,Partido Cabildo Abierto,11820,13
HOJA_EN,DU,41,RAB,Partido Cabildo Abierto,50,29
HOJA_EN,DU,41,RAB,Partido Cabildo Abierto,1301,12
HOJA_EN,DU,41,RAB,Partido Cabildo Abierto,11820,13
HOJA_EN,DU,42,RAB,Partido Cabildo Abierto,50,33
HOJA_EN,DU,42,RAB,Partido Cabildo Abierto,1301,9
HOJA_EN,DU,42,RAB,Partido Cabildo Abierto,11820,19
HOJA_EN,DU,43,RAB,Partido Cabildo Abierto,50,29
HOJA_EN,DU,43,RAB,Partido Cabildo Abierto,1301,11
HOJA_EN,DU,43,RAB,Partido Cabildo Abierto,11820,24
HOJA_EN,DU,44,RAB,Partido Cabildo Abierto,50,22
HOJA_EN,DU,44,RAB,Partido Cabildo Abierto,1301,9
HOJA_EN,DU,44,RAB,Partido Cabildo Abierto,11820,16
HOJA_EN,DU,45,RAB,Partido Cabildo Abierto,50,35
HOJA_EN,DU,45,RAB,Partido Cabildo Abierto,1301,17
HOJA_EN,DU,45,RAB,Partido Cabildo Abierto,11820,17
HOJA_EN,DU,46,RAB,Partido Cabildo Abierto,50,26
HOJA_EN,DU,46,RAB,Partido Cabildo Abierto,1301,4
HOJA_EN,DU,46,RAB,Partido Cabildo Abierto,11820,16
HOJA_EN,DU,47,RAB,Partido Cabildo Abierto,50,32
HOJA_EN,DU,47,RAB,Partido Cabildo Abierto,1301,18
HOJA_EN,DU,47,RAB,Partido Cabildo Abierto,11820,22
HOJA_EN,DU,48,RAB,Partido Cabildo Abierto,50,16
HOJA_EN,DU,48,RAB,Partido Cabildo Abierto,1301,16
HOJA_EN,DU,48,RAB,Partido Cabildo Abierto,11820,11
HOJA_EN,DU,49,RAB,Partido Cabildo Abierto,50,50
HOJA_EN,DU,49,RAB,Partido Cabildo Abierto,1301,11
HOJA_EN,DU,49,RAB,Partido Cabildo Abierto,11820,15
HOJA_EN,DU,50,RAB,Partido Cabildo Abierto,50,41
HOJA_EN,DU,50,RAB,Partido Cabildo Abierto,1301,13
HOJA_EN,DU,50,RAB,Partido Cabildo Abierto,11820,33
HOJA_EN,DU,51,RAC,Partido Cabildo Abierto,50,33
HOJA_EN,DU,51,RAC,Partido Cabildo Abierto,1301,33
HOJA_EN,DU,51,RAC,Partido Cabildo Abierto,11820,30
HOJA_EN,DU,52,RAC,Partido Cabildo Abierto,50,39
HOJA_EN,DU,52,RAC,Partido Cabildo Abierto,1301,17
HOJA_EN,DU,52,RAC,Partido Cabildo Abierto,11820,21
HOJA_EN,DU,53,RAC,Partido Cabildo Abierto,50,20
HOJA_EN,DU,53,RAC,Partido Cabildo Abierto,1301,33
HOJA_EN,DU,53,RAC,Partido Cabildo Abierto,11820,20
HOJA_EN,DU,54,RAC,Partido Cabildo Abierto,50,44
HOJA_EN,DU,54,RAC,Partido Cabildo Abierto,1301,11
HOJA_EN,DU,54,RAC,Partido Cabildo Abierto,11820,32
HOJA_EN,DU,55,RAC,Partido Cabildo Abierto,50,30
HOJA_EN,DU,55,RAC,Partido Cabildo Abierto,1301,15
HOJA_EN,DU,55,RAC,Partido Cabildo Abierto,11820,46
HOJA_EN,DU,56,RAC,Partido Cabildo Abierto,50,33
HOJA_EN,DU,56,RAC,Partido Cabildo Abierto,1301,14
HOJA_EN,DU,56,RAC,Partido Cabildo Abierto,11820,41
HOJA_EN,DU,57,RAC,Partido Cabildo Abierto,50,35
HOJA_EN,DU,57,RAC,Partido Cabildo Abierto,1301,11
HOJA_EN,DU,57,RAC,Partido Cabildo Abierto,11820,44
HOJA_EN,DU,58,RBA,Partido Cabildo Abierto,50,29
HOJA_EN,DU,58,RBA,Partido Cabildo Abierto,1301,9
HOJA_EN,DU,58,RBA,Partido Cabildo Abierto,11820,15
HOJA_EN,DU,59,RBA,Partido Cabildo Abierto,50,32
HOJA_EN,DU,59,RBA,Partido Cabildo Abierto,1301,18
HOJA_EN,DU,59,RBA,Partido Cabildo Abierto,11820,19
HOJA_EN,DU,60,RBA,Partido Cabildo Abierto,50,56
HOJA_EN,DU,60,RBA,Partido Cabildo Abierto,1301,3
HOJA_EN,DU,60,RBA,Partido Cabildo Abierto,11820,15
HOJA_EN,DU,61,RBA,Partido Cabildo Abierto,50,53
HOJA_EN,DU,61,RBA,Partido Cabildo Abierto,1301,20
HOJA_EN,DU,61,RBA,Partido Cabildo Abierto,11820,26
HOJA_EN,DU,62,RBB,Partido Cabildo Abierto,50,1
HOJA_EN,DU,62,RBB,Partido Cabildo Abierto,1301,1
HOJA_EN,DU,62,RBB,Partido Cabildo Abierto,11820,2
HOJA_EN,DU,63,RBC,Partido Cabildo Abierto,50,7
HOJA_EN,DU,63,RBC,Partido Cabildo Abierto,11820,3
HOJA_EN,DU,64,RBC,Partido Cabildo Abierto,50,7
HOJA_EN,DU,64,RBC,Partido Cabildo Abierto,1301,3
HOJA_EN,DU,64,RBC,Partido Cabildo Abierto,11820,8
HOJA_EN,DU,65,RBD,Partido Cabildo Abierto,50,19
HOJA_EN,DU,65,RBD,Partido Cabildo Abierto,1301,6
HOJA_EN,DU,65,RBD,Partido Cabildo Abierto,11820,6
HOJA_EN,DU,66,RBD,Partido Cabildo Abierto,50,33
HOJA_EN,DU,66,RBD,Partido Cabildo Abierto,1301,3
HOJA_EN,DU,66,RBD,Partido Cabildo Abierto,11820,13
HOJA_EN,DU,67,RBD,Partido Cabildo Abierto,50,31
HOJA_EN,DU,67,RBD,Partido Cabildo Abierto,1301,8
HOJA_EN,DU,67,RBD,Partido Cabildo Abierto,11820,28
HOJA_EN,DU,68,RBD,Partido Cabildo Abierto,50,27
HOJA_EN,DU,68,RBD,Partido Cabildo Abierto,1301,18
HOJA_EN,DU,68,RBD,Partido Cabildo Abierto,11820,24
HOJA_EN,DU,69,RBD,Partido Cabildo Abierto,50,46
HOJA_EN,DU,69,RBD,Partido Cabildo Abierto,1301,8
HOJA_EN,DU,69,RBD,Partido Cabildo Abierto,11820,18
HOJA_EN,DU,70,RBD,Partido Cabildo Abierto,50,29
HOJA_EN,DU,70,RBD,Partido Cabildo Abierto,1301,10
HOJA_EN,DU,70,RBD,Partido Cabildo Abierto,11820,29
HOJA_EN,DU,71,RBD,Partido Cabildo Abierto,50,37
HOJA_EN,DU,71,RBD,Partido Cabildo Abierto,1301,14
HOJA_EN,DU,71,RBD,Partido Cabildo Abierto,11820,12
HOJA_EN,DU,72,RBD,Partido Cabildo Abierto,50,24
HOJA_EN,DU,72,RBD,Partido Cabildo Abierto,1301,8
HOJA_EN,DU,72,RBD,Partido Cabildo Abierto,11820,13
HOJA_EN,DU,73,RBD,Partido Cabildo Abierto,50,40
HOJA_EN,DU,73,RBD,Partido Cabildo Abierto,1301,6
HOJA_EN,DU,73,RBD,Partido Cabildo Abierto,11820,21
HOJA_EN,DU,74,RBD,Partido Cabildo Abierto,50,33
HOJA_EN,DU,74,RBD,Partido Cabildo Abierto,1301,18
HOJA_EN,DU,74,RBD,Partido Cabildo Abierto,11820,11
HOJA_EN,DU,75,RBD,Partido Cabildo Abierto,50,33
HOJA_EN,DU,75,RBD,Partido Cabildo Abierto,1301,16
HOJA_EN,DU,75,RBD,Partido Cabildo Abierto,11820,13
HOJA_EN,DU,76,RBD,Partido Cabildo Abierto,50,35
HOJA_EN,DU,76,RBD,Partido Cabildo Abierto,1301,5
HOJA_EN,DU,76,RBD,Partido Cabildo Abierto,11820,20
HOJA_EN,DU,77,RBD,Partido Cabildo Abierto,50,42
HOJA_EN,DU,77,RBD,Partido Cabildo Abierto,1301,6
HOJA_EN,DU,77,RBD,Partido Cabildo Abierto,11820,16
HOJA_EN,DU,78,RBD,Partido Cabildo Abierto,50,27
HOJA_EN,DU,78,RBD,Partido Cabildo Abierto,1301,14
HOJA_EN,DU,78,RBD,Partido Cabildo Abierto,11820,17
HOJA_EN,DU,79,RBD,Partido Cabildo Abierto,50,29
HOJA_EN,DU,79,RBD,Partido Cabildo Abierto,1301,9
HOJA_EN,DU,79,RBD,Partido Cabildo Abierto,11820,14
HOJA_EN,DU,80,RBD,Partido Cabildo Abierto,50,32
HOJA_EN,DU,80,RBD,Partido Cabildo Abierto,1301,13
HOJA_EN,DU,80,RBD,Partido Cabildo Abierto,11820,10
HOJA_EN,DU,81,RBD,Partido Cabildo Abierto,50,21
HOJA_EN,DU,81,RBD,Partido Cabildo Abierto,1301,9
HOJA_EN,DU,81,RBD,Partido Cabildo Abierto,11820,14
HOJA_EN,DU,82,RBD,Partido Cabildo Abierto,50,16
HOJA_EN,DU,82,RBD,Partido Cabildo Abierto,1301,7
HOJA_EN,DU,82,RBD,Partido Cabildo Abierto,11820,22
HOJA_EN,DU,83,RBD,Partido Cabildo Abierto,50,20
HOJA_EN,DU,83,RBD,Partido Cabildo Abierto,1301,21
HOJA_EN,DU,83,RBD,Partido Cabildo Abierto,11820,18
HOJA_EN,DU,84,RBD,Partido Cabildo Abierto,50,25
HOJA_EN,DU,84,RBD,Partido Cabildo Abierto,1301,21
HOJA_EN,DU,84,RBD,Partido Cabildo Abierto,11820,11
HOJA_EN,DU,85,RBD,Partido Cabildo Abierto,50,25
HOJA_EN,DU,85,RBD,Partido Cabildo Abierto,1301,25
HOJA_EN,DU,85,RBD,Partido Cabildo Abierto,11820,8
HOJA_EN,DU,86,RBD,Partido Cabildo Abierto,50,15
HOJA_EN,DU,86,RBD,Partido Cabildo Abierto,1301,10
HOJA_EN,DU,86,RBD,Partido Cabildo Abierto,11820,14
HOJA_EN,DU,87,RBD,Partido Cabildo Abierto,50,37
HOJA_EN,DU,87,RBD,Partido Cabildo Abierto,1301,5
HOJA_EN,DU,87,RBD,Partido Cabildo Abierto,11820,14
HOJA_EN,DU,88,RBD,Partido Cabildo Abierto,50,31
HOJA_EN,DU,88,RBD,Partido Cabildo Abierto,1301,8
HOJA_EN,DU,88,RBD,Partido Cabildo Abierto,11820,21
HOJA_EN,DU,89,RCA,Partido Cabildo Abierto,50,4
HOJA_EN,DU,89,RCA,Partido Cabildo Abierto,1301,8
HOJA_EN,DU,89,RCA,Partido Cabildo Abierto,11820,3
HOJA_EN,DU,90,RCB,Partido Cabildo Abierto,50,3
HOJA_EN,DU,90,RCB,Partido Cabildo Abierto,1301,5
HOJA_EN,DU,90,RCB,Partido Cabildo Abierto,11820,3
HOJA_EN,DU,91,RCC,Partido Cabildo Abierto,50,5
HOJA_EN,DU,91,RCC,Partido Cabildo Abierto,1301,26
HOJA_EN,DU,91,RCC,Partido Cabildo Abierto,11820,2
HOJA_EN,DU,92,RCC,Partido Cabildo Abierto,50,14
HOJA_EN,DU,92,RCC,Partido Cabildo Abierto,1301,28
HOJA_EN,DU,92,RCC,Partido Cabildo Abierto,11820,5
HOJA_EN,DU,93,RCD,Partido Cabildo Abierto,50,6
HOJA_EN,DU,93,RCD,Partido Cabildo Abierto,1301,23
HOJA_EN,DU,93,RCD,Partido Cabildo Abierto,11820,6
HOJA_EN,DU,94,RCD,Partido Cabildo Abierto,50,5
HOJA_EN,DU,94,RCD,Partido Cabildo Abierto,1301,29
HOJA_EN,DU,94,RCD,Partido Cabildo Abierto,11820,10
HOJA_EN,DU,95,RCD,Partido Cabildo Abierto,50,3
HOJA_EN,DU,95,RCD,Partido Cabildo Abierto,1301,30
HOJA_EN,DU,95,RCD,Partido Cabildo Abierto,11820,6
HOJA_EN,DU,96,RCD,Partido Cabildo Abierto,50,11
HOJA_EN,DU,96,RCD,Partido Cabildo Abierto,1301,41
HOJA_EN,DU,96,RCD,Partido Cabildo Abierto,11820,9
HOJA_EN,DU,97,RCD,Partido Cabildo Abierto,50,7
HOJA_EN,DU,97,RCD,Partido Cabildo Abierto,1301,46
HOJA_EN,DU,97,RCD,Partido Cabildo Abierto,11820,1
HOJA_EN,DU,98,RCD,Partido Cabildo Abierto,50,18
HOJA_EN,DU,98,RCD,Partido Cabildo Abierto,1301,27
HOJA_EN,DU,98,RCD,Partido Cabildo Abierto,11820,9
HOJA_EN,DU,99,RCD,Partido Cabildo Abierto,50,8
HOJA_EN,DU,99,RCD,Partido Cabildo Abierto,1301,26
HOJA_EN,DU,99,RCD,Partido Cabildo Abierto,11820,10
HOJA_EN,DU,100,RCE,Partido Cabildo Abierto,50,3
HOJA_EN,DU,100,RCE,Partido Cabildo Abierto,1301,1
HOJA_EN,DU,100,RCE,Partido Cabildo Abierto,11820,1
HOJA_EN,DU,101,RCF,Partido Cabildo Abierto,50,1
HOJA_EN,DU,101,RCF,Partido Cabildo Abierto,1301,2
HOJA_EN,DU,102,RCG RCH,Partido Cabildo Abierto,11820,6
HOJA_EN,DU,103,RDA,Partido Cabildo Abierto,50,4
HOJA_EN,DU,103,RDA,Partido Cabildo Abierto,1301,2
HOJA_EN,DU,103,RDA,Partido Cabildo Abierto,11820,15
HOJA_EN,DU,104,RDA,Partido Cabildo Abierto,50,5
HOJA_EN,DU,104,RDA,Partido Cabildo Abierto,1301,5
HOJA_EN,DU,104,RDA,Partido Cabildo Abierto,11820,3
HOJA_EN,DU,105,RDA,Partido Cabildo Abierto,50,13
HOJA_EN,DU,105,RDA,Partido Cabildo Abierto,1301,4
HOJA_EN,DU,105,RDA,Partido Cabildo Abierto,11820,10
HOJA_EN,DU,106,RDB,Partido Cabildo Abierto,50,1
HOJA_EN,DU,106,RDB,Partido Cabildo Abierto,1301,2
HOJA_EN,DU,107,RDC,Partido Cabildo Abierto,50,11
HOJA_EN,DU,107,RDC,Partido Cabildo Abierto,1301,11
HOJA_EN,DU,107,RDC,Partido Cabildo Abierto,11820,6
HOJA_EN,DU,108,RDC,Partido Cabildo Abierto,50,8
HOJA_EN,DU,108,RDC,Partido Cabildo Abierto,1301,3
HOJA_EN,DU,108,RDC,Partido Cabildo Abierto,11820,20
HOJA_EN,DU,109,RDD,Partido Cabildo Abierto,50,18
HOJA_EN,DU,109,RDD,Partido Cabildo Abierto,1301,12
HOJA_EN,DU,109,RDD,Partido Cabildo Abierto,11820,2
HOJA_EN,DU,110,RDD,Partido Cabildo Abierto,50,14
HOJA_EN,DU,110,RDD,Partido Cabildo Abierto,1301,4
HOJA_EN,DU,110,RDD,Partido Cabildo Abierto,11820,1
HOJA_EN,DU,111,RDE,Partido Cabildo Abierto,50,10
HOJA_EN,DU,111,RDE,Partido Cabildo Abierto,1301,13
HOJA_EN,DU,111,RDE,Partido Cabildo Abierto,11820,10
HOJA_EN,DU,112,RDE,Partido Cabildo Abierto,50,29
HOJA_EN,DU,112,RDE,Partido Cabildo Abierto,1301,6
HOJA_EN,DU,112,RDE,Partido Cabildo Abierto,11820,22
HOJA_EN,DU,113,RDE,Partido Cabildo Abierto,50,15
HOJA_EN,DU,113,RDE,Partido Cabildo Abierto,1301,13
HOJA_EN,DU,113,RDE,Partido Cabildo Abierto,11820,11
HOJA_EN,DU,114,RDE,Partido Cabildo Abierto,50,23
HOJA_EN,DU,114,RDE,Partido Cabildo Abierto,1301,14
HOJA_EN,DU,114,RDE,Partido Cabildo Abierto,11820,10
HOJA_EN,DU,115,RDE,Partido Cabildo Abierto,50,27
HOJA_EN,DU,115,RDE,Partido Cabildo Abierto,1301,14
HOJA_EN,DU,115,RDE,Partido Cabildo Abierto,11820,20
HOJA_EN,DU,116,RDE,Partido Cabildo Abierto,50,28
HOJA_EN,DU,116,RDE,Partido Cabildo Abierto,1301,6
HOJA_EN,DU,116,RDE,Partido Cabildo Abierto,11820,18
HOJA_EN,DU,117,RDE,Partido Cabildo Abierto,50,21
HOJA_EN,DU,117,RDE,Partido Cabildo Abierto,1301,25
HOJA_EN,DU,117,RDE,Partido Cabildo Abierto,11820,12
HOJA_EN,DU,118,RDE,Partido Cabildo Abierto,50,32
HOJA_EN,DU,118,RDE,Partido Cabildo Abierto,1301,20
HOJA_EN,DU,118,RDE,Partido Cabildo Abierto,11820,5
HOJA_EN,DU,119,RDE,Partido Cabildo Abierto,50,15
HOJA_EN,DU,119,RDE,Partido Cabildo Abierto,1301,24
HOJA_EN,DU,119,RDE,Partido Cabildo Abierto,11820,10
HOJA_EN,DU,120,RDE,Partido Cabildo Abierto,50,24
HOJA_EN,DU,120,RDE,Partido Cabildo Abierto,1301,18
HOJA_EN,DU,120,RDE,Partido Cabildo Abierto,11820,12
HOJA_EN,DU,121,RDE,Partido Cabildo Abierto,50,22
HOJA_EN,DU,121,RDE,Partido Cabildo Abierto,1301,7
HOJA_EN,DU,121,RDE,Partido Cabildo Abierto,11820,17
HOJA_EN,DU,122,RDE,Partido Cabildo Abierto,50,44
HOJA_EN,DU,122,RDE,Partido Cabildo Abierto,1301,10
HOJA_EN,DU,122,RDE,Partido Cabildo Abierto,11820,4
HOJA_EN,DU,123,RDE,Partido Cabildo Abierto,50,15
HOJA_EN,DU,123,RDE,Partido Cabildo Abierto,1301,17
HOJA_EN,DU,123,RDE,Partido Cabildo Abierto,11820,8
HOJA_EN,DU,124,RDE,Partido Cabildo Abierto,50,17
HOJA_EN,DU,124,RDE,Partido Cabildo Abierto,1301,16
HOJA_EN,DU,124,RDE,Partido Cabildo Abierto,11820,11
HOJA_EN,DU,125,RDE,Partido Cabildo Abierto,50,15
HOJA_EN,DU,125,RDE,Partido Cabildo Abierto,1301,9
HOJA_EN,DU,125,RDE,Partido Cabildo Abierto,11820,24
HOJA_EN,DU,126,REA,Partido Cabildo Abierto,1301,16
HOJA_EN,DU,126,REA,Partido Cabildo Abierto,11820,6
HOJA_EN,DU,127,REA,Partido Cabildo Abierto,50,7
HOJA_EN,DU,127,REA,Partido Cabildo Abierto,1301,9
HOJA_EN,DU,127,REA,Partido Cabildo Abierto,11820,7
HOJA_EN,DU,128,REA,Partido Cabildo Abierto,50,4
HOJA_EN,DU,128,REA,Partido Cabildo Abierto,1301,22
HOJA_EN,DU,128,REA,Partido Cabildo Abierto,11820,5
HOJA_EN,DU,129,REA,Partido Cabildo Abierto,50,8
HOJA_EN,DU,129,REA,Partido Cabildo Abierto,1301,13
HOJA_EN,DU,129,REA,Partido Cabildo Abierto,11820,9
HOJA_EN,DU,130,REB,Partido Cabildo Abierto,50,11
HOJA_EN,DU,130,REB,Partido Cabildo Abierto,1301,1
HOJA_EN,DU,130,REB,Partido Cabildo Abierto,11820,4
HOJA_EN,DU,131,REC,Partido Cabildo Abierto,50,5
HOJA_EN,DU,131,REC,Partido Cabildo Abierto,1301,2
HOJA_EN,DU,132,RED,Partido Cabildo Abierto,50,9
HOJA_EN,DU,132,RED,Partido Cabildo Abierto,1301,2
HOJA_EN,DU,133,REE,Partido Cabildo Abierto,50,20
HOJA_EN,DU,133,REE,Partido Cabildo Abierto,1301,2
HOJA_EN,DU,133,REE,Partido Cabildo Abierto,11820,3
HOJA_EN,DU,134,REE,Partido Cabildo Abierto,50,20
HOJA_EN,DU,134,REE,Partido Cabildo Abierto,1301,4
HOJA_EN,DU,135,REE,Partido Cabildo Abierto,50,18
HOJA_EN,DU,135,REE,Partido Cabildo Abierto,1301,4
HOJA_EN,DU,135,REE,Partido Cabildo Abierto,11820,1
HOJA_EN,DU,136,REE,Partido Cabildo Abierto,50,25
HOJA_EN,DU,136,REE,Partido Cabildo Abierto,1301,2
HOJA_EN,DU,136,REE,Partido Cabildo Abierto,11820,4
HOJA_EN,DU,137,REE,Partido Cabildo Abierto,50,34
HOJA_EN,DU,137,REE,Partido Cabildo Abierto,1301,8
HOJA_EN,DU,137,REE,Partido Cabildo Abierto,11820,8
HOJA_EN,DU,138,REF,Partido Cabildo Abierto,50,10
HOJA_EN,DU,138,REF,Partido Cabildo Abierto,1301,1
HOJA_EN,DU,139,RFA,Partido Cabildo Abierto,11820,1
HOJA_EN,DU,140,RFB,Partido Cabildo Abierto,50,1
HOJA_EN,DU,140,RFB,Partido Cabildo Abierto,1301,2
HOJA_EN,DU,140,RFB,Partido Cabildo Abierto,11820,6
HOJA_EN,DU,141,RFC,Partido Cabildo Abierto,50,3
HOJA_EN,DU,141,RFC,Partido Cabildo Abierto,1301,3
HOJA_EN,DU,141,RFC,Partido Cabildo Abierto,11820,4
HOJA_EN,DU,142,RFC,Partido Cabildo Abierto,50,9
HOJA_EN,DU,142,RFC,Partido Cabildo Abierto,1301,4
HOJA_EN,DU,142,RFC,Partido Cabildo Abierto,11820,8
HOJA_EN,DU,143,RFD,Partido Cabildo Abierto,50,3
HOJA_EN,DU,143,RFD,Partido Cabildo Abierto,1301,4
HOJA_EN,DU,144,RFE,Partido Cabildo Abierto,50,2
HOJA_EN,DU,144,RFE,Partido Cabildo Abierto,1301,8
HOJA_EN,DU,144,RFE,Partido Cabildo Abierto,11820,2
HOJA_EN,DU,145,RFF,Partido Cabildo Abierto,50,8
HOJA_EN,DU,145,RFF,Partido Cabildo Abierto,1301,23
HOJA_EN,DU,145,RFF,Partido Cabildo Abierto,11820,6
HOJA_EN,DU,146,RGA,Partido Cabildo Abierto,50,22
HOJA_EN,DU,146,RGA,Partido Cabildo Abierto,1301,3
HOJA_EN,DU,146,RGA,Partido Cabildo Abierto,11820,1
HOJA_EN,DU,147,RGA,Partido Cabildo Abierto,50,14
HOJA_EN,DU,147,RGA,Partido Cabildo Abierto,1301,4
HOJA_EN,DU,147,RGA,Partido Cabildo Abierto,11820,8
HOJA_EN,DU,148,RGA,Partido Cabildo Abierto,50,18
HOJA_EN,DU,148,RGA,Partido Cabildo Abierto,1301,7
HOJA_EN,DU,148,RGA,Partido Cabildo Abierto,11820,22
HOJA_EN,DU,149,RGA,Partido Cabildo Abierto,50,19
HOJA_EN,DU,149,RGA,Partido Cabildo Abierto,1301,12
HOJA_EN,DU,149,RGA,Partido Cabildo Abierto,11820,9
HOJA_EN,DU,150,RGB,Partido Cabildo Abierto,50,36
HOJA_EN,DU,150,RGB,Partido Cabildo Abierto,1301,9
HOJA_EN,DU,150,RGB,Partido Cabildo Abierto,11820,15
HOJA_EN,DU,151,RGB,Partido Cabildo Abierto,50,26
HOJA_EN,DU,151,RGB,Partido Cabildo Abierto,1301,11
HOJA_EN,DU,151,RGB,Partido Cabildo Abierto,11820,21
HOJA_EN,DU,152,RGB,Partido Cabildo Abierto,50,20
HOJA_EN,DU,152,RGB,Partido Cabildo Abierto,1301,33
HOJA_EN,DU,152,RGB,Partido Cabildo Abierto,11820,14
HOJA_EN,DU,153,RGB,Partido Cabildo Abierto,50,41
HOJA_EN,DU,153,RGB,Partido Cabildo Abierto,1301,10
HOJA_EN,DU,153,RGB,Partido Cabildo Abierto,11820,13
HOJA_EN,DU,154,RGC,Partido Cabildo Abierto,50,7
HOJA_EN,DU,154,RGC,Partido Cabildo Abierto,1301,1
HOJA_EN,DU,154,RGC,Partido Cabildo Abierto,11820,4
HOJA_EN,DU,155,RGD RGE,Partido Cabildo Abierto,50,5
HOJA_EN,DU,155,RGD RGE,Partido Cabildo Abierto,1301,2
HOJA_EN,DU,155,RGD RGE,Partido Cabildo Abierto,11820,5
HOJA_EN,DU,9000,RZZ,Partido Cabildo Abierto,50,39
HOJA_EN,DU,9000,RZZ,Partido Cabildo Abierto,1301,12
HOJA_EN,DU,9000,RZZ,Partido Cabildo Abierto,11820,15
HOJA_EN,DU,9001,RZZ,Partido Cabildo Abierto,50,33
HOJA_EN,DU,9001,RZZ,Partido Cabildo Abierto,1301,23
HOJA_EN,DU,9001,RZZ,Partido Cabildo Abierto,11820,13
HOJA_EN,DU,9002,RZZ,Partido Cabildo Abierto,50,39
HOJA_EN,DU,9002,RZZ,Partido Cabildo Abierto,1301,12
HOJA_EN,DU,9002,RZZ,Partido Cabildo Abierto,11820,14
HOJA_EN,DU,9003,RZZ,Partido Cabildo Abierto,50,23
HOJA_EN,DU,9003,RZZ,Partido Cabildo Abierto,1301,17
HOJA_EN,DU,9003,RZZ,Partido Cabildo Abierto,11820,26
VOTO_LEMA,DU,1,RAA,Partido Nacional,404 71,1
VOTO_LEMA,DU,2,RAA,Partido Frente Amplio,982 890,1
VOTO_LEMA,DU,3,RAA,Partido Colorado,1540 9007-600 9007,2
VOTO_LEMA,DU,4,RAA,Partido Colorado,336633 600,1
VOTO_LEMA,DU,5,RAA,Partido Frente Amplio,711 609-711 77,2
VOTO_LEMA,DU,5,RAA,Partido Nacional,71 404,1
VOTO_LEMA,DU,5,RAA,Partido Cabildo Abierto,50 11820,1
VOTO_LEMA,DU,6,RAA,Partido Nacional,404 2004-404 2004-404 880,3
VOTO_LEMA,DU,7,RAA,Partido Frente Amplio,711 890,1
VOTO_LEMA,DU,7,RAA,Partido Nacional,404 880-880 2004 404,2
VOTO_LEMA,DU,8,RAA,Partido Frente Amplio,77 991813-890 949-1618 1968,3
VOTO_LEMA,DU,8,RAA,Partido Independiente,909 9009,1
VOTO_LEMA,DU,8,RAA,Partido Cabildo Abierto,1301 50,1
VOTO_LEMA,DU,9,RAA,Partido Nacional,71 880-404 880-71 404-880 404-880 404,5
VOTO_LEMA,DU,10,RAA,Partido Frente Amplio,609 73811916-609 73811916,2
VOTO_LEMA,DU,10,RAA,Partido Nacional,880 404-252 880-2004 880,3
VOTO_LEMA,DU,10,RAA,Partido Independiente,909 9009,1
VOTO_LEMA,DU,11,RAA,Partido Nacional,880 2004,1
VOTO_LEMA,DU,12,RAA,Partido Nacional,2004 71,1
VOTO_LEMA,DU,13,RAA,Partido Nacional,71 880,1
VOTO_LEMA,DU,13,RAA,Partido Independiente,909 9009,1
VOTO_LEMA,DU,13,RAA,Partido Cabildo Abierto,50 11820,1
VOTO_LEMA,DU,14,RAA,Partido Frente Amplio,77 1971-982 1618-5271 73811916,3
VOTO_LEMA,DU,14,RAA,Partido Nacional,404 880-880 2004,2
VOTO_LEMA,DU,15,RAA,Partido Frente Amplio,871 890-991813 609,2
VOTO_LEMA,DU,16,RAA,Partido Frente Amplio,609 949-609 890-871 711,3
VOTO_LEMA,DU,16,RAA,Partido Nacional,880 404-880 2004,2
VOTO_LEMA,DU,17,RAA,Partido Frente Amplio,9010012121 800,1
VOTO_LEMA,DU,17,RAA,Partido Colorado,600 1540 9007 336633-9007 1540,2
VOTO_LEMA,DU,17,RAA,Partido Nacional,404 880-252 404 71,2
VOTO_LEMA,DU,18,RAA,Partido Frente Amplio,609 1971,1
VOTO_LEMA,DU,18,RAA,Partido Nacional,404 71-252 880,2
