TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,CL,95,GBC,Partido Verde Animalista,409,1
HOJA_EN,CL,95,GBC,Partido Verde Animalista,8010,3
HOJA_EN,CL,96,GBC,Partido Verde Animalista,409,1
HOJA_EN,CL,96,GBC,Partido Verde Animalista,8010,1
HOJA_EN,CL,97,GBC,Partido Verde Animalista,409,1
HOJA_EN,CL,97,GBC,Partido Verde Animalista,8010,3
HOJA_EN,CL,98,GBC,Partido Verde Animalista,8010,1
HOJA_EN,CL,99,GBC,Partido Verde Animalista,8010,1
HOJA_EN,CL,100,GBC,Partido Verde Animalista,8010,3
HOJA_EN,CL,101,GBC,Partido Verde Animalista,409,1
HOJA_EN,CL,101,GBC,Partido Verde Animalista,8010,1
HOJA_EN,CL,102,GBC,Partido Verde Animalista,409,1
HOJA_EN,CL,103,GBC,Partido Verde Animalista,8010,1
HOJA_EN,CL,104,GBC,Partido Verde Animalista,8010,1
HOJA_EN,CL,105,GBC,Partido Verde Animalista,409,1
HOJA_EN,CL,105,GBC,Partido Verde Animalista,8010,2
HOJA_EN,CL,106,GBC,Partido Verde Animalista,8010,2
HOJA_EN,CL,107,GBC,Partido Verde Animalista,8010,2
HOJA_EN,CL,108,GBC,Partido Verde Animalista,409,1
HOJA_EN,CL,108,GBC,Partido Verde Animalista,8010,3
HOJA_EN,CL,110,GBC,Partido Verde Animalista,8010,2
HOJA_EN,CL,111,GBC,Partido Verde Animalista,409,1
HOJA_EN,CL,111,GBC,Partido Verde Animalista,8010,2
HOJA_EN,CL,113,GBC,Partido Verde Animalista,8010,3
HOJA_EN,CL,114,GBC,Partido Verde Animalista,409,3
HOJA_EN,CL,114,GBC,Partido Verde Animalista,8010,4
HOJA_EN,CL,115,GBC,Partido Verde Animalista,8010,2
HOJA_EN,CL,121,GCE,Partido Verde Animalista,409,1
HOJA_EN,CL,123,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,125,GDA,Partido Verde Animalista,8010,2
HOJA_EN,CL,126,GDA,Partido Verde Animalista,409,3
HOJA_EN,CL,127,GDA,Partido Verde Animalista,409,1
HOJA_EN,CL,127,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,128,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,129,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,130,GDA,Partido Verde Animalista,409,1
HOJA_EN,CL,132,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,133,GDA,Partido Verde Animalista,409,1
HOJA_EN,CL,133,GDA,Partido Verde Animalista,8010,2
HOJA_EN,CL,134,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,135,GDA,Partido Verde Animalista,409,2
HOJA_EN,CL,136,GDA,Partido Verde Animalista,409,3
HOJA_EN,CL,137,GDA,Partido Verde Animalista,8010,2
HOJA_EN,CL,138,GDA,Partido Verde Animalista,409,1
HOJA_EN,CL,138,GDA,Partido Verde Animalista,8010,2
HOJA_EN,CL,139,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,141,GDA,Partido Verde Animalista,8010,2
HOJA_EN,CL,142,GDA,Partido Verde Animalista,409,3
HOJA_EN,CL,142,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,143,GDA,Partido Verde Animalista,409,2
HOJA_EN,CL,144,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,145,GDA,Partido Verde Animalista,8010,3
HOJA_EN,CL,146,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,147,GDA,Partido Verde Animalista,409,1
HOJA_EN,CL,147,GDA,Partido Verde Animalista,8010,2
HOJA_EN,CL,148,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,149,GDA,Partido Verde Animalista,409,1
HOJA_EN,CL,150,GDA,Partido Verde Animalista,409,2
HOJA_EN,CL,150,GDA,Partido Verde Animalista,8010,2
HOJA_EN,CL,152,GDA,Partido Verde Animalista,8010,4
HOJA_EN,CL,153,GDA,Partido Verde Animalista,8010,1
HOJA_EN,CL,154,GDA,Partido Verde Animalista,409,1
HOJA_EN,CL,154,GDA,Partido Verde Animalista,8010,2
HOJA_EN,CL,161,GDH,Partido Verde Animalista,409,6
HOJA_EN,CL,166,GED,Partido Verde Animalista,8010,1
HOJA_EN,CL,169,GED,Partido Verde Animalista,8010,1
HOJA_EN,CL,170,GED,Partido Verde Animalista,8010,1
HOJA_EN,CL,173,GEE,Partido Verde Animalista,8010,1
HOJA_EN,CL,178,GEE,Partido Verde Animalista,409,1
HOJA_EN,CL,178,GEE,Partido Verde Animalista,8010,1
HOJA_EN,CL,179,GFA,Partido Verde Animalista,8010,1
HOJA_EN,CL,182,GFB,Partido Verde Animalista,409,1
HOJA_EN,CL,182,GFB,Partido Verde Animalista,8010,2
HOJA_EN,CL,183,GFB,Partido Verde Animalista,8010,1
HOJA_EN,CL,184,GFB,Partido Verde Animalista,409,1
HOJA_EN,CL,184,GFB,Partido Verde Animalista,8010,1
HOJA_EN,CL,186,GFB,Partido Verde Animalista,8010,1
HOJA_EN,CL,187,GFB,Partido Verde Animalista,409,1
HOJA_EN,CL,190,GFE,Partido Verde Animalista,8010,1
HOJA_EN,CL,191,GFE,Partido Verde Animalista,409,1
HOJA_EN,CL,191,GFE,Partido Verde Animalista,8010,2
HOJA_EN,CL,192,GFE,Partido Verde Animalista,8010,1
HOJA_EN,CL,193,GFE,Partido Verde Animalista,409,1
HOJA_EN,CL,194,GGA,Partido Verde Animalista,409,1
HOJA_EN,CL,197,GGA GGC,Partido Verde Animalista,8010,1
HOJA_EN,CL,9002,GZZ,Partido Verde Animalista,409,1
HOJA_EN,CL,9003,GZZ,Partido Verde Animalista,409,1
HOJA_EN,CL,9004,GZZ,Partido Verde Animalista,8010,1
HOJA_EN,CL,4,GAA,Partido Digital,708,2
HOJA_EN,CL,13,GAB,Partido Digital,708,1
HOJA_EN,CL,14,GAB,Partido Digital,708,2
HOJA_EN,CL,15,GAB,Partido Digital,708,1
HOJA_EN,CL,16,GAB,Partido Digital,708,1
HOJA_EN,CL,18,GAC,Partido Digital,708,1
HOJA_EN,CL,23,GAC,Partido Digital,708,1
HOJA_EN,CL,24,GAC,Partido Digital,708,1
HOJA_EN,CL,33,GAD,Partido Digital,708,2
HOJA_EN,CL,34,GAD,Partido Digital,708,2
HOJA_EN,CL,51,GBA,Partido Digital,708,1
HOJA_EN,CL,52,GBA,Partido Digital,708,1
HOJA_EN,CL,54,GBA,Partido Digital,708,1
HOJA_EN,CL,56,GBA,Partido Digital,708,3
HOJA_EN,CL,57,GBA,Partido Digital,708,1
HOJA_EN,CL,65,GBB,Partido Digital,708,1
HOJA_EN,CL,77,GBB,Partido Digital,708,1
HOJA_EN,CL,78,GBB,Partido Digital,708,1
HOJA_EN,CL,81,GBB,Partido Digital,708,1
HOJA_EN,CL,82,GBB,Partido Digital,708,1
HOJA_EN,CL,84,GBB,Partido Digital,708,1
HOJA_EN,CL,86,GBB,Partido Digital,708,2
HOJA_EN,CL,103,GBC,Partido Digital,708,1
HOJA_EN,CL,108,GBC,Partido Digital,708,1
HOJA_EN,CL,112,GBC,Partido Digital,708,2
HOJA_EN,CL,113,GBC,Partido Digital,708,3
HOJA_EN,CL,114,GBC,Partido Digital,708,1
HOJA_EN,CL,123,GDA,Partido Digital,708,1
HOJA_EN,CL,124,GDA,Partido Digital,708,1
HOJA_EN,CL,129,GDA,Partido Digital,708,1
HOJA_EN,CL,130,GDA,Partido Digital,708,1
HOJA_EN,CL,131,GDA,Partido Digital,708,1
HOJA_EN,CL,133,GDA,Partido Digital,708,2
HOJA_EN,CL,136,GDA,Partido Digital,708,1
HOJA_EN,CL,148,GDA,Partido Digital,708,1
HOJA_EN,CL,150,GDA,Partido Digital,708,2
HOJA_EN,CL,152,GDA,Partido Digital,708,1
HOJA_EN,CL,153,GDA,Partido Digital,708,7
HOJA_EN,CL,154,GDA,Partido Digital,708,3
HOJA_EN,CL,161,GDH,Partido Digital,708,1
HOJA_EN,CL,171,GED,Partido Digital,708,1
HOJA_EN,CL,197,GGA GGC,Partido Digital,708,2
HOJA_EN,CL,9001,GZZ,Partido Digital,708,1
HOJA_EN,CL,1,GAA,Partido Cabildo Abierto,11820,24
HOJA_EN,CL,2,GAA,Partido Cabildo Abierto,11820,45
HOJA_EN,CL,3,GAA,Partido Cabildo Abierto,11820,46
HOJA_EN,CL,4,GAA,Partido Cabildo Abierto,11820,46
HOJA_EN,CL,5,GAA,Partido Cabildo Abierto,11820,48
HOJA_EN,CL,6,GAA,Partido Cabildo Abierto,11820,36
HOJA_EN,CL,7,GAA,Partido Cabildo Abierto,11820,39
HOJA_EN,CL,8,GAB,Partido Cabildo Abierto,11820,31
HOJA_EN,CL,9,GAB,Partido Cabildo Abierto,11820,40
HOJA_EN,CL,10,GAB,Partido Cabildo Abierto,11820,48
HOJA_EN,CL,11,GAB,Partido Cabildo Abierto,11820,50
HOJA_EN,CL,12,GAB,Partido Cabildo Abierto,11820,30
HOJA_EN,CL,13,GAB,Partido Cabildo Abierto,11820,40
HOJA_EN,CL,14,GAB,Partido Cabildo Abierto,11820,42
HOJA_EN,CL,15,GAB,Partido Cabildo Abierto,11820,39
HOJA_EN,CL,16,GAB,Partido Cabildo Abierto,11820,52
HOJA_EN,CL,17,GAC,Partido Cabildo Abierto,11820,22
HOJA_EN,CL,18,GAC,Partido Cabildo Abierto,11820,35
HOJA_EN,CL,19,GAC,Partido Cabildo Abierto,11820,39
HOJA_EN,CL,20,GAC,Partido Cabildo Abierto,11820,24
HOJA_EN,CL,21,GAC,Partido Cabildo Abierto,11820,33
HOJA_EN,CL,22,GAC,Partido Cabildo Abierto,11820,33
HOJA_EN,CL,23,GAC,Partido Cabildo Abierto,11820,37
HOJA_EN,CL,24,GAC,Partido Cabildo Abierto,11820,26
HOJA_EN,CL,25,GAC,Partido Cabildo Abierto,11820,23
HOJA_EN,CL,26,GAD,Partido Cabildo Abierto,11820,27
HOJA_EN,CL,27,GAD,Partido Cabildo Abierto,11820,32
HOJA_EN,CL,28,GAD,Partido Cabildo Abierto,11820,40
HOJA_EN,CL,29,GAD,Partido Cabildo Abierto,11820,27
HOJA_EN,CL,30,GAD,Partido Cabildo Abierto,11820,42
HOJA_EN,CL,31,GAD,Partido Cabildo Abierto,11820,40
HOJA_EN,CL,32,GAD,Partido Cabildo Abierto,11820,40
HOJA_EN,CL,33,GAD,Partido Cabildo Abierto,11820,39
HOJA_EN,CL,34,GAD,Partido Cabildo Abierto,11820,33
HOJA_EN,CL,35,GBA,Partido Cabildo Abierto,11820,24
HOJA_EN,CL,36,GBA,Partido Cabildo Abierto,11820,49
HOJA_EN,CL,37,GBA,Partido Cabildo Abierto,11820,40
HOJA_EN,CL,38,GBA,Partido Cabildo Abierto,11820,57
HOJA_EN,CL,39,GBA,Partido Cabildo Abierto,11820,54
HOJA_EN,CL,40,GBA,Partido Cabildo Abierto,11820,52
HOJA_EN,CL,41,GBA,Partido Cabildo Abierto,11820,56
HOJA_EN,CL,42,GBA,Partido Cabildo Abierto,11820,58
HOJA_EN,CL,43,GBA,Partido Cabildo Abierto,11820,54
HOJA_EN,CL,44,GBA,Partido Cabildo Abierto,11820,59
HOJA_EN,CL,45,GBA,Partido Cabildo Abierto,11820,50
HOJA_EN,CL,46,GBA,Partido Cabildo Abierto,11820,57
HOJA_EN,CL,47,GBA,Partido Cabildo Abierto,11820,62
HOJA_EN,CL,48,GBA,Partido Cabildo Abierto,11820,49
HOJA_EN,CL,49,GBA,Partido Cabildo Abierto,11820,46
HOJA_EN,CL,50,GBA,Partido Cabildo Abierto,11820,56
HOJA_EN,CL,51,GBA,Partido Cabildo Abierto,11820,60
HOJA_EN,CL,52,GBA,Partido Cabildo Abierto,11820,48
HOJA_EN,CL,53,GBA,Partido Cabildo Abierto,11820,50
HOJA_EN,CL,54,GBA,Partido Cabildo Abierto,11820,57
HOJA_EN,CL,55,GBA,Partido Cabildo Abierto,11820,47
HOJA_EN,CL,56,GBA,Partido Cabildo Abierto,11820,57
HOJA_EN,CL,57,GBA,Partido Cabildo Abierto,11820,60
HOJA_EN,CL,58,GBA,Partido Cabildo Abierto,11820,62
HOJA_EN,CL,59,GBB,Partido Cabildo Abierto,11820,34
HOJA_EN,CL,60,GBB,Partido Cabildo Abierto,11820,35
HOJA_EN,CL,61,GBB,Partido Cabildo Abierto,11820,57
HOJA_EN,CL,62,GBB,Partido Cabildo Abierto,11820,51
HOJA_EN,CL,63,GBB,Partido Cabildo Abierto,11820,42
HOJA_EN,CL,64,GBB,Partido Cabildo Abierto,11820,58
HOJA_EN,CL,65,GBB,Partido Cabildo Abierto,11820,52
HOJA_EN,CL,66,GBB,Partido Cabildo Abierto,11820,59
HOJA_EN,CL,67,GBB,Partido Cabildo Abierto,11820,75
HOJA_EN,CL,68,GBB,Partido Cabildo Abierto,11820,34
HOJA_EN,CL,69,GBB,Partido Cabildo Abierto,11820,62
HOJA_EN,CL,70,GBB,Partido Cabildo Abierto,11820,63
HOJA_EN,CL,71,GBB,Partido Cabildo Abierto,11820,74
HOJA_EN,CL,72,GBB,Partido Cabildo Abierto,11820,57
HOJA_EN,CL,73,GBB,Partido Cabildo Abierto,11820,52
HOJA_EN,CL,74,GBB,Partido Cabildo Abierto,11820,45
HOJA_EN,CL,75,GBB,Partido Cabildo Abierto,11820,60
HOJA_EN,CL,76,GBB,Partido Cabildo Abierto,11820,72
HOJA_EN,CL,77,GBB,Partido Cabildo Abierto,11820,62
HOJA_EN,CL,78,GBB,Partido Cabildo Abierto,11820,64
HOJA_EN,CL,79,GBB,Partido Cabildo Abierto,11820,56
HOJA_EN,CL,80,GBB,Partido Cabildo Abierto,11820,44
HOJA_EN,CL,81,GBB,Partido Cabildo Abierto,11820,54
HOJA_EN,CL,82,GBB,Partido Cabildo Abierto,11820,61
HOJA_EN,CL,83,GBB,Partido Cabildo Abierto,11820,61
HOJA_EN,CL,84,GBB,Partido Cabildo Abierto,11820,55
HOJA_EN,CL,85,GBB,Partido Cabildo Abierto,11820,60
HOJA_EN,CL,86,GBB,Partido Cabildo Abierto,11820,65
HOJA_EN,CL,87,GBB,Partido Cabildo Abierto,11820,81
HOJA_EN,CL,88,GBC,Partido Cabildo Abierto,11820,37
HOJA_EN,CL,89,GBC,Partido Cabildo Abierto,11820,52
HOJA_EN,CL,90,GBC,Partido Cabildo Abierto,11820,63
HOJA_EN,CL,91,GBC,Partido Cabildo Abierto,11820,54
HOJA_EN,CL,92,GBC,Partido Cabildo Abierto,11820,66
HOJA_EN,CL,93,GBC,Partido Cabildo Abierto,11820,64
HOJA_EN,CL,94,GBC,Partido Cabildo Abierto,11820,50
HOJA_EN,CL,95,GBC,Partido Cabildo Abierto,11820,68
HOJA_EN,CL,96,GBC,Partido Cabildo Abierto,11820,64
HOJA_EN,CL,97,GBC,Partido Cabildo Abierto,11820,72
HOJA_EN,CL,98,GBC,Partido Cabildo Abierto,11820,68
HOJA_EN,CL,99,GBC,Partido Cabildo Abierto,11820,69
HOJA_EN,CL,100,GBC,Partido Cabildo Abierto,11820,73
HOJA_EN,CL,101,GBC,Partido Cabildo Abierto,11820,57
HOJA_EN,CL,102,GBC,Partido Cabildo Abierto,11820,61
HOJA_EN,CL,103,GBC,Partido Cabildo Abierto,11820,61
HOJA_EN,CL,104,GBC,Partido Cabildo Abierto,11820,57
HOJA_EN,CL,105,GBC,Partido Cabildo Abierto,11820,62
HOJA_EN,CL,106,GBC,Partido Cabildo Abierto,11820,70
HOJA_EN,CL,107,GBC,Partido Cabildo Abierto,11820,59
HOJA_EN,CL,108,GBC,Partido Cabildo Abierto,11820,52
HOJA_EN,CL,109,GBC,Partido Cabildo Abierto,11820,59
HOJA_EN,CL,110,GBC,Partido Cabildo Abierto,11820,45
HOJA_EN,CL,111,GBC,Partido Cabildo Abierto,11820,73
HOJA_EN,CL,112,GBC,Partido Cabildo Abierto,11820,64
HOJA_EN,CL,113,GBC,Partido Cabildo Abierto,11820,69
HOJA_EN,CL,114,GBC,Partido Cabildo Abierto,11820,58
HOJA_EN,CL,115,GBC,Partido Cabildo Abierto,11820,70
HOJA_EN,CL,116,GCA,Partido Cabildo Abierto,11820,38
HOJA_EN,CL,117,GCA,Partido Cabildo Abierto,11820,49
HOJA_EN,CL,118,GCB,Partido Cabildo Abierto,11820,13
HOJA_EN,CL,119,GCC,Partido Cabildo Abierto,11820,38
HOJA_EN,CL,120,GCD,Partido Cabildo Abierto,11820,9
HOJA_EN,CL,121,GCE,Partido Cabildo Abierto,11820,4
HOJA_EN,CL,122,GCF,Partido Cabildo Abierto,11820,15
HOJA_EN,CL,123,GDA,Partido Cabildo Abierto,11820,88
HOJA_EN,CL,124,GDA,Partido Cabildo Abierto,11820,121
HOJA_EN,CL,125,GDA,Partido Cabildo Abierto,11820,103
HOJA_EN,CL,126,GDA,Partido Cabildo Abierto,11820,93
HOJA_EN,CL,127,GDA,Partido Cabildo Abierto,11820,123
HOJA_EN,CL,128,GDA,Partido Cabildo Abierto,11820,144
HOJA_EN,CL,129,GDA,Partido Cabildo Abierto,11820,135
HOJA_EN,CL,130,GDA,Partido Cabildo Abierto,11820,140
HOJA_EN,CL,131,GDA,Partido Cabildo Abierto,11820,141
HOJA_EN,CL,132,GDA,Partido Cabildo Abierto,11820,134
HOJA_EN,CL,133,GDA,Partido Cabildo Abierto,11820,133
HOJA_EN,CL,134,GDA,Partido Cabildo Abierto,11820,155
HOJA_EN,CL,135,GDA,Partido Cabildo Abierto,11820,137
HOJA_EN,CL,136,GDA,Partido Cabildo Abierto,11820,138
HOJA_EN,CL,137,GDA,Partido Cabildo Abierto,11820,141
HOJA_EN,CL,138,GDA,Partido Cabildo Abierto,11820,135
HOJA_EN,CL,139,GDA,Partido Cabildo Abierto,11820,136
HOJA_EN,CL,140,GDA,Partido Cabildo Abierto,11820,147
HOJA_EN,CL,141,GDA,Partido Cabildo Abierto,11820,133
HOJA_EN,CL,142,GDA,Partido Cabildo Abierto,11820,119
HOJA_EN,CL,143,GDA,Partido Cabildo Abierto,11820,131
HOJA_EN,CL,144,GDA,Partido Cabildo Abierto,11820,139
HOJA_EN,CL,145,GDA,Partido Cabildo Abierto,11820,125
HOJA_EN,CL,146,GDA,Partido Cabildo Abierto,11820,140
HOJA_EN,CL,147,GDA,Partido Cabildo Abierto,11820,122
HOJA_EN,CL,148,GDA,Partido Cabildo Abierto,11820,140
HOJA_EN,CL,149,GDA,Partido Cabildo Abierto,11820,144
HOJA_EN,CL,150,GDA,Partido Cabildo Abierto,11820,134
HOJA_EN,CL,151,GDA,Partido Cabildo Abierto,11820,120
HOJA_EN,CL,152,GDA,Partido Cabildo Abierto,11820,142
HOJA_EN,CL,153,GDA,Partido Cabildo Abierto,11820,124
HOJA_EN,CL,154,GDA,Partido Cabildo Abierto,11820,121
HOJA_EN,CL,155,GDA,Partido Cabildo Abierto,11820,133
HOJA_EN,CL,156,GDB GDC,Partido Cabildo Abierto,11820,39
HOJA_EN,CL,157,GDD,Partido Cabildo Abierto,11820,47
HOJA_EN,CL,158,GDE,Partido Cabildo Abierto,11820,14
HOJA_EN,CL,159,GDF,Partido Cabildo Abierto,11820,1
HOJA_EN,CL,160,GDG,Partido Cabildo Abierto,11820,20
HOJA_EN,CL,161,GDH,Partido Cabildo Abierto,11820,70
HOJA_EN,CL,162,GEA,Partido Cabildo Abierto,11820,6
HOJA_EN,CL,163,GEB,Partido Cabildo Abierto,11820,4
HOJA_EN,CL,164,GEC GEF,Partido Cabildo Abierto,11820,23
HOJA_EN,CL,165,GED,Partido Cabildo Abierto,11820,32
HOJA_EN,CL,166,GED,Partido Cabildo Abierto,11820,36
HOJA_EN,CL,167,GED,Partido Cabildo Abierto,11820,50
HOJA_EN,CL,168,GED,Partido Cabildo Abierto,11820,38
HOJA_EN,CL,169,GED,Partido Cabildo Abierto,11820,40
HOJA_EN,CL,170,GED,Partido Cabildo Abierto,11820,47
HOJA_EN,CL,171,GED,Partido Cabildo Abierto,11820,43
HOJA_EN,CL,172,GED,Partido Cabildo Abierto,11820,31
HOJA_EN,CL,173,GEE,Partido Cabildo Abierto,11820,14
HOJA_EN,CL,174,GEE,Partido Cabildo Abierto,11820,33
HOJA_EN,CL,175,GEE,Partido Cabildo Abierto,11820,24
HOJA_EN,CL,176,GEE,Partido Cabildo Abierto,11820,31
HOJA_EN,CL,177,GEE,Partido Cabildo Abierto,11820,28
HOJA_EN,CL,178,GEE,Partido Cabildo Abierto,11820,28
HOJA_EN,CL,179,GFA,Partido Cabildo Abierto,11820,10
HOJA_EN,CL,180,GFB,Partido Cabildo Abierto,11820,29
HOJA_EN,CL,181,GFB,Partido Cabildo Abierto,11820,38
HOJA_EN,CL,182,GFB,Partido Cabildo Abierto,11820,56
HOJA_EN,CL,183,GFB,Partido Cabildo Abierto,11820,53
HOJA_EN,CL,184,GFB,Partido Cabildo Abierto,11820,34
HOJA_EN,CL,185,GFB,Partido Cabildo Abierto,11820,38
HOJA_EN,CL,186,GFB,Partido Cabildo Abierto,11820,48
HOJA_EN,CL,187,GFB,Partido Cabildo Abierto,11820,39
HOJA_EN,CL,188,GFC,Partido Cabildo Abierto,11820,46
HOJA_EN,CL,189,GFD,Partido Cabildo Abierto,11820,27
HOJA_EN,CL,190,GFE,Partido Cabildo Abierto,11820,28
HOJA_EN,CL,191,GFE,Partido Cabildo Abierto,11820,40
HOJA_EN,CL,192,GFE,Partido Cabildo Abierto,11820,43
HOJA_EN,CL,193,GFE,Partido Cabildo Abierto,11820,62
HOJA_EN,CL,194,GGA,Partido Cabildo Abierto,11820,41
HOJA_EN,CL,195,GGA,Partido Cabildo Abierto,11820,31
HOJA_EN,CL,196,GGA,Partido Cabildo Abierto,11820,38
HOJA_EN,CL,197,GGA GGC,Partido Cabildo Abierto,11820,29
HOJA_EN,CL,198,GGB,Partido Cabildo Abierto,11820,4
HOJA_EN,CL,199,GGD,Partido Cabildo Abierto,11820,12
HOJA_EN,CL,200,GGD,Partido Cabildo Abierto,11820,20
HOJA_EN,CL,201,GGE GGF,Partido Cabildo Abierto,11820,27
HOJA_EN,CL,202,GGG,Partido Cabildo Abierto,11820,3
HOJA_EN,CL,203,GGH,Partido Cabildo Abierto,11820,15
HOJA_EN,CL,9001,GZZ,Partido Cabildo Abierto,11820,101
HOJA_EN,CL,9002,GZZ,Partido Cabildo Abierto,11820,143
HOJA_EN,CL,9003,GZZ,Partido Cabildo Abierto,11820,66
HOJA_EN,CL,9004,GZZ,Partido Cabildo Abierto,11820,61
VOTO_LEMA,CL,1,GAA,Partido Frente Amplio,89 73813122121,1
VOTO_LEMA,CL,1,GAA,Partido Nacional,34 404-3 404-34 404,3
VOTO_LEMA,CL,2,GAA,Partido Frente Amplio,1968 73813122121,1
VOTO_LEMA,CL,2,GAA,Partido Colorado,600 60000-600 2615,2
VOTO_LEMA,CL,2,GAA,Partido Nacional,40 34-880 404,2
VOTO_LEMA,CL,3,GAA,Partido Nacional,3 34-3 71,2
VOTO_LEMA,CL,4,GAA,Partido Frente Amplio,609 711,1
VOTO_LEMA,CL,4,GAA,Partido Nacional,3 404-40 34,2
VOTO_LEMA,CL,5,GAA,Partido Frente Amplio,73813122121 609,1
VOTO_LEMA,CL,5,GAA,Partido Nacional,3 404-319 71 200 252-71 34,3
VOTO_LEMA,CL,5,GAA,Partido Independiente,909 9009,1
VOTO_LEMA,CL,6,GAA,Partido Frente Amplio,99000 949-1888 871,2
VOTO_LEMA,CL,6,GAA,Partido Colorado,2615 600,1
VOTO_LEMA,CL,6,GAA,Partido Nacional,404 880-200 3-3 404,3
VOTO_LEMA,CL,7,GAA,Partido Frente Amplio,800 609-1888 73813122121,2
VOTO_LEMA,CL,7,GAA,Partido Colorado,2615 600,1
VOTO_LEMA,CL,7,GAA,Partido Nacional,3 71 40-3 404,2
VOTO_LEMA,CL,8,GAB,Partido Frente Amplio,711 901001,1
VOTO_LEMA,CL,9,GAB,Partido Nacional,404 71-404 200-404 200,3
VOTO_LEMA,CL,10,GAB,Partido Frente Amplio,77 609-205 901001-609 711-205 73813122121-901001 800,5
VOTO_LEMA,CL,10,GAB,Partido Colorado,600 9007,1
VOTO_LEMA,CL,10,GAB,Partido Nacional,404 3-880 404-880 404-34 3-3 40-3 404-3 40,7
VOTO_LEMA,CL,10,GAB,Partido Independiente,909 9009,1
VOTO_LEMA,CL,11,GAB,Partido Colorado,600 9007,1
VOTO_LEMA,CL,11,GAB,Partido Nacional,404 200-34 3-880 3,3
VOTO_LEMA,CL,11,GAB,Partido Independiente,909 9009,1
VOTO_LEMA,CL,12,GAB,Partido Frente Amplio,3311 901001-901001 73813122121-73813122121 609-901001 73813122121,4
VOTO_LEMA,CL,12,GAB,Partido Nacional,71 880-34 40-71 404,3
VOTO_LEMA,CL,12,GAB,Partido Ecologista Radical Intransigente,1330 2230,1
VOTO_LEMA,CL,13,GAB,Partido Frente Amplio,982 567,1
VOTO_LEMA,CL,13,GAB,Partido Nacional,3 71,1
VOTO_LEMA,CL,14,GAB,Partido Frente Amplio,901001 73813122121-3311 73813122121-73813122121 1888,3
VOTO_LEMA,CL,14,GAB,Partido Nacional,71 3-32 40-200 404,3
VOTO_LEMA,CL,14,GAB,Partido Asamblea Popular,1969 326,1
VOTO_LEMA,CL,15,GAB,Partido Colorado,9007 600,1
VOTO_LEMA,CL,15,GAB,Partido Nacional,3 71,1
VOTO_LEMA,CL,15,GAB,Partido Independiente,9009 909,1
VOTO_LEMA,CL,16,GAB,Partido Frente Amplio,800 205-800 205-609 711-609 711-609 901001-609 949-1888 1968,7
VOTO_LEMA,CL,16,GAB,Partido Colorado,9007 60000,1
VOTO_LEMA,CL,16,GAB,Partido Nacional,404 3,1
VOTO_LEMA,CL,17,GAC,Partido Frente Amplio,1618 1888-1968 73813122121,2
VOTO_LEMA,CL,17,GAC,Partido Nacional,3 404,1
VOTO_LEMA,CL,18,GAC,Partido Frente Amplio,99000 1888,1
VOTO_LEMA,CL,18,GAC,Partido Colorado,2615 9007,1
VOTO_LEMA,CL,18,GAC,Partido Nacional,3 880-3 404-319 404-3 404-40 404-880 404,6
VOTO_LEMA,CL,19,GAC,Partido Frente Amplio,609 1968,1
VOTO_LEMA,CL,19,GAC,Partido Nacional,3 71 319-3 319-40 880-32 34,4
VOTO_LEMA,CL,20,GAC,Partido Frente Amplio,901001 73813122121-901001 73813122121-711 1888-1618 3311,4
VOTO_LEMA,CL,20,GAC,Partido Colorado,2615 600-600 9007,2
VOTO_LEMA,CL,20,GAC,Partido Nacional,404 71-34 404-3 404-404 71-404 71,5
VOTO_LEMA,CL,21,GAC,Partido Frente Amplio,89 77 3311-609 73813122121,2
VOTO_LEMA,CL,21,GAC,Partido Nacional,71 404-404 880-200 34,3
VOTO_LEMA,CL,22,GAC,Partido Nacional,71 3-40 3-404 71-404 71-200 71,5
VOTO_LEMA,CL,23,GAC,Partido Frente Amplio,205 73813122121 609,1
VOTO_LEMA,CL,23,GAC,Partido Nacional,3 404-71 404-71 404,3
VOTO_LEMA,CL,24,GAC,Partido Frente Amplio,901001 99000-609 800,2
VOTO_LEMA,CL,24,GAC,Partido Nacional,34 200-3 404,2
VOTO_LEMA,CL,25,GAC,Partido Frente Amplio,3311 609-1618 711-982 800 3311-567 1888,4
VOTO_LEMA,CL,25,GAC,Partido Nacional,404 880-71 404-40 880-404 880,4
VOTO_LEMA,CL,26,GAD,Partido Nacional,404 252,1
VOTO_LEMA,CL,26,GAD,Partido Independiente,909 9009,1
VOTO_LEMA,CL,27,GAD,Partido Frente Amplio,901001 73813122121-89 73813122121,2
VOTO_LEMA,CL,27,GAD,Partido Nacional,71 404-71 404-3 404,3
