TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,TT,70,FBA,Partido Frente Amplio,9,6
HOJA_EN,TT,70,FBA,Partido Frente Amplio,77,4
HOJA_EN,TT,70,FBA,Partido Frente Amplio,205,2
HOJA_EN,TT,70,FBA,Partido Frente Amplio,567,3
HOJA_EN,TT,70,FBA,Partido Frente Amplio,711,1
HOJA_EN,TT,70,FBA,Partido Frente Amplio,800,9
HOJA_EN,TT,70,FBA,Partido Frente Amplio,871,2
HOJA_EN,TT,70,FBA,Partido Frente Amplio,890,8
HOJA_EN,TT,70,FBA,Partido Frente Amplio,1618,1
HOJA_EN,TT,70,FBA,Partido Frente Amplio,1789,3
HOJA_EN,TT,70,FBA,Partido Frente Amplio,1968,1
HOJA_EN,TT,70,FBA,Partido Frente Amplio,3311,1
HOJA_EN,TT,70,FBA,Partido Frente Amplio,8008,1
HOJA_EN,TT,70,FBA,Partido Frente Amplio,99000,7
HOJA_EN,TT,70,FBA,Partido Frente Amplio,402121,18
HOJA_EN,TT,70,FBA,Partido Frente Amplio,906091001,47
HOJA_EN,TT,71,FBB,Partido Frente Amplio,1789,1
HOJA_EN,TT,71,FBB,Partido Frente Amplio,3311,1
HOJA_EN,TT,71,FBB,Partido Frente Amplio,99000,1
HOJA_EN,TT,71,FBB,Partido Frente Amplio,402121,2
HOJA_EN,TT,71,FBB,Partido Frente Amplio,906091001,10
HOJA_EN,TT,72,FBC,Partido Frente Amplio,9,2
HOJA_EN,TT,72,FBC,Partido Frente Amplio,77,1
HOJA_EN,TT,72,FBC,Partido Frente Amplio,205,1
HOJA_EN,TT,72,FBC,Partido Frente Amplio,800,3
HOJA_EN,TT,72,FBC,Partido Frente Amplio,890,2
HOJA_EN,TT,72,FBC,Partido Frente Amplio,3311,1
HOJA_EN,TT,72,FBC,Partido Frente Amplio,99000,6
HOJA_EN,TT,72,FBC,Partido Frente Amplio,402121,11
HOJA_EN,TT,72,FBC,Partido Frente Amplio,906091001,24
HOJA_EN,TT,73,FBC,Partido Frente Amplio,9,2
HOJA_EN,TT,73,FBC,Partido Frente Amplio,711,9
HOJA_EN,TT,73,FBC,Partido Frente Amplio,800,2
HOJA_EN,TT,73,FBC,Partido Frente Amplio,871,1
HOJA_EN,TT,73,FBC,Partido Frente Amplio,890,7
HOJA_EN,TT,73,FBC,Partido Frente Amplio,1618,2
HOJA_EN,TT,73,FBC,Partido Frente Amplio,1968,1
HOJA_EN,TT,73,FBC,Partido Frente Amplio,8008,1
HOJA_EN,TT,73,FBC,Partido Frente Amplio,99000,4
HOJA_EN,TT,73,FBC,Partido Frente Amplio,402121,12
HOJA_EN,TT,73,FBC,Partido Frente Amplio,906091001,26
HOJA_EN,TT,74,FBC,Partido Frente Amplio,77,2
HOJA_EN,TT,74,FBC,Partido Frente Amplio,711,4
HOJA_EN,TT,74,FBC,Partido Frente Amplio,800,2
HOJA_EN,TT,74,FBC,Partido Frente Amplio,871,2
HOJA_EN,TT,74,FBC,Partido Frente Amplio,890,1
HOJA_EN,TT,74,FBC,Partido Frente Amplio,982,1
HOJA_EN,TT,74,FBC,Partido Frente Amplio,1789,2
HOJA_EN,TT,74,FBC,Partido Frente Amplio,99000,3
HOJA_EN,TT,74,FBC,Partido Frente Amplio,402121,32
HOJA_EN,TT,74,FBC,Partido Frente Amplio,906091001,48
HOJA_EN,TT,75,FBC,Partido Frente Amplio,9,1
HOJA_EN,TT,75,FBC,Partido Frente Amplio,77,1
HOJA_EN,TT,75,FBC,Partido Frente Amplio,205,2
HOJA_EN,TT,75,FBC,Partido Frente Amplio,711,1
HOJA_EN,TT,75,FBC,Partido Frente Amplio,800,2
HOJA_EN,TT,75,FBC,Partido Frente Amplio,871,2
HOJA_EN,TT,75,FBC,Partido Frente Amplio,890,10
HOJA_EN,TT,75,FBC,Partido Frente Amplio,1618,1
HOJA_EN,TT,75,FBC,Partido Frente Amplio,1789,2
HOJA_EN,TT,75,FBC,Partido Frente Amplio,3311,2
HOJA_EN,TT,75,FBC,Partido Frente Amplio,99000,5
HOJA_EN,TT,75,FBC,Partido Frente Amplio,402121,23
HOJA_EN,TT,75,FBC,Partido Frente Amplio,906091001,30
HOJA_EN,TT,76,FBC,Partido Frente Amplio,9,4
HOJA_EN,TT,76,FBC,Partido Frente Amplio,77,1
HOJA_EN,TT,76,FBC,Partido Frente Amplio,205,3
HOJA_EN,TT,76,FBC,Partido Frente Amplio,567,1
HOJA_EN,TT,76,FBC,Partido Frente Amplio,711,1
HOJA_EN,TT,76,FBC,Partido Frente Amplio,800,1
HOJA_EN,TT,76,FBC,Partido Frente Amplio,871,1
HOJA_EN,TT,76,FBC,Partido Frente Amplio,890,8
HOJA_EN,TT,76,FBC,Partido Frente Amplio,1618,1
HOJA_EN,TT,76,FBC,Partido Frente Amplio,1789,1
HOJA_EN,TT,76,FBC,Partido Frente Amplio,3311,1
HOJA_EN,TT,76,FBC,Partido Frente Amplio,99000,5
HOJA_EN,TT,76,FBC,Partido Frente Amplio,402121,20
HOJA_EN,TT,76,FBC,Partido Frente Amplio,906091001,42
HOJA_EN,TT,77,FBD,Partido Frente Amplio,711,2
HOJA_EN,TT,77,FBD,Partido Frente Amplio,800,1
HOJA_EN,TT,77,FBD,Partido Frente Amplio,890,6
HOJA_EN,TT,77,FBD,Partido Frente Amplio,1789,1
HOJA_EN,TT,77,FBD,Partido Frente Amplio,1968,1
HOJA_EN,TT,77,FBD,Partido Frente Amplio,3311,2
HOJA_EN,TT,77,FBD,Partido Frente Amplio,99000,1
HOJA_EN,TT,77,FBD,Partido Frente Amplio,402121,6
HOJA_EN,TT,77,FBD,Partido Frente Amplio,906091001,16
HOJA_EN,TT,78,FBE,Partido Frente Amplio,9,2
HOJA_EN,TT,78,FBE,Partido Frente Amplio,205,2
HOJA_EN,TT,78,FBE,Partido Frente Amplio,800,3
HOJA_EN,TT,78,FBE,Partido Frente Amplio,871,3
HOJA_EN,TT,78,FBE,Partido Frente Amplio,890,3
HOJA_EN,TT,78,FBE,Partido Frente Amplio,982,1
HOJA_EN,TT,78,FBE,Partido Frente Amplio,1789,6
HOJA_EN,TT,78,FBE,Partido Frente Amplio,3311,1
HOJA_EN,TT,78,FBE,Partido Frente Amplio,99000,1
HOJA_EN,TT,78,FBE,Partido Frente Amplio,402121,8
HOJA_EN,TT,78,FBE,Partido Frente Amplio,906091001,15
HOJA_EN,TT,79,FBE,Partido Frente Amplio,9,1
HOJA_EN,TT,79,FBE,Partido Frente Amplio,77,4
HOJA_EN,TT,79,FBE,Partido Frente Amplio,205,3
HOJA_EN,TT,79,FBE,Partido Frente Amplio,567,2
HOJA_EN,TT,79,FBE,Partido Frente Amplio,711,2
HOJA_EN,TT,79,FBE,Partido Frente Amplio,800,3
HOJA_EN,TT,79,FBE,Partido Frente Amplio,890,5
HOJA_EN,TT,79,FBE,Partido Frente Amplio,1618,1
HOJA_EN,TT,79,FBE,Partido Frente Amplio,1789,1
HOJA_EN,TT,79,FBE,Partido Frente Amplio,1968,1
HOJA_EN,TT,79,FBE,Partido Frente Amplio,3311,2
HOJA_EN,TT,79,FBE,Partido Frente Amplio,99000,4
HOJA_EN,TT,79,FBE,Partido Frente Amplio,402121,13
HOJA_EN,TT,79,FBE,Partido Frente Amplio,906091001,23
HOJA_EN,TT,80,FBE,Partido Frente Amplio,9,4
HOJA_EN,TT,80,FBE,Partido Frente Amplio,800,3
HOJA_EN,TT,80,FBE,Partido Frente Amplio,871,2
HOJA_EN,TT,80,FBE,Partido Frente Amplio,890,1
HOJA_EN,TT,80,FBE,Partido Frente Amplio,1789,3
HOJA_EN,TT,80,FBE,Partido Frente Amplio,99000,6
HOJA_EN,TT,80,FBE,Partido Frente Amplio,402121,10
HOJA_EN,TT,80,FBE,Partido Frente Amplio,906091001,18
HOJA_EN,TT,81,FBF,Partido Frente Amplio,567,1
HOJA_EN,TT,81,FBF,Partido Frente Amplio,1968,1
HOJA_EN,TT,81,FBF,Partido Frente Amplio,99000,1
HOJA_EN,TT,81,FBF,Partido Frente Amplio,402121,1
HOJA_EN,TT,81,FBF,Partido Frente Amplio,906091001,2
HOJA_EN,TT,82,FCA,Partido Frente Amplio,77,1
HOJA_EN,TT,82,FCA,Partido Frente Amplio,567,1
HOJA_EN,TT,82,FCA,Partido Frente Amplio,711,2
HOJA_EN,TT,82,FCA,Partido Frente Amplio,800,1
HOJA_EN,TT,82,FCA,Partido Frente Amplio,890,2
HOJA_EN,TT,82,FCA,Partido Frente Amplio,1789,3
HOJA_EN,TT,82,FCA,Partido Frente Amplio,1968,1
HOJA_EN,TT,82,FCA,Partido Frente Amplio,3311,1
HOJA_EN,TT,82,FCA,Partido Frente Amplio,402121,5
HOJA_EN,TT,82,FCA,Partido Frente Amplio,906091001,11
HOJA_EN,TT,83,FCB,Partido Frente Amplio,800,1
HOJA_EN,TT,83,FCB,Partido Frente Amplio,890,2
HOJA_EN,TT,83,FCB,Partido Frente Amplio,1789,2
HOJA_EN,TT,83,FCB,Partido Frente Amplio,3311,1
HOJA_EN,TT,83,FCB,Partido Frente Amplio,402121,11
HOJA_EN,TT,83,FCB,Partido Frente Amplio,906091001,9
HOJA_EN,TT,84,FCB,Partido Frente Amplio,9,3
HOJA_EN,TT,84,FCB,Partido Frente Amplio,77,2
HOJA_EN,TT,84,FCB,Partido Frente Amplio,567,1
HOJA_EN,TT,84,FCB,Partido Frente Amplio,800,3
HOJA_EN,TT,84,FCB,Partido Frente Amplio,890,9
HOJA_EN,TT,84,FCB,Partido Frente Amplio,982,1
HOJA_EN,TT,84,FCB,Partido Frente Amplio,1618,5
HOJA_EN,TT,84,FCB,Partido Frente Amplio,1789,2
HOJA_EN,TT,84,FCB,Partido Frente Amplio,1968,2
HOJA_EN,TT,84,FCB,Partido Frente Amplio,3311,4
HOJA_EN,TT,84,FCB,Partido Frente Amplio,99000,3
HOJA_EN,TT,84,FCB,Partido Frente Amplio,402121,21
HOJA_EN,TT,84,FCB,Partido Frente Amplio,906091001,11
HOJA_EN,TT,85,FCC,Partido Frente Amplio,567,1
HOJA_EN,TT,85,FCC,Partido Frente Amplio,800,1
HOJA_EN,TT,85,FCC,Partido Frente Amplio,890,1
HOJA_EN,TT,85,FCC,Partido Frente Amplio,1789,1
HOJA_EN,TT,85,FCC,Partido Frente Amplio,3311,1
HOJA_EN,TT,85,FCC,Partido Frente Amplio,99000,1
HOJA_EN,TT,85,FCC,Partido Frente Amplio,402121,6
HOJA_EN,TT,85,FCC,Partido Frente Amplio,906091001,5
HOJA_EN,TT,86,FCD,Partido Frente Amplio,9,1
HOJA_EN,TT,86,FCD,Partido Frente Amplio,906091001,6
HOJA_EN,TT,87,FCE,Partido Frente Amplio,77,2
HOJA_EN,TT,87,FCE,Partido Frente Amplio,711,1
HOJA_EN,TT,87,FCE,Partido Frente Amplio,890,2
HOJA_EN,TT,87,FCE,Partido Frente Amplio,402121,6
HOJA_EN,TT,87,FCE,Partido Frente Amplio,906091001,13
HOJA_EN,TT,88,FCF,Partido Frente Amplio,800,2
HOJA_EN,TT,89,FDA,Partido Frente Amplio,9,1
HOJA_EN,TT,89,FDA,Partido Frente Amplio,711,1
HOJA_EN,TT,89,FDA,Partido Frente Amplio,800,1
HOJA_EN,TT,89,FDA,Partido Frente Amplio,890,1
HOJA_EN,TT,89,FDA,Partido Frente Amplio,982,1
HOJA_EN,TT,89,FDA,Partido Frente Amplio,3311,1
HOJA_EN,TT,89,FDA,Partido Frente Amplio,402121,5
HOJA_EN,TT,89,FDA,Partido Frente Amplio,906091001,11
HOJA_EN,TT,90,FDA,Partido Frente Amplio,890,2
HOJA_EN,TT,90,FDA,Partido Frente Amplio,3311,1
HOJA_EN,TT,90,FDA,Partido Frente Amplio,402121,10
HOJA_EN,TT,90,FDA,Partido Frente Amplio,906091001,16
HOJA_EN,TT,91,FDA,Partido Frente Amplio,711,1
HOJA_EN,TT,91,FDA,Partido Frente Amplio,871,1
HOJA_EN,TT,91,FDA,Partido Frente Amplio,890,2
HOJA_EN,TT,91,FDA,Partido Frente Amplio,1618,1
HOJA_EN,TT,91,FDA,Partido Frente Amplio,1789,4
HOJA_EN,TT,91,FDA,Partido Frente Amplio,1968,1
HOJA_EN,TT,91,FDA,Partido Frente Amplio,99000,2
HOJA_EN,TT,91,FDA,Partido Frente Amplio,402121,10
HOJA_EN,TT,91,FDA,Partido Frente Amplio,906091001,18
HOJA_EN,TT,92,FDA,Partido Frente Amplio,205,1
HOJA_EN,TT,92,FDA,Partido Frente Amplio,800,5
HOJA_EN,TT,92,FDA,Partido Frente Amplio,871,1
HOJA_EN,TT,92,FDA,Partido Frente Amplio,890,6
HOJA_EN,TT,92,FDA,Partido Frente Amplio,1789,5
HOJA_EN,TT,92,FDA,Partido Frente Amplio,1968,1
HOJA_EN,TT,92,FDA,Partido Frente Amplio,8008,1
HOJA_EN,TT,92,FDA,Partido Frente Amplio,99000,1
HOJA_EN,TT,92,FDA,Partido Frente Amplio,402121,16
HOJA_EN,TT,92,FDA,Partido Frente Amplio,906091001,27
HOJA_EN,TT,93,FDA,Partido Frente Amplio,9,2
HOJA_EN,TT,93,FDA,Partido Frente Amplio,77,1
HOJA_EN,TT,93,FDA,Partido Frente Amplio,711,1
HOJA_EN,TT,93,FDA,Partido Frente Amplio,800,3
HOJA_EN,TT,93,FDA,Partido Frente Amplio,871,2
HOJA_EN,TT,93,FDA,Partido Frente Amplio,890,4
HOJA_EN,TT,93,FDA,Partido Frente Amplio,982,1
HOJA_EN,TT,93,FDA,Partido Frente Amplio,1789,1
HOJA_EN,TT,93,FDA,Partido Frente Amplio,3311,1
HOJA_EN,TT,93,FDA,Partido Frente Amplio,99000,2
HOJA_EN,TT,93,FDA,Partido Frente Amplio,402121,6
HOJA_EN,TT,93,FDA,Partido Frente Amplio,906091001,32
HOJA_EN,TT,94,FDA,Partido Frente Amplio,77,1
HOJA_EN,TT,94,FDA,Partido Frente Amplio,800,2
HOJA_EN,TT,94,FDA,Partido Frente Amplio,890,4
HOJA_EN,TT,94,FDA,Partido Frente Amplio,1618,1
HOJA_EN,TT,94,FDA,Partido Frente Amplio,1789,1
HOJA_EN,TT,94,FDA,Partido Frente Amplio,1968,3
HOJA_EN,TT,94,FDA,Partido Frente Amplio,3311,2
HOJA_EN,TT,94,FDA,Partido Frente Amplio,99000,4
HOJA_EN,TT,94,FDA,Partido Frente Amplio,402121,11
HOJA_EN,TT,94,FDA,Partido Frente Amplio,906091001,19
HOJA_EN,TT,95,FDA,Partido Frente Amplio,9,4
HOJA_EN,TT,95,FDA,Partido Frente Amplio,77,3
HOJA_EN,TT,95,FDA,Partido Frente Amplio,205,1
HOJA_EN,TT,95,FDA,Partido Frente Amplio,567,1
HOJA_EN,TT,95,FDA,Partido Frente Amplio,800,1
HOJA_EN,TT,95,FDA,Partido Frente Amplio,890,7
HOJA_EN,TT,95,FDA,Partido Frente Amplio,1789,1
HOJA_EN,TT,95,FDA,Partido Frente Amplio,1968,2
HOJA_EN,TT,95,FDA,Partido Frente Amplio,3311,2
HOJA_EN,TT,95,FDA,Partido Frente Amplio,8008,1
HOJA_EN,TT,95,FDA,Partido Frente Amplio,402121,18
HOJA_EN,TT,95,FDA,Partido Frente Amplio,906091001,13
HOJA_EN,TT,96,FDA,Partido Frente Amplio,9,2
HOJA_EN,TT,96,FDA,Partido Frente Amplio,205,1
HOJA_EN,TT,96,FDA,Partido Frente Amplio,800,1
HOJA_EN,TT,96,FDA,Partido Frente Amplio,871,1
HOJA_EN,TT,96,FDA,Partido Frente Amplio,890,2
HOJA_EN,TT,96,FDA,Partido Frente Amplio,982,1
HOJA_EN,TT,96,FDA,Partido Frente Amplio,1618,2
HOJA_EN,TT,96,FDA,Partido Frente Amplio,1789,7
HOJA_EN,TT,96,FDA,Partido Frente Amplio,3311,1
HOJA_EN,TT,96,FDA,Partido Frente Amplio,99000,1
HOJA_EN,TT,96,FDA,Partido Frente Amplio,402121,10
HOJA_EN,TT,96,FDA,Partido Frente Amplio,906091001,21
HOJA_EN,TT,97,FDB,Partido Frente Amplio,9,2
HOJA_EN,TT,97,FDB,Partido Frente Amplio,77,2
HOJA_EN,TT,97,FDB,Partido Frente Amplio,871,2
HOJA_EN,TT,97,FDB,Partido Frente Amplio,890,1
HOJA_EN,TT,97,FDB,Partido Frente Amplio,1789,5
HOJA_EN,TT,97,FDB,Partido Frente Amplio,3311,1
HOJA_EN,TT,97,FDB,Partido Frente Amplio,402121,25
HOJA_EN,TT,97,FDB,Partido Frente Amplio,906091001,3
HOJA_EN,TT,98,FDB,Partido Frente Amplio,9,3
HOJA_EN,TT,98,FDB,Partido Frente Amplio,77,1
HOJA_EN,TT,98,FDB,Partido Frente Amplio,711,1
HOJA_EN,TT,98,FDB,Partido Frente Amplio,800,3
HOJA_EN,TT,98,FDB,Partido Frente Amplio,871,1
HOJA_EN,TT,98,FDB,Partido Frente Amplio,890,5
HOJA_EN,TT,98,FDB,Partido Frente Amplio,982,1
HOJA_EN,TT,98,FDB,Partido Frente Amplio,1789,2
HOJA_EN,TT,98,FDB,Partido Frente Amplio,8008,1
HOJA_EN,TT,98,FDB,Partido Frente Amplio,402121,47
HOJA_EN,TT,98,FDB,Partido Frente Amplio,906091001,8
HOJA_EN,TT,99,FDB,Partido Frente Amplio,77,1
HOJA_EN,TT,99,FDB,Partido Frente Amplio,800,1
HOJA_EN,TT,99,FDB,Partido Frente Amplio,890,2
HOJA_EN,TT,99,FDB,Partido Frente Amplio,1618,2
HOJA_EN,TT,99,FDB,Partido Frente Amplio,402121,25
HOJA_EN,TT,99,FDB,Partido Frente Amplio,906091001,4
HOJA_EN,TT,100,FDB,Partido Frente Amplio,9,1
HOJA_EN,TT,100,FDB,Partido Frente Amplio,77,1
HOJA_EN,TT,100,FDB,Partido Frente Amplio,205,1
HOJA_EN,TT,100,FDB,Partido Frente Amplio,800,1
HOJA_EN,TT,100,FDB,Partido Frente Amplio,890,4
HOJA_EN,TT,100,FDB,Partido Frente Amplio,99000,2
HOJA_EN,TT,100,FDB,Partido Frente Amplio,402121,26
HOJA_EN,TT,100,FDB,Partido Frente Amplio,906091001,3
HOJA_EN,TT,101,FDB,Partido Frente Amplio,77,1
HOJA_EN,TT,101,FDB,Partido Frente Amplio,711,1
HOJA_EN,TT,101,FDB,Partido Frente Amplio,800,1
HOJA_EN,TT,101,FDB,Partido Frente Amplio,890,2
HOJA_EN,TT,101,FDB,Partido Frente Amplio,1618,1
HOJA_EN,TT,101,FDB,Partido Frente Amplio,1789,1
HOJA_EN,TT,101,FDB,Partido Frente Amplio,1968,1
HOJA_EN,TT,101,FDB,Partido Frente Amplio,99000,1
HOJA_EN,TT,101,FDB,Partido Frente Amplio,402121,29
HOJA_EN,TT,101,FDB,Partido Frente Amplio,906091001,9
HOJA_EN,TT,102,FDB,Partido Frente Amplio,9,2
HOJA_EN,TT,102,FDB,Partido Frente Amplio,77,1
HOJA_EN,TT,102,FDB,Partido Frente Amplio,205,1
HOJA_EN,TT,102,FDB,Partido Frente Amplio,567,2
HOJA_EN,TT,102,FDB,Partido Frente Amplio,800,2
HOJA_EN,TT,102,FDB,Partido Frente Amplio,871,1
HOJA_EN,TT,102,FDB,Partido Frente Amplio,890,7
HOJA_EN,TT,102,FDB,Partido Frente Amplio,982,1
HOJA_EN,TT,102,FDB,Partido Frente Amplio,1618,3
HOJA_EN,TT,102,FDB,Partido Frente Amplio,1789,1
HOJA_EN,TT,102,FDB,Partido Frente Amplio,402121,39
HOJA_EN,TT,102,FDB,Partido Frente Amplio,906091001,7
HOJA_EN,TT,103,FDB,Partido Frente Amplio,9,5
HOJA_EN,TT,103,FDB,Partido Frente Amplio,711,4
HOJA_EN,TT,103,FDB,Partido Frente Amplio,800,3
HOJA_EN,TT,103,FDB,Partido Frente Amplio,890,4
HOJA_EN,TT,103,FDB,Partido Frente Amplio,402121,38
HOJA_EN,TT,103,FDB,Partido Frente Amplio,906091001,6
HOJA_EN,TT,104,FDC,Partido Frente Amplio,77,2
HOJA_EN,TT,104,FDC,Partido Frente Amplio,800,2
HOJA_EN,TT,104,FDC,Partido Frente Amplio,906091001,1
HOJA_EN,TT,105,FDD,Partido Frente Amplio,890,1
HOJA_EN,TT,105,FDD,Partido Frente Amplio,3311,1
HOJA_EN,TT,105,FDD,Partido Frente Amplio,402121,1
HOJA_EN,TT,106,FDE,Partido Frente Amplio,890,1
HOJA_EN,TT,106,FDE,Partido Frente Amplio,982,1
HOJA_EN,TT,106,FDE,Partido Frente Amplio,1789,1
HOJA_EN,TT,106,FDE,Partido Frente Amplio,402121,1
HOJA_EN,TT,106,FDE,Partido Frente Amplio,906091001,2
HOJA_EN,TT,107,FEA,Partido Frente Amplio,9,1
HOJA_EN,TT,107,FEA,Partido Frente Amplio,567,2
HOJA_EN,TT,107,FEA,Partido Frente Amplio,711,2
HOJA_EN,TT,107,FEA,Partido Frente Amplio,890,2
HOJA_EN,TT,107,FEA,Partido Frente Amplio,982,1
HOJA_EN,TT,107,FEA,Partido Frente Amplio,1618,1
HOJA_EN,TT,107,FEA,Partido Frente Amplio,1789,2
HOJA_EN,TT,107,FEA,Partido Frente Amplio,3311,2
HOJA_EN,TT,107,FEA,Partido Frente Amplio,99000,1
HOJA_EN,TT,107,FEA,Partido Frente Amplio,402121,12
HOJA_EN,TT,107,FEA,Partido Frente Amplio,906091001,15
HOJA_EN,TT,108,FEA,Partido Frente Amplio,711,2
HOJA_EN,TT,108,FEA,Partido Frente Amplio,800,5
HOJA_EN,TT,108,FEA,Partido Frente Amplio,890,1
HOJA_EN,TT,108,FEA,Partido Frente Amplio,982,1
HOJA_EN,TT,108,FEA,Partido Frente Amplio,1789,1
HOJA_EN,TT,108,FEA,Partido Frente Amplio,1968,1
HOJA_EN,TT,108,FEA,Partido Frente Amplio,3311,1
HOJA_EN,TT,108,FEA,Partido Frente Amplio,402121,26
HOJA_EN,TT,108,FEA,Partido Frente Amplio,906091001,13
HOJA_EN,TT,109,FEA,Partido Frente Amplio,9,5
HOJA_EN,TT,109,FEA,Partido Frente Amplio,77,1
HOJA_EN,TT,109,FEA,Partido Frente Amplio,567,1
HOJA_EN,TT,109,FEA,Partido Frente Amplio,711,1
HOJA_EN,TT,109,FEA,Partido Frente Amplio,800,8
HOJA_EN,TT,109,FEA,Partido Frente Amplio,871,1
HOJA_EN,TT,109,FEA,Partido Frente Amplio,890,4
HOJA_EN,TT,109,FEA,Partido Frente Amplio,1789,3
HOJA_EN,TT,109,FEA,Partido Frente Amplio,8008,1
HOJA_EN,TT,109,FEA,Partido Frente Amplio,99000,2
HOJA_EN,TT,109,FEA,Partido Frente Amplio,402121,29
HOJA_EN,TT,109,FEA,Partido Frente Amplio,906091001,16
HOJA_EN,TT,110,FEA,Partido Frente Amplio,77,1
HOJA_EN,TT,110,FEA,Partido Frente Amplio,890,7
HOJA_EN,TT,110,FEA,Partido Frente Amplio,1789,1
HOJA_EN,TT,110,FEA,Partido Frente Amplio,3311,2
HOJA_EN,TT,110,FEA,Partido Frente Amplio,99000,2
HOJA_EN,TT,110,FEA,Partido Frente Amplio,402121,21
HOJA_EN,TT,110,FEA,Partido Frente Amplio,906091001,10
HOJA_EN,TT,111,FEA,Partido Frente Amplio,77,5
HOJA_EN,TT,111,FEA,Partido Frente Amplio,711,1
HOJA_EN,TT,111,FEA,Partido Frente Amplio,800,3
HOJA_EN,TT,111,FEA,Partido Frente Amplio,871,1
HOJA_EN,TT,111,FEA,Partido Frente Amplio,890,12
HOJA_EN,TT,111,FEA,Partido Frente Amplio,1968,1
HOJA_EN,TT,111,FEA,Partido Frente Amplio,3311,1
HOJA_EN,TT,111,FEA,Partido Frente Amplio,99000,2
HOJA_EN,TT,111,FEA,Partido Frente Amplio,402121,27
HOJA_EN,TT,111,FEA,Partido Frente Amplio,906091001,17
HOJA_EN,TT,112,FEB,Partido Frente Amplio,711,1
HOJA_EN,TT,112,FEB,Partido Frente Amplio,800,1
HOJA_EN,TT,112,FEB,Partido Frente Amplio,890,4
HOJA_EN,TT,113,FEC,Partido Frente Amplio,711,1
HOJA_EN,TT,113,FEC,Partido Frente Amplio,1618,1
HOJA_EN,TT,113,FEC,Partido Frente Amplio,402121,1
HOJA_EN,TT,114,FED,Partido Frente Amplio,9,1
HOJA_EN,TT,114,FED,Partido Frente Amplio,800,1
HOJA_EN,TT,114,FED,Partido Frente Amplio,906091001,1
HOJA_EN,TT,115,FEE,Partido Frente Amplio,99000,1
HOJA_EN,TT,115,FEE,Partido Frente Amplio,402121,2
HOJA_EN,TT,115,FEE,Partido Frente Amplio,906091001,3
HOJA_EN,TT,116,FEF,Partido Frente Amplio,9,2
HOJA_EN,TT,116,FEF,Partido Frente Amplio,77,1
HOJA_EN,TT,116,FEF,Partido Frente Amplio,800,2
HOJA_EN,TT,116,FEF,Partido Frente Amplio,871,1
HOJA_EN,TT,116,FEF,Partido Frente Amplio,890,2
HOJA_EN,TT,116,FEF,Partido Frente Amplio,982,1
HOJA_EN,TT,116,FEF,Partido Frente Amplio,1789,3
HOJA_EN,TT,116,FEF,Partido Frente Amplio,99000,2
HOJA_EN,TT,116,FEF,Partido Frente Amplio,402121,23
HOJA_EN,TT,116,FEF,Partido Frente Amplio,906091001,18
HOJA_EN,TT,117,FEF,Partido Frente Amplio,9,1
HOJA_EN,TT,117,FEF,Partido Frente Amplio,77,1
HOJA_EN,TT,117,FEF,Partido Frente Amplio,567,1
HOJA_EN,TT,117,FEF,Partido Frente Amplio,711,3
HOJA_EN,TT,117,FEF,Partido Frente Amplio,800,3
HOJA_EN,TT,117,FEF,Partido Frente Amplio,871,1
HOJA_EN,TT,117,FEF,Partido Frente Amplio,890,9
HOJA_EN,TT,117,FEF,Partido Frente Amplio,1618,1
HOJA_EN,TT,117,FEF,Partido Frente Amplio,1789,5
HOJA_EN,TT,117,FEF,Partido Frente Amplio,3311,2
HOJA_EN,TT,117,FEF,Partido Frente Amplio,99000,3
HOJA_EN,TT,117,FEF,Partido Frente Amplio,402121,37
HOJA_EN,TT,117,FEF,Partido Frente Amplio,906091001,24
HOJA_EN,TT,118,FEF,Partido Frente Amplio,9,1
HOJA_EN,TT,118,FEF,Partido Frente Amplio,77,1
HOJA_EN,TT,118,FEF,Partido Frente Amplio,205,1
HOJA_EN,TT,118,FEF,Partido Frente Amplio,711,3
HOJA_EN,TT,118,FEF,Partido Frente Amplio,890,7
HOJA_EN,TT,118,FEF,Partido Frente Amplio,1789,3
HOJA_EN,TT,118,FEF,Partido Frente Amplio,3311,2
HOJA_EN,TT,118,FEF,Partido Frente Amplio,99000,7
HOJA_EN,TT,118,FEF,Partido Frente Amplio,402121,36
HOJA_EN,TT,118,FEF,Partido Frente Amplio,906091001,34
HOJA_EN,TT,119,FEF,Partido Frente Amplio,77,2
HOJA_EN,TT,119,FEF,Partido Frente Amplio,205,1
HOJA_EN,TT,119,FEF,Partido Frente Amplio,711,1
HOJA_EN,TT,119,FEF,Partido Frente Amplio,800,5
HOJA_EN,TT,119,FEF,Partido Frente Amplio,890,8
HOJA_EN,TT,119,FEF,Partido Frente Amplio,982,1
HOJA_EN,TT,119,FEF,Partido Frente Amplio,1618,4
HOJA_EN,TT,119,FEF,Partido Frente Amplio,1789,2
HOJA_EN,TT,119,FEF,Partido Frente Amplio,3311,2
HOJA_EN,TT,119,FEF,Partido Frente Amplio,99000,2
HOJA_EN,TT,119,FEF,Partido Frente Amplio,402121,29
HOJA_EN,TT,119,FEF,Partido Frente Amplio,906091001,31
HOJA_EN,TT,120,FEF,Partido Frente Amplio,9,3
HOJA_EN,TT,120,FEF,Partido Frente Amplio,77,2
HOJA_EN,TT,120,FEF,Partido Frente Amplio,800,1
