TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,PA,80,KCA,Partido Colorado,2600,12
HOJA_EN,PA,80,KCA,Partido Colorado,9007,2
HOJA_EN,PA,80,KCA,Partido Colorado,60000,3
HOJA_EN,PA,81,KCA,Partido Colorado,600,23
HOJA_EN,PA,81,KCA,Partido Colorado,2600,10
HOJA_EN,PA,81,KCA,Partido Colorado,9007,5
HOJA_EN,PA,81,KCA,Partido Colorado,60000,6
HOJA_EN,PA,81,KCA,Partido Colorado,336633,2
HOJA_EN,PA,82,KCA,Partido Colorado,600,14
HOJA_EN,PA,82,KCA,Partido Colorado,2600,10
HOJA_EN,PA,82,KCA,Partido Colorado,9007,1
HOJA_EN,PA,82,KCA,Partido Colorado,60000,1
HOJA_EN,PA,82,KCA,Partido Colorado,336633,1
HOJA_EN,PA,83,KCA,Partido Colorado,600,12
HOJA_EN,PA,83,KCA,Partido Colorado,2600,7
HOJA_EN,PA,83,KCA,Partido Colorado,9007,2
HOJA_EN,PA,83,KCA,Partido Colorado,336633,3
HOJA_EN,PA,84,KCA,Partido Colorado,600,17
HOJA_EN,PA,84,KCA,Partido Colorado,2600,11
HOJA_EN,PA,84,KCA,Partido Colorado,9007,3
HOJA_EN,PA,84,KCA,Partido Colorado,60000,4
HOJA_EN,PA,85,KCA,Partido Colorado,600,13
HOJA_EN,PA,85,KCA,Partido Colorado,2600,10
HOJA_EN,PA,85,KCA,Partido Colorado,9007,2
HOJA_EN,PA,85,KCA,Partido Colorado,60000,3
HOJA_EN,PA,86,KCA,Partido Colorado,600,17
HOJA_EN,PA,86,KCA,Partido Colorado,2600,11
HOJA_EN,PA,86,KCA,Partido Colorado,9007,4
HOJA_EN,PA,86,KCA,Partido Colorado,60000,8
HOJA_EN,PA,87,KCA,Partido Colorado,600,21
HOJA_EN,PA,87,KCA,Partido Colorado,2600,7
HOJA_EN,PA,87,KCA,Partido Colorado,9007,4
HOJA_EN,PA,87,KCA,Partido Colorado,60000,1
HOJA_EN,PA,88,KCA,Partido Colorado,600,17
HOJA_EN,PA,88,KCA,Partido Colorado,2600,4
HOJA_EN,PA,88,KCA,Partido Colorado,9007,5
HOJA_EN,PA,88,KCA,Partido Colorado,60000,2
HOJA_EN,PA,89,KCA,Partido Colorado,600,23
HOJA_EN,PA,89,KCA,Partido Colorado,2600,14
HOJA_EN,PA,89,KCA,Partido Colorado,9007,2
HOJA_EN,PA,89,KCA,Partido Colorado,60000,2
HOJA_EN,PA,90,KCA,Partido Colorado,600,26
HOJA_EN,PA,90,KCA,Partido Colorado,2600,11
HOJA_EN,PA,90,KCA,Partido Colorado,9007,2
HOJA_EN,PA,91,KCA,Partido Colorado,600,19
HOJA_EN,PA,91,KCA,Partido Colorado,2600,10
HOJA_EN,PA,91,KCA,Partido Colorado,9007,2
HOJA_EN,PA,91,KCA,Partido Colorado,60000,2
HOJA_EN,PA,92,KCA,Partido Colorado,600,11
HOJA_EN,PA,92,KCA,Partido Colorado,2600,11
HOJA_EN,PA,92,KCA,Partido Colorado,9007,4
HOJA_EN,PA,92,KCA,Partido Colorado,60000,1
HOJA_EN,PA,93,KCA,Partido Colorado,600,13
HOJA_EN,PA,93,KCA,Partido Colorado,2600,6
HOJA_EN,PA,93,KCA,Partido Colorado,9007,2
HOJA_EN,PA,93,KCA,Partido Colorado,60000,1
HOJA_EN,PA,93,KCA,Partido Colorado,336633,1
HOJA_EN,PA,94,KCA,Partido Colorado,600,13
HOJA_EN,PA,94,KCA,Partido Colorado,2600,5
HOJA_EN,PA,94,KCA,Partido Colorado,9007,2
HOJA_EN,PA,94,KCA,Partido Colorado,60000,3
HOJA_EN,PA,95,KCA,Partido Colorado,600,15
HOJA_EN,PA,95,KCA,Partido Colorado,2600,16
HOJA_EN,PA,95,KCA,Partido Colorado,9007,4
HOJA_EN,PA,96,KCA,Partido Colorado,600,19
HOJA_EN,PA,96,KCA,Partido Colorado,2600,8
HOJA_EN,PA,96,KCA,Partido Colorado,9007,5
HOJA_EN,PA,96,KCA,Partido Colorado,60000,3
HOJA_EN,PA,97,KCA,Partido Colorado,600,16
HOJA_EN,PA,97,KCA,Partido Colorado,2600,9
HOJA_EN,PA,97,KCA,Partido Colorado,9007,5
HOJA_EN,PA,97,KCA,Partido Colorado,60000,1
HOJA_EN,PA,98,KCA,Partido Colorado,600,20
HOJA_EN,PA,98,KCA,Partido Colorado,2600,6
HOJA_EN,PA,98,KCA,Partido Colorado,9007,1
HOJA_EN,PA,98,KCA,Partido Colorado,60000,2
HOJA_EN,PA,99,KCA,Partido Colorado,600,12
HOJA_EN,PA,99,KCA,Partido Colorado,2600,7
HOJA_EN,PA,99,KCA,Partido Colorado,9007,1
HOJA_EN,PA,100,KCA,Partido Colorado,600,18
HOJA_EN,PA,100,KCA,Partido Colorado,2600,8
HOJA_EN,PA,100,KCA,Partido Colorado,60000,1
HOJA_EN,PA,101,KCA,Partido Colorado,600,23
HOJA_EN,PA,101,KCA,Partido Colorado,2600,11
HOJA_EN,PA,101,KCA,Partido Colorado,9007,3
HOJA_EN,PA,101,KCA,Partido Colorado,60000,3
HOJA_EN,PA,102,KCA,Partido Colorado,600,24
HOJA_EN,PA,102,KCA,Partido Colorado,2600,11
HOJA_EN,PA,102,KCA,Partido Colorado,60000,4
HOJA_EN,PA,103,KCA,Partido Colorado,600,28
HOJA_EN,PA,103,KCA,Partido Colorado,2600,10
HOJA_EN,PA,103,KCA,Partido Colorado,9007,1
HOJA_EN,PA,103,KCA,Partido Colorado,60000,2
HOJA_EN,PA,104,KCA,Partido Colorado,600,29
HOJA_EN,PA,104,KCA,Partido Colorado,2600,8
HOJA_EN,PA,104,KCA,Partido Colorado,9007,2
HOJA_EN,PA,104,KCA,Partido Colorado,60000,1
HOJA_EN,PA,105,KCA,Partido Colorado,600,29
HOJA_EN,PA,105,KCA,Partido Colorado,2600,12
HOJA_EN,PA,105,KCA,Partido Colorado,60000,3
HOJA_EN,PA,106,KCA,Partido Colorado,600,33
HOJA_EN,PA,106,KCA,Partido Colorado,2600,14
HOJA_EN,PA,106,KCA,Partido Colorado,9007,3
HOJA_EN,PA,106,KCA,Partido Colorado,60000,2
HOJA_EN,PA,107,KCA,Partido Colorado,600,34
HOJA_EN,PA,107,KCA,Partido Colorado,2600,14
HOJA_EN,PA,107,KCA,Partido Colorado,9007,2
HOJA_EN,PA,107,KCA,Partido Colorado,60000,3
HOJA_EN,PA,108,KCA,Partido Colorado,600,22
HOJA_EN,PA,108,KCA,Partido Colorado,2600,17
HOJA_EN,PA,108,KCA,Partido Colorado,9007,4
HOJA_EN,PA,108,KCA,Partido Colorado,60000,3
HOJA_EN,PA,109,KCB,Partido Colorado,600,19
HOJA_EN,PA,109,KCB,Partido Colorado,2600,17
HOJA_EN,PA,109,KCB,Partido Colorado,9007,4
HOJA_EN,PA,110,KCB,Partido Colorado,600,15
HOJA_EN,PA,110,KCB,Partido Colorado,2600,20
HOJA_EN,PA,110,KCB,Partido Colorado,9007,6
HOJA_EN,PA,110,KCB,Partido Colorado,60000,3
HOJA_EN,PA,111,KCB,Partido Colorado,600,16
HOJA_EN,PA,111,KCB,Partido Colorado,2600,23
HOJA_EN,PA,111,KCB,Partido Colorado,9007,1
HOJA_EN,PA,112,KCB,Partido Colorado,600,22
HOJA_EN,PA,112,KCB,Partido Colorado,2600,14
HOJA_EN,PA,112,KCB,Partido Colorado,9007,4
HOJA_EN,PA,113,KCB,Partido Colorado,600,30
HOJA_EN,PA,113,KCB,Partido Colorado,2600,11
HOJA_EN,PA,113,KCB,Partido Colorado,9007,1
HOJA_EN,PA,114,KCB,Partido Colorado,600,22
HOJA_EN,PA,114,KCB,Partido Colorado,2600,10
HOJA_EN,PA,114,KCB,Partido Colorado,9007,3
HOJA_EN,PA,115,KCB,Partido Colorado,600,17
HOJA_EN,PA,115,KCB,Partido Colorado,2600,8
HOJA_EN,PA,115,KCB,Partido Colorado,9007,6
HOJA_EN,PA,115,KCB,Partido Colorado,60000,1
HOJA_EN,PA,116,KCB,Partido Colorado,600,20
HOJA_EN,PA,116,KCB,Partido Colorado,2600,16
HOJA_EN,PA,116,KCB,Partido Colorado,9007,2
HOJA_EN,PA,116,KCB,Partido Colorado,60000,1
HOJA_EN,PA,117,KCB,Partido Colorado,600,24
HOJA_EN,PA,117,KCB,Partido Colorado,2600,15
HOJA_EN,PA,117,KCB,Partido Colorado,9007,3
HOJA_EN,PA,117,KCB,Partido Colorado,60000,1
HOJA_EN,PA,118,KCB,Partido Colorado,600,11
HOJA_EN,PA,118,KCB,Partido Colorado,2600,12
HOJA_EN,PA,118,KCB,Partido Colorado,9007,1
HOJA_EN,PA,118,KCB,Partido Colorado,60000,3
HOJA_EN,PA,119,KCB,Partido Colorado,600,13
HOJA_EN,PA,119,KCB,Partido Colorado,2600,17
HOJA_EN,PA,119,KCB,Partido Colorado,9007,3
HOJA_EN,PA,120,KCB,Partido Colorado,600,18
HOJA_EN,PA,120,KCB,Partido Colorado,2600,7
HOJA_EN,PA,120,KCB,Partido Colorado,9007,2
HOJA_EN,PA,120,KCB,Partido Colorado,60000,3
HOJA_EN,PA,121,KCB,Partido Colorado,600,24
HOJA_EN,PA,121,KCB,Partido Colorado,2600,7
HOJA_EN,PA,121,KCB,Partido Colorado,9007,1
HOJA_EN,PA,121,KCB,Partido Colorado,60000,2
HOJA_EN,PA,122,KCB,Partido Colorado,600,17
HOJA_EN,PA,122,KCB,Partido Colorado,2600,12
HOJA_EN,PA,122,KCB,Partido Colorado,9007,8
HOJA_EN,PA,122,KCB,Partido Colorado,60000,7
HOJA_EN,PA,123,KCB,Partido Colorado,600,25
HOJA_EN,PA,123,KCB,Partido Colorado,2600,13
HOJA_EN,PA,123,KCB,Partido Colorado,60000,2
HOJA_EN,PA,124,KCB,Partido Colorado,600,13
HOJA_EN,PA,124,KCB,Partido Colorado,2600,7
HOJA_EN,PA,124,KCB,Partido Colorado,9007,1
HOJA_EN,PA,124,KCB,Partido Colorado,60000,1
HOJA_EN,PA,125,KCB,Partido Colorado,600,19
HOJA_EN,PA,125,KCB,Partido Colorado,2600,11
HOJA_EN,PA,125,KCB,Partido Colorado,9007,2
HOJA_EN,PA,126,KCB,Partido Colorado,600,20
HOJA_EN,PA,126,KCB,Partido Colorado,2600,12
HOJA_EN,PA,126,KCB,Partido Colorado,9007,2
HOJA_EN,PA,127,KCB,Partido Colorado,600,19
HOJA_EN,PA,127,KCB,Partido Colorado,2600,13
HOJA_EN,PA,127,KCB,Partido Colorado,9007,3
HOJA_EN,PA,127,KCB,Partido Colorado,60000,3
HOJA_EN,PA,128,KCB,Partido Colorado,600,17
HOJA_EN,PA,128,KCB,Partido Colorado,2600,14
HOJA_EN,PA,128,KCB,Partido Colorado,9007,4
HOJA_EN,PA,128,KCB,Partido Colorado,60000,4
HOJA_EN,PA,129,KCB,Partido Colorado,600,19
HOJA_EN,PA,129,KCB,Partido Colorado,2600,14
HOJA_EN,PA,129,KCB,Partido Colorado,9007,6
HOJA_EN,PA,129,KCB,Partido Colorado,60000,4
HOJA_EN,PA,130,KCB,Partido Colorado,600,11
HOJA_EN,PA,130,KCB,Partido Colorado,2600,4
HOJA_EN,PA,130,KCB,Partido Colorado,9007,4
HOJA_EN,PA,130,KCB,Partido Colorado,60000,3
HOJA_EN,PA,131,KCB,Partido Colorado,600,22
HOJA_EN,PA,131,KCB,Partido Colorado,2600,9
HOJA_EN,PA,131,KCB,Partido Colorado,9007,5
HOJA_EN,PA,132,KCB,Partido Colorado,600,32
HOJA_EN,PA,132,KCB,Partido Colorado,2600,10
HOJA_EN,PA,132,KCB,Partido Colorado,9007,3
HOJA_EN,PA,132,KCB,Partido Colorado,60000,1
HOJA_EN,PA,133,KCB,Partido Colorado,600,18
HOJA_EN,PA,133,KCB,Partido Colorado,2600,12
HOJA_EN,PA,133,KCB,Partido Colorado,9007,3
HOJA_EN,PA,134,KCB,Partido Colorado,600,17
HOJA_EN,PA,134,KCB,Partido Colorado,2600,19
HOJA_EN,PA,134,KCB,Partido Colorado,9007,4
HOJA_EN,PA,134,KCB,Partido Colorado,60000,4
HOJA_EN,PA,135,KCB,Partido Colorado,600,10
HOJA_EN,PA,135,KCB,Partido Colorado,2600,5
HOJA_EN,PA,135,KCB,Partido Colorado,9007,9
HOJA_EN,PA,135,KCB,Partido Colorado,60000,2
HOJA_EN,PA,136,KCB,Partido Colorado,600,14
HOJA_EN,PA,136,KCB,Partido Colorado,2600,6
HOJA_EN,PA,136,KCB,Partido Colorado,9007,7
HOJA_EN,PA,136,KCB,Partido Colorado,60000,3
HOJA_EN,PA,137,KCB,Partido Colorado,600,19
HOJA_EN,PA,137,KCB,Partido Colorado,2600,10
HOJA_EN,PA,137,KCB,Partido Colorado,9007,5
HOJA_EN,PA,137,KCB,Partido Colorado,60000,3
HOJA_EN,PA,138,KCB,Partido Colorado,600,17
HOJA_EN,PA,138,KCB,Partido Colorado,2600,6
HOJA_EN,PA,138,KCB,Partido Colorado,9007,6
HOJA_EN,PA,138,KCB,Partido Colorado,60000,4
HOJA_EN,PA,139,KCB,Partido Colorado,600,15
HOJA_EN,PA,139,KCB,Partido Colorado,2600,5
HOJA_EN,PA,139,KCB,Partido Colorado,9007,3
HOJA_EN,PA,140,KCB,Partido Colorado,600,21
HOJA_EN,PA,140,KCB,Partido Colorado,2600,6
HOJA_EN,PA,140,KCB,Partido Colorado,9007,4
HOJA_EN,PA,140,KCB,Partido Colorado,60000,1
HOJA_EN,PA,141,KCB,Partido Colorado,600,18
HOJA_EN,PA,141,KCB,Partido Colorado,2600,15
HOJA_EN,PA,141,KCB,Partido Colorado,9007,4
HOJA_EN,PA,141,KCB,Partido Colorado,60000,1
HOJA_EN,PA,142,KCB,Partido Colorado,600,16
HOJA_EN,PA,142,KCB,Partido Colorado,2600,8
HOJA_EN,PA,142,KCB,Partido Colorado,9007,3
HOJA_EN,PA,142,KCB,Partido Colorado,60000,1
HOJA_EN,PA,143,KCB,Partido Colorado,600,19
HOJA_EN,PA,143,KCB,Partido Colorado,2600,3
HOJA_EN,PA,143,KCB,Partido Colorado,9007,2
HOJA_EN,PA,144,KCB,Partido Colorado,600,24
HOJA_EN,PA,144,KCB,Partido Colorado,2600,7
HOJA_EN,PA,144,KCB,Partido Colorado,9007,1
HOJA_EN,PA,144,KCB,Partido Colorado,60000,1
HOJA_EN,PA,145,KCB,Partido Colorado,600,20
HOJA_EN,PA,145,KCB,Partido Colorado,2600,18
HOJA_EN,PA,145,KCB,Partido Colorado,9007,3
HOJA_EN,PA,145,KCB,Partido Colorado,60000,1
HOJA_EN,PA,146,KCB,Partido Colorado,600,21
HOJA_EN,PA,146,KCB,Partido Colorado,2600,9
HOJA_EN,PA,146,KCB,Partido Colorado,9007,8
HOJA_EN,PA,146,KCB,Partido Colorado,60000,2
HOJA_EN,PA,147,KCB,Partido Colorado,600,24
HOJA_EN,PA,147,KCB,Partido Colorado,2600,5
HOJA_EN,PA,147,KCB,Partido Colorado,9007,2
HOJA_EN,PA,147,KCB,Partido Colorado,60000,1
HOJA_EN,PA,148,KCB,Partido Colorado,600,17
HOJA_EN,PA,148,KCB,Partido Colorado,2600,12
HOJA_EN,PA,148,KCB,Partido Colorado,9007,1
HOJA_EN,PA,148,KCB,Partido Colorado,60000,5
HOJA_EN,PA,149,KCB,Partido Colorado,600,26
HOJA_EN,PA,149,KCB,Partido Colorado,2600,7
HOJA_EN,PA,149,KCB,Partido Colorado,9007,1
HOJA_EN,PA,149,KCB,Partido Colorado,60000,1
HOJA_EN,PA,150,KCB,Partido Colorado,600,24
HOJA_EN,PA,150,KCB,Partido Colorado,2600,10
HOJA_EN,PA,150,KCB,Partido Colorado,9007,3
HOJA_EN,PA,150,KCB,Partido Colorado,60000,2
HOJA_EN,PA,151,KCB,Partido Colorado,600,15
HOJA_EN,PA,151,KCB,Partido Colorado,2600,10
HOJA_EN,PA,151,KCB,Partido Colorado,9007,3
HOJA_EN,PA,151,KCB,Partido Colorado,60000,1
HOJA_EN,PA,152,KCB,Partido Colorado,600,20
HOJA_EN,PA,152,KCB,Partido Colorado,2600,11
HOJA_EN,PA,152,KCB,Partido Colorado,9007,3
HOJA_EN,PA,152,KCB,Partido Colorado,60000,2
HOJA_EN,PA,153,KCB,Partido Colorado,600,17
HOJA_EN,PA,153,KCB,Partido Colorado,2600,14
HOJA_EN,PA,153,KCB,Partido Colorado,9007,5
HOJA_EN,PA,154,KCB,Partido Colorado,600,19
HOJA_EN,PA,154,KCB,Partido Colorado,2600,8
HOJA_EN,PA,154,KCB,Partido Colorado,9007,4
HOJA_EN,PA,154,KCB,Partido Colorado,60000,2
HOJA_EN,PA,155,KCB,Partido Colorado,600,10
HOJA_EN,PA,155,KCB,Partido Colorado,2600,13
HOJA_EN,PA,155,KCB,Partido Colorado,9007,5
HOJA_EN,PA,155,KCB,Partido Colorado,60000,1
HOJA_EN,PA,156,KCB,Partido Colorado,600,19
HOJA_EN,PA,156,KCB,Partido Colorado,2600,6
HOJA_EN,PA,156,KCB,Partido Colorado,60000,1
HOJA_EN,PA,157,KCB,Partido Colorado,600,12
HOJA_EN,PA,157,KCB,Partido Colorado,2600,8
HOJA_EN,PA,157,KCB,Partido Colorado,9007,2
HOJA_EN,PA,157,KCB,Partido Colorado,60000,2
HOJA_EN,PA,158,KCB,Partido Colorado,600,17
HOJA_EN,PA,158,KCB,Partido Colorado,2600,11
HOJA_EN,PA,158,KCB,Partido Colorado,60000,2
HOJA_EN,PA,159,KCB,Partido Colorado,600,21
HOJA_EN,PA,159,KCB,Partido Colorado,2600,13
HOJA_EN,PA,159,KCB,Partido Colorado,9007,5
HOJA_EN,PA,159,KCB,Partido Colorado,60000,4
HOJA_EN,PA,160,KCB,Partido Colorado,600,21
HOJA_EN,PA,160,KCB,Partido Colorado,2600,11
HOJA_EN,PA,160,KCB,Partido Colorado,9007,2
HOJA_EN,PA,160,KCB,Partido Colorado,60000,4
HOJA_EN,PA,161,KCB,Partido Colorado,600,26
HOJA_EN,PA,161,KCB,Partido Colorado,2600,12
HOJA_EN,PA,161,KCB,Partido Colorado,9007,2
HOJA_EN,PA,162,KCB,Partido Colorado,600,24
HOJA_EN,PA,162,KCB,Partido Colorado,2600,6
HOJA_EN,PA,162,KCB,Partido Colorado,9007,1
HOJA_EN,PA,162,KCB,Partido Colorado,60000,1
HOJA_EN,PA,163,KCB,Partido Colorado,600,12
HOJA_EN,PA,163,KCB,Partido Colorado,2600,20
HOJA_EN,PA,163,KCB,Partido Colorado,9007,3
HOJA_EN,PA,163,KCB,Partido Colorado,60000,5
HOJA_EN,PA,164,KCB,Partido Colorado,600,18
HOJA_EN,PA,164,KCB,Partido Colorado,2600,9
HOJA_EN,PA,164,KCB,Partido Colorado,9007,3
HOJA_EN,PA,164,KCB,Partido Colorado,60000,2
HOJA_EN,PA,165,KCC,Partido Colorado,600,16
HOJA_EN,PA,165,KCC,Partido Colorado,2600,11
HOJA_EN,PA,165,KCC,Partido Colorado,9007,1
HOJA_EN,PA,165,KCC,Partido Colorado,60000,1
HOJA_EN,PA,166,KCC,Partido Colorado,600,20
HOJA_EN,PA,166,KCC,Partido Colorado,2600,6
HOJA_EN,PA,166,KCC,Partido Colorado,9007,5
HOJA_EN,PA,166,KCC,Partido Colorado,60000,2
HOJA_EN,PA,167,KCC,Partido Colorado,600,20
HOJA_EN,PA,167,KCC,Partido Colorado,2600,7
HOJA_EN,PA,167,KCC,Partido Colorado,9007,3
HOJA_EN,PA,167,KCC,Partido Colorado,60000,5
HOJA_EN,PA,168,KCC,Partido Colorado,600,9
HOJA_EN,PA,168,KCC,Partido Colorado,2600,19
HOJA_EN,PA,168,KCC,Partido Colorado,9007,1
HOJA_EN,PA,168,KCC,Partido Colorado,60000,3
HOJA_EN,PA,169,KCC,Partido Colorado,600,26
HOJA_EN,PA,169,KCC,Partido Colorado,2600,9
HOJA_EN,PA,169,KCC,Partido Colorado,9007,1
HOJA_EN,PA,169,KCC,Partido Colorado,60000,1
HOJA_EN,PA,170,KCC,Partido Colorado,600,8
HOJA_EN,PA,170,KCC,Partido Colorado,2600,8
HOJA_EN,PA,170,KCC,Partido Colorado,9007,4
HOJA_EN,PA,170,KCC,Partido Colorado,60000,1
HOJA_EN,PA,171,KCC,Partido Colorado,600,16
HOJA_EN,PA,171,KCC,Partido Colorado,2600,8
HOJA_EN,PA,171,KCC,Partido Colorado,9007,2
HOJA_EN,PA,171,KCC,Partido Colorado,60000,2
HOJA_EN,PA,172,KCC,Partido Colorado,600,11
HOJA_EN,PA,172,KCC,Partido Colorado,2600,10
HOJA_EN,PA,172,KCC,Partido Colorado,9007,8
HOJA_EN,PA,172,KCC,Partido Colorado,60000,3
HOJA_EN,PA,173,KCC,Partido Colorado,600,14
HOJA_EN,PA,173,KCC,Partido Colorado,2600,6
HOJA_EN,PA,173,KCC,Partido Colorado,9007,5
HOJA_EN,PA,173,KCC,Partido Colorado,60000,7
HOJA_EN,PA,174,KCC,Partido Colorado,600,14
HOJA_EN,PA,174,KCC,Partido Colorado,2600,5
HOJA_EN,PA,174,KCC,Partido Colorado,9007,1
HOJA_EN,PA,174,KCC,Partido Colorado,60000,3
HOJA_EN,PA,175,KCC,Partido Colorado,600,15
HOJA_EN,PA,175,KCC,Partido Colorado,2600,9
HOJA_EN,PA,175,KCC,Partido Colorado,9007,4
HOJA_EN,PA,175,KCC,Partido Colorado,60000,1
HOJA_EN,PA,176,KCC,Partido Colorado,600,16
HOJA_EN,PA,176,KCC,Partido Colorado,2600,8
HOJA_EN,PA,176,KCC,Partido Colorado,9007,7
HOJA_EN,PA,176,KCC,Partido Colorado,60000,5
HOJA_EN,PA,177,KCC,Partido Colorado,600,19
HOJA_EN,PA,177,KCC,Partido Colorado,2600,11
HOJA_EN,PA,177,KCC,Partido Colorado,9007,1
HOJA_EN,PA,177,KCC,Partido Colorado,60000,3
HOJA_EN,PA,178,KCC,Partido Colorado,600,15
HOJA_EN,PA,178,KCC,Partido Colorado,2600,5
HOJA_EN,PA,178,KCC,Partido Colorado,9007,2
HOJA_EN,PA,178,KCC,Partido Colorado,60000,1
HOJA_EN,PA,179,KCC,Partido Colorado,600,13
HOJA_EN,PA,179,KCC,Partido Colorado,2600,10
HOJA_EN,PA,179,KCC,Partido Colorado,9007,3
HOJA_EN,PA,179,KCC,Partido Colorado,60000,1
HOJA_EN,PA,180,KCC,Partido Colorado,600,16
HOJA_EN,PA,180,KCC,Partido Colorado,2600,7
HOJA_EN,PA,180,KCC,Partido Colorado,9007,3
HOJA_EN,PA,180,KCC,Partido Colorado,60000,2
HOJA_EN,PA,181,KCC,Partido Colorado,600,13
HOJA_EN,PA,181,KCC,Partido Colorado,2600,6
HOJA_EN,PA,181,KCC,Partido Colorado,9007,2
HOJA_EN,PA,181,KCC,Partido Colorado,60000,5
HOJA_EN,PA,182,KCC,Partido Colorado,600,20
HOJA_EN,PA,182,KCC,Partido Colorado,2600,10
HOJA_EN,PA,182,KCC,Partido Colorado,9007,2
HOJA_EN,PA,183,KCC,Partido Colorado,600,17
HOJA_EN,PA,183,KCC,Partido Colorado,2600,10
HOJA_EN,PA,183,KCC,Partido Colorado,9007,2
HOJA_EN,PA,183,KCC,Partido Colorado,60000,4
HOJA_EN,PA,184,KCD,Partido Colorado,600,17
HOJA_EN,PA,184,KCD,Partido Colorado,2600,14
HOJA_EN,PA,184,KCD,Partido Colorado,9007,1
HOJA_EN,PA,184,KCD,Partido Colorado,60000,1
HOJA_EN,PA,185,KCD,Partido Colorado,600,24
HOJA_EN,PA,185,KCD,Partido Colorado,2600,10
HOJA_EN,PA,185,KCD,Partido Colorado,9007,2
HOJA_EN,PA,185,KCD,Partido Colorado,60000,1
HOJA_EN,PA,186,KCD,Partido Colorado,600,23
HOJA_EN,PA,186,KCD,Partido Colorado,2600,9
HOJA_EN,PA,186,KCD,Partido Colorado,9007,4
HOJA_EN,PA,186,KCD,Partido Colorado,60000,1
HOJA_EN,PA,187,KCE,Partido Colorado,600,10
HOJA_EN,PA,187,KCE,Partido Colorado,2600,11
HOJA_EN,PA,187,KCE,Partido Colorado,9007,1
HOJA_EN,PA,187,KCE,Partido Colorado,60000,1
HOJA_EN,PA,188,KCE,Partido Colorado,600,11
HOJA_EN,PA,188,KCE,Partido Colorado,2600,8
HOJA_EN,PA,188,KCE,Partido Colorado,60000,1
HOJA_EN,PA,189,KDA,Partido Colorado,600,17
HOJA_EN,PA,189,KDA,Partido Colorado,2600,15
HOJA_EN,PA,189,KDA,Partido Colorado,9007,1
HOJA_EN,PA,189,KDA,Partido Colorado,60000,3
HOJA_EN,PA,190,KDA,Partido Colorado,600,23
HOJA_EN,PA,190,KDA,Partido Colorado,2600,8
HOJA_EN,PA,190,KDA,Partido Colorado,9007,1
HOJA_EN,PA,190,KDA,Partido Colorado,60000,4
HOJA_EN,PA,191,KDA,Partido Colorado,600,20
HOJA_EN,PA,191,KDA,Partido Colorado,2600,4
HOJA_EN,PA,191,KDA,Partido Colorado,9007,3
HOJA_EN,PA,191,KDA,Partido Colorado,60000,2
HOJA_EN,PA,192,KDA,Partido Colorado,600,16
HOJA_EN,PA,192,KDA,Partido Colorado,2600,4
HOJA_EN,PA,192,KDA,Partido Colorado,9007,4
HOJA_EN,PA,192,KDA,Partido Colorado,60000,1
HOJA_EN,PA,193,KDA,Partido Colorado,600,26
HOJA_EN,PA,193,KDA,Partido Colorado,2600,8
HOJA_EN,PA,193,KDA,Partido Colorado,9007,4
HOJA_EN,PA,193,KDA,Partido Colorado,60000,5
HOJA_EN,PA,194,KDB,Partido Colorado,600,30
HOJA_EN,PA,194,KDB,Partido Colorado,2600,18
HOJA_EN,PA,194,KDB,Partido Colorado,9007,2
HOJA_EN,PA,195,KDB,Partido Colorado,600,24
HOJA_EN,PA,195,KDB,Partido Colorado,2600,20
HOJA_EN,PA,195,KDB,Partido Colorado,9007,4
HOJA_EN,PA,195,KDB,Partido Colorado,60000,3
HOJA_EN,PA,196,KDB,Partido Colorado,600,33
HOJA_EN,PA,196,KDB,Partido Colorado,2600,28
HOJA_EN,PA,196,KDB,Partido Colorado,9007,1
HOJA_EN,PA,196,KDB,Partido Colorado,60000,3
HOJA_EN,PA,197,KDB,Partido Colorado,600,22
HOJA_EN,PA,197,KDB,Partido Colorado,2600,26
HOJA_EN,PA,197,KDB,Partido Colorado,9007,1
HOJA_EN,PA,197,KDB,Partido Colorado,60000,7
HOJA_EN,PA,198,KDB,Partido Colorado,600,31
HOJA_EN,PA,198,KDB,Partido Colorado,2600,17
HOJA_EN,PA,198,KDB,Partido Colorado,9007,6
HOJA_EN,PA,198,KDB,Partido Colorado,60000,7
HOJA_EN,PA,199,KDB,Partido Colorado,600,25
HOJA_EN,PA,199,KDB,Partido Colorado,2600,25
HOJA_EN,PA,199,KDB,Partido Colorado,9007,7
HOJA_EN,PA,199,KDB,Partido Colorado,60000,8
HOJA_EN,PA,200,KDC,Partido Colorado,600,9
HOJA_EN,PA,200,KDC,Partido Colorado,2600,17
HOJA_EN,PA,200,KDC,Partido Colorado,9007,2
HOJA_EN,PA,200,KDC,Partido Colorado,60000,5
HOJA_EN,PA,201,KDC,Partido Colorado,600,5
HOJA_EN,PA,201,KDC,Partido Colorado,2600,16
HOJA_EN,PA,201,KDC,Partido Colorado,9007,1
HOJA_EN,PA,201,KDC,Partido Colorado,60000,1
HOJA_EN,PA,202,KDC,Partido Colorado,600,19
HOJA_EN,PA,202,KDC,Partido Colorado,2600,10
HOJA_EN,PA,202,KDC,Partido Colorado,9007,3
HOJA_EN,PA,202,KDC,Partido Colorado,60000,1
HOJA_EN,PA,203,KDC,Partido Colorado,600,21
