TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,AR,135,ICD,Partido Cabildo Abierto,1820,28
HOJA_EN,AR,136,ICD,Partido Cabildo Abierto,1820,40
HOJA_EN,AR,137,ICD,Partido Cabildo Abierto,1820,25
HOJA_EN,AR,138,ICD,Partido Cabildo Abierto,1820,35
HOJA_EN,AR,139,ICD,Partido Cabildo Abierto,1820,31
HOJA_EN,AR,140,ICD,Partido Cabildo Abierto,1820,43
HOJA_EN,AR,141,ICD,Partido Cabildo Abierto,1820,33
HOJA_EN,AR,142,ICD,Partido Cabildo Abierto,1820,31
HOJA_EN,AR,143,ICD,Partido Cabildo Abierto,1820,49
HOJA_EN,AR,144,ICD,Partido Cabildo Abierto,1820,30
HOJA_EN,AR,145,ICD,Partido Cabildo Abierto,1820,45
HOJA_EN,AR,146,ICD,Partido Cabildo Abierto,1820,49
HOJA_EN,AR,147,ICD,Partido Cabildo Abierto,1820,38
HOJA_EN,AR,148,ICD,Partido Cabildo Abierto,1820,38
HOJA_EN,AR,149,ICD,Partido Cabildo Abierto,1820,29
HOJA_EN,AR,150,ICD,Partido Cabildo Abierto,1820,36
HOJA_EN,AR,151,ICD,Partido Cabildo Abierto,1820,28
HOJA_EN,AR,152,ICD,Partido Cabildo Abierto,1820,41
HOJA_EN,AR,153,ICD,Partido Cabildo Abierto,1820,34
HOJA_EN,AR,154,ICD,Partido Cabildo Abierto,1820,33
HOJA_EN,AR,155,ICD,Partido Cabildo Abierto,1820,44
HOJA_EN,AR,156,ICD,Partido Cabildo Abierto,1820,27
HOJA_EN,AR,157,ICD,Partido Cabildo Abierto,1820,37
HOJA_EN,AR,158,ICD,Partido Cabildo Abierto,1820,46
HOJA_EN,AR,159,ICD,Partido Cabildo Abierto,1820,29
HOJA_EN,AR,160,ICD,Partido Cabildo Abierto,1820,33
HOJA_EN,AR,161,ICD,Partido Cabildo Abierto,1820,33
HOJA_EN,AR,162,ICE,Partido Cabildo Abierto,1820,37
HOJA_EN,AR,163,ICE,Partido Cabildo Abierto,1820,40
HOJA_EN,AR,164,ICE,Partido Cabildo Abierto,1820,38
HOJA_EN,AR,165,ICE,Partido Cabildo Abierto,1820,36
HOJA_EN,AR,166,ICE,Partido Cabildo Abierto,1820,31
HOJA_EN,AR,167,ICE,Partido Cabildo Abierto,1820,36
HOJA_EN,AR,168,ICF,Partido Cabildo Abierto,1820,19
HOJA_EN,AR,169,ICF,Partido Cabildo Abierto,1820,30
HOJA_EN,AR,170,ICF,Partido Cabildo Abierto,1820,31
HOJA_EN,AR,171,ICF,Partido Cabildo Abierto,1820,15
HOJA_EN,AR,172,ICF,Partido Cabildo Abierto,1820,28
HOJA_EN,AR,174,IDB,Partido Cabildo Abierto,1820,8
HOJA_EN,AR,175,IDC,Partido Cabildo Abierto,1820,21
HOJA_EN,AR,176,IDC,Partido Cabildo Abierto,1820,23
HOJA_EN,AR,9000,IZZ,Partido Cabildo Abierto,1820,98
HOJA_EN,AR,9001,IZZ,Partido Cabildo Abierto,1820,73
HOJA_EN,AR,9002,IZZ,Partido Cabildo Abierto,1820,78
HOJA_EN,AR,9003,IZZ,Partido Cabildo Abierto,1820,80
VOTO_LEMA,AR,1,IAA,Partido Nacional,252 880,1
VOTO_LEMA,AR,2,IAA,Partido Frente Amplio,8008 1001,1
VOTO_LEMA,AR,2,IAA,Partido Nacional,252 816 2525 2020,1
VOTO_LEMA,AR,3,IAA,Partido Nacional,2525 880,1
VOTO_LEMA,AR,4,IAA,Partido Frente Amplio,1001 982,1
VOTO_LEMA,AR,5,IAA,Partido Frente Amplio,711 800,1
VOTO_LEMA,AR,5,IAA,Partido Nacional,2525 816,1
VOTO_LEMA,AR,8,IAC,Partido Nacional,2020 252-816 2020-2020 816,3
VOTO_LEMA,AR,10,IAC,Partido Colorado,6020 1530,1
VOTO_LEMA,AR,10,IAC,Partido Nacional,880 2525,1
VOTO_LEMA,AR,11,IAC,Partido Colorado,600 1530,1
VOTO_LEMA,AR,12,IAC,Partido Nacional,2020 2525,1
VOTO_LEMA,AR,12,IAC,Partido Independiente,9009 909,1
VOTO_LEMA,AR,13,IAC,Partido Frente Amplio,1618 1968,1
VOTO_LEMA,AR,13,IAC,Partido Nacional,2020 2525,1
VOTO_LEMA,AR,14,IAC,Partido Frente Amplio,66 890-997122010 197133115005,2
VOTO_LEMA,AR,14,IAC,Partido Colorado,600 60000,1
VOTO_LEMA,AR,16,IAC,Partido Frente Amplio,77 90609,1
VOTO_LEMA,AR,16,IAC,Partido Nacional,252 816,1
VOTO_LEMA,AR,17,IAC,Partido Frente Amplio,1001 90609,1
VOTO_LEMA,AR,17,IAC,Partido Colorado,1530 60000-315 60000,2
VOTO_LEMA,AR,17,IAC,Partido Nacional,2020 252-2525 816,2
VOTO_LEMA,AR,18,IAC,Partido Frente Amplio,1312 997122010,1
VOTO_LEMA,AR,19,IAC,Partido Frente Amplio,982 890-90609 1001,2
VOTO_LEMA,AR,19,IAC,Partido Nacional,816 2525-252 2525,2
VOTO_LEMA,AR,20,IAC,Partido Frente Amplio,69 197133115005,1
VOTO_LEMA,AR,20,IAC,Partido Colorado,315 6020,1
VOTO_LEMA,AR,21,IAC,Partido Nacional,252 2525,1
VOTO_LEMA,AR,21,IAC,Partido Asamblea Popular,565 13013,1
VOTO_LEMA,AR,22,IAC,Partido Frente Amplio,871 890,1
VOTO_LEMA,AR,22,IAC,Partido Colorado,1530 9007,1
VOTO_LEMA,AR,22,IAC,Partido Nacional,2525 2020,1
VOTO_LEMA,AR,23,IAC,Partido Frente Amplio,69 77,1
VOTO_LEMA,AR,23,IAC,Partido Colorado,1530 315,1
VOTO_LEMA,AR,24,IAC,Partido Frente Amplio,77 90609,1
VOTO_LEMA,AR,24,IAC,Partido Nacional,2525 816,1
VOTO_LEMA,AR,25,IAC,Partido Frente Amplio,1001 711 871,1
VOTO_LEMA,AR,25,IAC,Partido Nacional,2020 2525,1
VOTO_LEMA,AR,26,IAC,Partido Frente Amplio,1001 890-1618 2121808,2
VOTO_LEMA,AR,26,IAC,Partido Nacional,2525 816-816 880-2020 2525,3
VOTO_LEMA,AR,27,IAC,Partido Nacional,2525 2020-2525 2020,2
VOTO_LEMA,AR,28,IAC,Partido Frente Amplio,997122010 1312,1
VOTO_LEMA,AR,28,IAC,Partido Nacional,2525 2020-2525 2020,2
VOTO_LEMA,AR,28,IAC,Partido Asamblea Popular,565 960,1
VOTO_LEMA,AR,29,IAC,Partido Frente Amplio,2121808 77,1
VOTO_LEMA,AR,29,IAC,Partido Colorado,1530 600-315 6020,2
VOTO_LEMA,AR,30,IAC,Partido Frente Amplio,2121808 1001,1
VOTO_LEMA,AR,30,IAC,Partido Colorado,600 315,1
VOTO_LEMA,AR,30,IAC,Partido Nacional,2020 880,1
VOTO_LEMA,AR,31,IAC,Partido Colorado,1530 9007,1
VOTO_LEMA,AR,31,IAC,Partido Nacional,2525 252,1
VOTO_LEMA,AR,32,IAC,Partido Colorado,315 600,1
VOTO_LEMA,AR,32,IAC,Partido Nacional,2525 2020,1
VOTO_LEMA,AR,33,IAC,Partido Frente Amplio,800 90609,1
VOTO_LEMA,AR,33,IAC,Partido Nacional,2020 2525,1
VOTO_LEMA,AR,34,IAC,Partido Frente Amplio,1001 2121808-1001 90609-997122010 1618,3
VOTO_LEMA,AR,34,IAC,Partido Nacional,880 2020-2525 2020-2525 2020,3
VOTO_LEMA,AR,35,IAC,Partido Nacional,2020 2525-880 2525-2020 816-2020 816-2525 816,5
VOTO_LEMA,AR,36,IAC,Partido Frente Amplio,1001 90609,1
VOTO_LEMA,AR,36,IAC,Partido Colorado,1530 315-1530 315,2
VOTO_LEMA,AR,36,IAC,Partido Nacional,2525 2020,1
VOTO_LEMA,AR,37,IAC,Partido Frente Amplio,90609 711,1
VOTO_LEMA,AR,37,IAC,Partido Colorado,1530 315-600 60000-315 1530,3
VOTO_LEMA,AR,37,IAC,Partido Nacional,2020 2525,1
VOTO_LEMA,AR,38,IAC,Partido Nacional,2020 816 2525-2525 816-2525 816,3
VOTO_LEMA,AR,39,IAC,Partido Colorado,9007 1530,1
VOTO_LEMA,AR,39,IAC,Partido Nacional,252 816-252 880,2
VOTO_LEMA,AR,40,IAC,Partido Frente Amplio,711 8008-1618 69-1312 1001,3
VOTO_LEMA,AR,40,IAC,Partido Nacional,2525 2020-880 2525-816 2020,3
VOTO_LEMA,AR,40,IAC,Partido Independiente,909 9009,1
VOTO_LEMA,AR,40,IAC,Partido Verde Animalista,409 8010,1
VOTO_LEMA,AR,41,IAC,Partido Frente Amplio,1968 77,1
VOTO_LEMA,AR,41,IAC,Partido Colorado,9007 1530-1530 315,2
VOTO_LEMA,AR,42,IAC,Partido Frente Amplio,90609 800-997122010 2121808-5271 800,3
VOTO_LEMA,AR,42,IAC,Partido Colorado,600 9007-600 1530,2
VOTO_LEMA,AR,43,IAC,Partido Frente Amplio,77 90609-982 197133115005,2
VOTO_LEMA,AR,43,IAC,Partido Colorado,600 315,1
VOTO_LEMA,AR,43,IAC,Partido Nacional,2525 2020-2525 2020,2
VOTO_LEMA,AR,44,IAC,Partido Frente Amplio,77 90609,1
VOTO_LEMA,AR,44,IAC,Partido Colorado,1530 600,1
VOTO_LEMA,AR,44,IAC,Partido Nacional,2525 2020-2020 2525-2020 2525,3
VOTO_LEMA,AR,45,IAC,Partido Frente Amplio,871 890-890 871,2
VOTO_LEMA,AR,45,IAC,Partido Nacional,2020 2525-2525 2020,2
VOTO_LEMA,AR,46,IAC,Partido Frente Amplio,2121808 1001-69 711 1618-1001 2121808,3
VOTO_LEMA,AR,46,IAC,Partido Colorado,600 1530,1
VOTO_LEMA,AR,46,IAC,Partido Nacional,880 2525,1
VOTO_LEMA,AR,47,IAC,Partido Frente Amplio,90609 1001-90609 77,2
VOTO_LEMA,AR,47,IAC,Partido Colorado,600 1530-60000 1530,2
VOTO_LEMA,AR,47,IAC,Partido Nacional,816 2525,1
VOTO_LEMA,AR,48,IAC,Partido Frente Amplio,77 1001-90609 77,2
VOTO_LEMA,AR,48,IAC,Partido Colorado,600 6020-600 1530,2
VOTO_LEMA,AR,48,IAC,Partido Nacional,816 2525 252,1
VOTO_LEMA,AR,49,IAC,Partido Frente Amplio,890 1312,1
VOTO_LEMA,AR,49,IAC,Partido Nacional,252 2525,1
VOTO_LEMA,AR,50,IAC,Partido Frente Amplio,1001 77,1
VOTO_LEMA,AR,50,IAC,Partido Colorado,600 60000,1
VOTO_LEMA,AR,51,IAC,Partido Frente Amplio,997122010 1312-90609 890-90609 1001,3
VOTO_LEMA,AR,51,IAC,Partido Colorado,315 600,1
VOTO_LEMA,AR,51,IAC,Partido Nacional,252 2525-2020 2525,2
VOTO_LEMA,AR,52,IAC,Partido Frente Amplio,77 890-711 1618,2
VOTO_LEMA,AR,52,IAC,Partido Colorado,600 1530,1
VOTO_LEMA,AR,52,IAC,Partido Nacional,880 2525,1
VOTO_LEMA,AR,53,IAC,Partido Frente Amplio,90609 1968-2121808 1312-997122010 1968-800 90609-890 1001,5
VOTO_LEMA,AR,53,IAC,Partido Colorado,600 1530,1
VOTO_LEMA,AR,54,IAC,Partido Frente Amplio,69 890,1
VOTO_LEMA,AR,54,IAC,Partido Nacional,2525 2020-2020 880-2525 2020-2020 880-2525 2020,5
VOTO_LEMA,AR,55,IAC,Partido Frente Amplio,205 66 69,1
VOTO_LEMA,AR,56,IAC,Partido Frente Amplio,997122010 197133115005,1
VOTO_LEMA,AR,56,IAC,Partido Colorado,1530 600,1
VOTO_LEMA,AR,56,IAC,Partido Nacional,2525 2020,1
VOTO_LEMA,AR,57,IAC,Partido Frente Amplio,205 90609,1
VOTO_LEMA,AR,57,IAC,Partido Colorado,600 6020,1
VOTO_LEMA,AR,57,IAC,Partido Nacional,2020 816-2525 2020,2
VOTO_LEMA,AR,58,IAC,Partido Frente Amplio,1001 890-1968 77-77 90609,3
VOTO_LEMA,AR,58,IAC,Partido Nacional,880 2525-880 2525,2
VOTO_LEMA,AR,59,IAC,Partido Frente Amplio,90609 197133115005-800 871,2
VOTO_LEMA,AR,59,IAC,Partido Nacional,2525 2020-252 2525,2
VOTO_LEMA,AR,60,IAC,Partido Frente Amplio,90609 1968-711 800-66 711-890 1001,4
VOTO_LEMA,AR,60,IAC,Partido Colorado,600 9007,1
VOTO_LEMA,AR,60,IAC,Partido Nacional,880 2020-2525 2020,2
VOTO_LEMA,AR,61,IAC,Partido Frente Amplio,77 1001-205 77,2
VOTO_LEMA,AR,61,IAC,Partido Colorado,315 6020,1
VOTO_LEMA,AR,61,IAC,Partido Nacional,2020 2525,1
VOTO_LEMA,AR,63,IAC,Partido Frente Amplio,1001 2121808-2121808 90609-90609 2121808,3
VOTO_LEMA,AR,63,IAC,Partido Colorado,600 315,1
VOTO_LEMA,AR,64,IAC,Partido Nacional,2020 880-816 2525 2020,2
VOTO_LEMA,AR,65,IAD,Partido Frente Amplio,1312 890,1
VOTO_LEMA,AR,65,IAD,Partido Independiente,9009 909,1
VOTO_LEMA,AR,66,IAD,Partido Nacional,2020 2525-2525 2020-816 880,3
VOTO_LEMA,AR,67,IAD,Partido Colorado,315 1530,1
VOTO_LEMA,AR,68,IAD,Partido Frente Amplio,1312 77,1
VOTO_LEMA,AR,68,IAD,Partido Nacional,816 2525-816 2525,2
VOTO_LEMA,AR,68,IAD,Partido Asamblea Popular,960 326,1
VOTO_LEMA,AR,69,IAD,Partido Frente Amplio,2121808 890,1
VOTO_LEMA,AR,69,IAD,Partido Nacional,2020 2525,1
VOTO_LEMA,AR,69,IAD,Partido Asamblea Popular,326 565,1
VOTO_LEMA,AR,70,IAD,Partido Frente Amplio,90609 997122010-800 890-1968 1312,3
VOTO_LEMA,AR,70,IAD,Partido Nacional,880 2525,1
VOTO_LEMA,AR,71,IAD,Partido Frente Amplio,90609 1618-197133115005 1968,2
VOTO_LEMA,AR,71,IAD,Partido Nacional,2525 252,1
VOTO_LEMA,AR,72,IAD,Partido Frente Amplio,77 1001-90609 2121808-69 77 800,3
VOTO_LEMA,AR,72,IAD,Partido Nacional,2525 2020,1
VOTO_LEMA,AR,73,IAD,Partido Frente Amplio,90609 2121808-890 205,2
VOTO_LEMA,AR,73,IAD,Partido Colorado,600 1530,1
VOTO_LEMA,AR,73,IAD,Partido Nacional,2020 2525-880 816,2
VOTO_LEMA,AR,74,IAD,Partido Frente Amplio,90609 1968,1
VOTO_LEMA,AR,74,IAD,Partido Colorado,315 600-600 315,2
VOTO_LEMA,AR,74,IAD,Partido Nacional,2020 2525-2020 2525-880 2525,3
VOTO_LEMA,AR,76,IAD,Partido Frente Amplio,90609 77,1
VOTO_LEMA,AR,76,IAD,Partido Colorado,1530 600,1
VOTO_LEMA,AR,77,IAD,Partido Colorado,315 1530,1
VOTO_LEMA,AR,78,IAE,Partido Colorado,315 600-60000 600,2
VOTO_LEMA,AR,78,IAE,Partido Nacional,2020 2525,1
VOTO_LEMA,AR,79,IAE,Partido Frente Amplio,711 800-890 711-982 871-1312 66-205 997122010,5
VOTO_LEMA,AR,80,IAE,Partido Frente Amplio,871 800,1
VOTO_LEMA,AR,81,IAE,Partido Nacional,2525 2020-2525 816,2
VOTO_LEMA,AR,82,IAE,Partido Frente Amplio,90609 1618,1
VOTO_LEMA,AR,83,IAE,Partido Frente Amplio,90609 69-711 5271-1312 1968-1312 890,4
VOTO_LEMA,AR,83,IAE,Partido Nacional,2525 252,1
VOTO_LEMA,AR,84,IAE,Partido Nacional,2020 2525-252 2525,2
VOTO_LEMA,AR,85,IAF,Partido Nacional,252 2525-2020 2525,2
VOTO_LEMA,AR,86,IAF,Partido Frente Amplio,1001 77-77 800-1312 1618-77 1312,4
VOTO_LEMA,AR,86,IAF,Partido Nacional,2525 252,1
VOTO_LEMA,AR,87,IAF,Partido Frente Amplio,1312 77-77 890,2
VOTO_LEMA,AR,88,IAF,Partido Frente Amplio,871 8008 69,1
