TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,RO,132,EFB,Partido Cabildo Abierto,11820,32
HOJA_EN,RO,132,EFB,Partido Cabildo Abierto,21820,17
HOJA_EN,RO,133,EFB,Partido Cabildo Abierto,1456,7
HOJA_EN,RO,133,EFB,Partido Cabildo Abierto,11820,27
HOJA_EN,RO,133,EFB,Partido Cabildo Abierto,21820,29
HOJA_EN,RO,134,EFB,Partido Cabildo Abierto,1456,13
HOJA_EN,RO,134,EFB,Partido Cabildo Abierto,11820,40
HOJA_EN,RO,134,EFB,Partido Cabildo Abierto,21820,22
HOJA_EN,RO,135,EFB,Partido Cabildo Abierto,1456,12
HOJA_EN,RO,135,EFB,Partido Cabildo Abierto,11820,35
HOJA_EN,RO,135,EFB,Partido Cabildo Abierto,21820,27
HOJA_EN,RO,136,EFB,Partido Cabildo Abierto,1456,16
HOJA_EN,RO,136,EFB,Partido Cabildo Abierto,11820,33
HOJA_EN,RO,136,EFB,Partido Cabildo Abierto,21820,23
HOJA_EN,RO,137,EFB,Partido Cabildo Abierto,1456,8
HOJA_EN,RO,137,EFB,Partido Cabildo Abierto,11820,32
HOJA_EN,RO,137,EFB,Partido Cabildo Abierto,21820,27
HOJA_EN,RO,138,EFB,Partido Cabildo Abierto,1456,24
HOJA_EN,RO,138,EFB,Partido Cabildo Abierto,11820,24
HOJA_EN,RO,138,EFB,Partido Cabildo Abierto,21820,18
HOJA_EN,RO,139,EFB,Partido Cabildo Abierto,1456,22
HOJA_EN,RO,139,EFB,Partido Cabildo Abierto,11820,20
HOJA_EN,RO,139,EFB,Partido Cabildo Abierto,21820,13
HOJA_EN,RO,140,EFB,Partido Cabildo Abierto,1456,13
HOJA_EN,RO,140,EFB,Partido Cabildo Abierto,11820,24
HOJA_EN,RO,140,EFB,Partido Cabildo Abierto,21820,22
HOJA_EN,RO,141,EFB,Partido Cabildo Abierto,1456,17
HOJA_EN,RO,141,EFB,Partido Cabildo Abierto,11820,23
HOJA_EN,RO,141,EFB,Partido Cabildo Abierto,21820,19
HOJA_EN,RO,142,EFB,Partido Cabildo Abierto,1456,19
HOJA_EN,RO,142,EFB,Partido Cabildo Abierto,11820,26
HOJA_EN,RO,142,EFB,Partido Cabildo Abierto,21820,20
HOJA_EN,RO,143,EFB,Partido Cabildo Abierto,1456,14
HOJA_EN,RO,143,EFB,Partido Cabildo Abierto,11820,16
HOJA_EN,RO,143,EFB,Partido Cabildo Abierto,21820,20
HOJA_EN,RO,144,EFB,Partido Cabildo Abierto,1456,9
HOJA_EN,RO,144,EFB,Partido Cabildo Abierto,11820,24
HOJA_EN,RO,144,EFB,Partido Cabildo Abierto,21820,28
HOJA_EN,RO,145,EFB,Partido Cabildo Abierto,1456,11
HOJA_EN,RO,145,EFB,Partido Cabildo Abierto,11820,23
HOJA_EN,RO,145,EFB,Partido Cabildo Abierto,21820,24
HOJA_EN,RO,146,EFB,Partido Cabildo Abierto,1456,13
HOJA_EN,RO,146,EFB,Partido Cabildo Abierto,11820,19
HOJA_EN,RO,146,EFB,Partido Cabildo Abierto,21820,16
HOJA_EN,RO,147,EFB,Partido Cabildo Abierto,1456,14
HOJA_EN,RO,147,EFB,Partido Cabildo Abierto,11820,19
HOJA_EN,RO,147,EFB,Partido Cabildo Abierto,21820,38
HOJA_EN,RO,148,EFB,Partido Cabildo Abierto,1456,5
HOJA_EN,RO,148,EFB,Partido Cabildo Abierto,11820,36
HOJA_EN,RO,148,EFB,Partido Cabildo Abierto,21820,30
HOJA_EN,RO,149,EFB,Partido Cabildo Abierto,1456,5
HOJA_EN,RO,149,EFB,Partido Cabildo Abierto,11820,45
HOJA_EN,RO,149,EFB,Partido Cabildo Abierto,21820,25
HOJA_EN,RO,150,EFB,Partido Cabildo Abierto,1456,6
HOJA_EN,RO,150,EFB,Partido Cabildo Abierto,11820,34
HOJA_EN,RO,150,EFB,Partido Cabildo Abierto,21820,35
HOJA_EN,RO,151,EFB,Partido Cabildo Abierto,1456,11
HOJA_EN,RO,151,EFB,Partido Cabildo Abierto,11820,31
HOJA_EN,RO,151,EFB,Partido Cabildo Abierto,21820,24
HOJA_EN,RO,152,EFB,Partido Cabildo Abierto,1456,8
HOJA_EN,RO,152,EFB,Partido Cabildo Abierto,11820,27
HOJA_EN,RO,152,EFB,Partido Cabildo Abierto,21820,21
HOJA_EN,RO,153,EFC,Partido Cabildo Abierto,1456,5
HOJA_EN,RO,153,EFC,Partido Cabildo Abierto,11820,31
HOJA_EN,RO,153,EFC,Partido Cabildo Abierto,21820,22
HOJA_EN,RO,154,EFC,Partido Cabildo Abierto,1456,12
HOJA_EN,RO,154,EFC,Partido Cabildo Abierto,11820,49
HOJA_EN,RO,154,EFC,Partido Cabildo Abierto,21820,35
HOJA_EN,RO,155,EFC,Partido Cabildo Abierto,1456,4
HOJA_EN,RO,155,EFC,Partido Cabildo Abierto,11820,60
HOJA_EN,RO,155,EFC,Partido Cabildo Abierto,21820,33
HOJA_EN,RO,156,EFC,Partido Cabildo Abierto,1456,25
HOJA_EN,RO,156,EFC,Partido Cabildo Abierto,11820,39
HOJA_EN,RO,156,EFC,Partido Cabildo Abierto,21820,33
HOJA_EN,RO,157,EFC,Partido Cabildo Abierto,1456,11
HOJA_EN,RO,157,EFC,Partido Cabildo Abierto,11820,35
HOJA_EN,RO,157,EFC,Partido Cabildo Abierto,21820,46
HOJA_EN,RO,158,EFD,Partido Cabildo Abierto,1456,15
HOJA_EN,RO,158,EFD,Partido Cabildo Abierto,21820,19
HOJA_EN,RO,159,EFD,Partido Cabildo Abierto,1456,28
HOJA_EN,RO,159,EFD,Partido Cabildo Abierto,11820,4
HOJA_EN,RO,159,EFD,Partido Cabildo Abierto,21820,9
HOJA_EN,RO,160,EFD,Partido Cabildo Abierto,1456,22
HOJA_EN,RO,160,EFD,Partido Cabildo Abierto,11820,10
HOJA_EN,RO,160,EFD,Partido Cabildo Abierto,21820,18
HOJA_EN,RO,161,EFD,Partido Cabildo Abierto,1456,10
HOJA_EN,RO,161,EFD,Partido Cabildo Abierto,11820,6
HOJA_EN,RO,161,EFD,Partido Cabildo Abierto,21820,15
HOJA_EN,RO,162,EFE,Partido Cabildo Abierto,1456,4
HOJA_EN,RO,162,EFE,Partido Cabildo Abierto,11820,3
HOJA_EN,RO,162,EFE,Partido Cabildo Abierto,21820,2
HOJA_EN,RO,163,EFF,Partido Cabildo Abierto,1456,1
HOJA_EN,RO,163,EFF,Partido Cabildo Abierto,11820,5
HOJA_EN,RO,163,EFF,Partido Cabildo Abierto,21820,4
HOJA_EN,RO,164,EFG,Partido Cabildo Abierto,1456,7
HOJA_EN,RO,164,EFG,Partido Cabildo Abierto,11820,17
HOJA_EN,RO,164,EFG,Partido Cabildo Abierto,21820,5
HOJA_EN,RO,165,EFG,Partido Cabildo Abierto,1456,12
HOJA_EN,RO,165,EFG,Partido Cabildo Abierto,11820,30
HOJA_EN,RO,165,EFG,Partido Cabildo Abierto,21820,10
HOJA_EN,RO,166,EFG,Partido Cabildo Abierto,1456,7
HOJA_EN,RO,166,EFG,Partido Cabildo Abierto,11820,13
HOJA_EN,RO,166,EFG,Partido Cabildo Abierto,21820,30
HOJA_EN,RO,167,EFH,Partido Cabildo Abierto,1456,4
HOJA_EN,RO,167,EFH,Partido Cabildo Abierto,11820,14
HOJA_EN,RO,167,EFH,Partido Cabildo Abierto,21820,16
HOJA_EN,RO,168,EFH,Partido Cabildo Abierto,1456,6
HOJA_EN,RO,168,EFH,Partido Cabildo Abierto,11820,11
HOJA_EN,RO,168,EFH,Partido Cabildo Abierto,21820,12
HOJA_EN,RO,169,EFH,Partido Cabildo Abierto,1456,3
HOJA_EN,RO,169,EFH,Partido Cabildo Abierto,11820,15
HOJA_EN,RO,169,EFH,Partido Cabildo Abierto,21820,21
HOJA_EN,RO,170,EFH,Partido Cabildo Abierto,1456,5
HOJA_EN,RO,170,EFH,Partido Cabildo Abierto,11820,25
HOJA_EN,RO,170,EFH,Partido Cabildo Abierto,21820,12
HOJA_EN,RO,171,EFI,Partido Cabildo Abierto,1456,7
HOJA_EN,RO,171,EFI,Partido Cabildo Abierto,11820,8
HOJA_EN,RO,171,EFI,Partido Cabildo Abierto,21820,20
HOJA_EN,RO,172,EFI,Partido Cabildo Abierto,1456,3
HOJA_EN,RO,172,EFI,Partido Cabildo Abierto,11820,8
HOJA_EN,RO,172,EFI,Partido Cabildo Abierto,21820,13
HOJA_EN,RO,9000,EZZ,Partido Cabildo Abierto,1456,28
HOJA_EN,RO,9000,EZZ,Partido Cabildo Abierto,11820,46
HOJA_EN,RO,9000,EZZ,Partido Cabildo Abierto,21820,29
HOJA_EN,RO,9002,EZZ,Partido Cabildo Abierto,21820,1
HOJA_EN,RO,9001,EZZ,Partido Cabildo Abierto,1456,23
HOJA_EN,RO,9001,EZZ,Partido Cabildo Abierto,11820,38
HOJA_EN,RO,9001,EZZ,Partido Cabildo Abierto,21820,38
VOTO_LEMA,RO,1,EAA,Partido Independiente,909 9009,1
VOTO_LEMA,RO,2,EAA,Partido Frente Amplio,609 890,1
VOTO_LEMA,RO,2,EAA,Partido Nacional,2004 4040,1
VOTO_LEMA,RO,3,EAA,Partido Frente Amplio,609 212199-982 890,2
VOTO_LEMA,RO,3,EAA,Partido Nacional,2004 880,1
VOTO_LEMA,RO,4,EAA,Partido Frente Amplio,611 800,1
VOTO_LEMA,RO,5,EAA,Partido Frente Amplio,90 609,1
VOTO_LEMA,RO,5,EAA,Partido Nacional,880 71,1
VOTO_LEMA,RO,6,EAA,Partido Frente Amplio,77 90-609 77,2
VOTO_LEMA,RO,6,EAA,Partido Colorado,600 2000,1
VOTO_LEMA,RO,7,EAA,Partido Frente Amplio,77 49,1
VOTO_LEMA,RO,8,EAA,Partido Frente Amplio,77 90,1
VOTO_LEMA,RO,8,EAA,Partido Nacional,71 404-404 880,2
VOTO_LEMA,RO,8,EAA,Partido Independiente,909 9009,1
VOTO_LEMA,RO,9,EAA,Partido Frente Amplio,609 212199-90 212199-1813 8008,3
VOTO_LEMA,RO,9,EAA,Partido Colorado,600 2000,1
VOTO_LEMA,RO,9,EAA,Partido Nacional,71 880,1
VOTO_LEMA,RO,9,EAA,Partido Cabildo Abierto,21820 11820,1
VOTO_LEMA,RO,11,EAA,Partido Frente Amplio,90 1001,1
VOTO_LEMA,RO,12,EAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RO,13,EAA,Partido Frente Amplio,90 890,1
VOTO_LEMA,RO,13,EAA,Partido Nacional,2004 71,1
VOTO_LEMA,RO,13,EAA,Partido Independiente,909 9009,1
VOTO_LEMA,RO,14,EAA,Partido Nacional,71 58-880 2004-71 4040,3
VOTO_LEMA,RO,15,EAA,Partido Frente Amplio,3592 1618,1
VOTO_LEMA,RO,16,EAA,Partido Frente Amplio,567 1983738,1
VOTO_LEMA,RO,16,EAA,Partido Colorado,600 9007-600 60000-600 60000-600 2000,4
VOTO_LEMA,RO,16,EAA,Partido Nacional,252 404-880 404-58 71-404 2004-404 71,5
VOTO_LEMA,RO,16,EAA,Partido Cabildo Abierto,1456 11820,1
VOTO_LEMA,RO,17,EAA,Partido Frente Amplio,1001 3592-890 1881-890 609,3
VOTO_LEMA,RO,17,EAA,Partido Colorado,2000 60000,1
VOTO_LEMA,RO,17,EAA,Partido Independiente,909 9009,1
VOTO_LEMA,RO,17,EAA,Partido Cabildo Abierto,21820 1456,1
VOTO_LEMA,RO,18,EAA,Partido Frente Amplio,90 609,1
VOTO_LEMA,RO,18,EAA,Partido Colorado,9007 600,1
VOTO_LEMA,RO,18,EAA,Partido Nacional,880 71-404 71-404 880,3
VOTO_LEMA,RO,18,EAA,Partido Independiente,909 9009,1
VOTO_LEMA,RO,18,EAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RO,19,EAA,Partido Frente Amplio,711 90,1
VOTO_LEMA,RO,19,EAA,Partido Nacional,880 71,1
VOTO_LEMA,RO,20,EAA,Partido Colorado,600 9007,1
VOTO_LEMA,RO,21,EAA,Partido Nacional,71 404,1
VOTO_LEMA,RO,22,EAA,Partido Frente Amplio,77 609,1
VOTO_LEMA,RO,22,EAA,Partido Colorado,600 60000-600 9007,2
VOTO_LEMA,RO,22,EAA,Partido Nacional,71 880-880 404,2
VOTO_LEMA,RO,22,EAA,Partido Independiente,909 9009,1
VOTO_LEMA,RO,22,EAA,Partido Cabildo Abierto,1456 21820,1
VOTO_LEMA,RO,23,EAA,Partido Frente Amplio,1001 90-611 49,2
VOTO_LEMA,RO,23,EAA,Partido Colorado,2000 600-60000 600,2
VOTO_LEMA,RO,23,EAA,Partido Nacional,71 880,1
VOTO_LEMA,RO,23,EAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RO,24,EAA,Partido Frente Amplio,90 890-800 1001-609 890,3
VOTO_LEMA,RO,24,EAA,Partido Colorado,2000 600-600 9007,2
VOTO_LEMA,RO,25,EAA,Partido Nacional,252 71,1
VOTO_LEMA,RO,25,EAA,Partido Cabildo Abierto,1456 11820,1
VOTO_LEMA,RO,26,EAA,Partido Frente Amplio,90 212199-90 212199,2
VOTO_LEMA,RO,26,EAA,Partido Colorado,9007 2000-2000 600,2
VOTO_LEMA,RO,26,EAA,Partido Nacional,4040 880-880 71-880 71,3
VOTO_LEMA,RO,27,EAA,Partido Frente Amplio,1001 609-609 871,2
VOTO_LEMA,RO,27,EAA,Partido Nacional,404 71-880 404,2
VOTO_LEMA,RO,28,EAA,Partido Frente Amplio,567 90-871 1618,2
VOTO_LEMA,RO,28,EAA,Partido Colorado,60000 600-600 60000-2000 600,3
VOTO_LEMA,RO,28,EAA,Partido Nacional,71 404,1
VOTO_LEMA,RO,28,EAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RO,29,EAA,Partido Frente Amplio,90 212199,1
VOTO_LEMA,RO,29,EAA,Partido Colorado,2000 600-60000 2000,2
VOTO_LEMA,RO,29,EAA,Partido Nacional,71 404,1
VOTO_LEMA,RO,29,EAA,Partido Independiente,909 9009,1
VOTO_LEMA,RO,30,EAA,Partido Frente Amplio,609 611,1
VOTO_LEMA,RO,30,EAA,Partido Colorado,60000 600,1
VOTO_LEMA,RO,30,EAA,Partido Nacional,71 404-71 404,2
VOTO_LEMA,RO,30,EAA,Partido Cabildo Abierto,11820 1456,1
VOTO_LEMA,RO,31,EAA,Partido Frente Amplio,609 611,1
VOTO_LEMA,RO,31,EAA,Partido Colorado,600 9007,1
VOTO_LEMA,RO,31,EAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RO,32,EAA,Partido Nacional,58 71-880 4040,2
VOTO_LEMA,RO,33,EAA,Partido Frente Amplio,711 611,1
VOTO_LEMA,RO,33,EAA,Partido Colorado,600 2000-600 9007,2
VOTO_LEMA,RO,33,EAA,Partido Ecologista Radical Intransigente,1330 2230,1
VOTO_LEMA,RO,34,EAA,Partido Frente Amplio,609 1968-982 609-212199 205-609 90,4
VOTO_LEMA,RO,34,EAA,Partido Nacional,4040 404,1
VOTO_LEMA,RO,34,EAA,Partido Independiente,909 9009,1
VOTO_LEMA,RO,35,EAA,Partido Frente Amplio,8008 800-1001 90-800 90,3
VOTO_LEMA,RO,35,EAA,Partido Colorado,2000 600-2000 9007,2
VOTO_LEMA,RO,35,EAA,Partido Nacional,252 71,1
VOTO_LEMA,RO,36,EAA,Partido Frente Amplio,1001 3592,1
VOTO_LEMA,RO,36,EAA,Partido Asamblea Popular,13013 326 1969,1
VOTO_LEMA,RO,37,EAA,Partido Frente Amplio,1881 1983738,1
VOTO_LEMA,RO,37,EAA,Partido Colorado,60000 600,1
VOTO_LEMA,RO,37,EAA,Partido Nacional,2004 71,1
VOTO_LEMA,RO,37,EAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RO,38,EAA,Partido Frente Amplio,90 609,1
VOTO_LEMA,RO,38,EAA,Partido Colorado,600 60000-600 2000,2
VOTO_LEMA,RO,39,EAA,Partido Frente Amplio,609 1001-90 890-77 611,3
VOTO_LEMA,RO,39,EAA,Partido Colorado,2000 600-600 9007,2
VOTO_LEMA,RO,39,EAA,Partido Nacional,404 2004-71 404,2
VOTO_LEMA,RO,40,EAA,Partido Frente Amplio,609 890,1
VOTO_LEMA,RO,40,EAA,Partido Nacional,404 71-71 880-880 404,3
VOTO_LEMA,RO,41,EAA,Partido Frente Amplio,212199 1983738-205 1001-611 871,3
VOTO_LEMA,RO,41,EAA,Partido Cabildo Abierto,1456 11820,1
VOTO_LEMA,RO,42,EAA,Partido Frente Amplio,1001 205-890 90-212199 890,3
VOTO_LEMA,RO,42,EAA,Partido Ecologista Radical Intransigente,1330 696,1
VOTO_LEMA,RO,43,EAA,Partido Colorado,2000 600,1
VOTO_LEMA,RO,44,EAA,Partido Frente Amplio,90 890-1813 212199,2
VOTO_LEMA,RO,44,EAA,Partido Nacional,71 252,1
VOTO_LEMA,RO,45,EAA,Partido Frente Amplio,890 1813-890 609,2
VOTO_LEMA,RO,45,EAA,Partido Nacional,404 71,1
VOTO_LEMA,RO,46,EAA,Partido Frente Amplio,711 212199-609 3592-871 1881,3
VOTO_LEMA,RO,46,EAA,Partido Colorado,600 60000,1
VOTO_LEMA,RO,46,EAA,Partido Nacional,2004 71 58,1
VOTO_LEMA,RO,46,EAA,Partido Cabildo Abierto,11820 1456,1
VOTO_LEMA,RO,47,EAA,Partido Frente Amplio,49 90-800 871,2
VOTO_LEMA,RO,47,EAA,Partido Colorado,600 60000,1
VOTO_LEMA,RO,47,EAA,Partido Nacional,71 2004,1
VOTO_LEMA,RO,47,EAA,Partido Independiente,909 9009,1
VOTO_LEMA,RO,48,EAA,Partido Frente Amplio,212199 1881-871 800-212199 609-1001 212199-609 1813-1968 1881-205 890,7
VOTO_LEMA,RO,48,EAA,Partido Nacional,404 71-71 2004-71 880,3
VOTO_LEMA,RO,49,EAA,Partido Frente Amplio,609 1001-890 77-212199 90-871 1983738,4
VOTO_LEMA,RO,49,EAA,Partido Ecologista Radical Intransigente,1330 2230,1
VOTO_LEMA,RO,50,EAA,Partido Frente Amplio,212199 609,1
VOTO_LEMA,RO,50,EAA,Partido Colorado,2000 60000-600 9007,2
VOTO_LEMA,RO,51,EAA,Partido Frente Amplio,1001 90-1983738 212199,2
VOTO_LEMA,RO,52,EAA,Partido Frente Amplio,609 1001-205 77,2
VOTO_LEMA,RO,52,EAA,Partido Asamblea Popular,1969 3060 2099,1
VOTO_LEMA,RO,52,EAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RO,53,EAA,Partido Frente Amplio,609 1813-3592 1813-1001 1618,3
VOTO_LEMA,RO,53,EAA,Partido Colorado,2000 600,1
VOTO_LEMA,RO,54,EAA,Partido Frente Amplio,212199 1001-609 8008,2
VOTO_LEMA,RO,54,EAA,Partido Colorado,2000 9007,1
VOTO_LEMA,RO,54,EAA,Partido Nacional,880 71,1
VOTO_LEMA,RO,54,EAA,Partido Independiente,909 9009,1
VOTO_LEMA,RO,54,EAA,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RO,55,EAA,Partido Frente Amplio,567 711-1813 1983738-1001 212199,3
VOTO_LEMA,RO,55,EAA,Partido Colorado,600 2000-600 2000,2
VOTO_LEMA,RO,55,EAA,Partido Nacional,880 2004 404,1
VOTO_LEMA,RO,55,EAA,Partido Asamblea Popular,2099 565,1
VOTO_LEMA,RO,56,EAA,Partido Frente Amplio,1881 1983738,1
VOTO_LEMA,RO,56,EAA,Partido Colorado,9007 2000-600 2000,2
VOTO_LEMA,RO,56,EAA,Partido Nacional,880 58-2004 71-71 2004,3
VOTO_LEMA,RO,57,EAA,Partido Frente Amplio,212199 890,1
VOTO_LEMA,RO,57,EAA,Partido Nacional,880 71-71 404,2
VOTO_LEMA,RO,57,EAA,Partido Cabildo Abierto,21820 1456-21820 11820,2
VOTO_LEMA,RO,58,EAA,Partido Frente Amplio,609 1001-1968 205,2
VOTO_LEMA,RO,58,EAA,Partido Colorado,60000 600,1
VOTO_LEMA,RO,58,EAA,Partido Independiente,9009 909,1
VOTO_LEMA,RO,59,EAA,Partido Frente Amplio,890 49,1
VOTO_LEMA,RO,59,EAA,Partido Nacional,4040 71 404 58 880,1
VOTO_LEMA,RO,59,EAA,Partido Cabildo Abierto,1456 11820 21820,1
VOTO_LEMA,RO,60,EBA,Partido Colorado,600 2000,1
VOTO_LEMA,RO,61,EBB,Partido Independiente,909 9009,1
VOTO_LEMA,RO,61,EBB,Partido Cabildo Abierto,21820 1456,1
VOTO_LEMA,RO,64,ECB,Partido Frente Amplio,1001 890-1001 90,2
VOTO_LEMA,RO,65,ECB,Partido Frente Amplio,8008 982-49 1881,2
VOTO_LEMA,RO,65,ECB,Partido Nacional,880 404-71 404,2
VOTO_LEMA,RO,66,ECC,Partido Nacional,404 880-404 880,2
VOTO_LEMA,RO,68,ECE,Partido Frente Amplio,77 90,1
VOTO_LEMA,RO,69,ECE,Partido Independiente,909 9009,1
VOTO_LEMA,RO,73,ECG,Partido Frente Amplio,90 609,1
VOTO_LEMA,RO,73,ECG,Partido Ecologista Radical Intransigente,1330 2230,1
VOTO_LEMA,RO,74,ECG,Partido Frente Amplio,1983738 982-800 3592,2
VOTO_LEMA,RO,74,ECG,Partido Nacional,404 880,1
VOTO_LEMA,RO,75,ECG,Partido Frente Amplio,1001 609-77 609,2
VOTO_LEMA,RO,75,ECG,Partido Nacional,404 252-252 404,2
VOTO_LEMA,RO,76,ECG,Partido Frente Amplio,49 90 77-77 1618-90 77,3
VOTO_LEMA,RO,77,ECG,Partido Frente Amplio,90 609-611 800-611 800-609 800-1813 890-800 609,6
VOTO_LEMA,RO,77,ECG,Partido Independiente,909 9009-909 9009,2
VOTO_LEMA,RO,78,ECG,Partido Frente Amplio,609 90,1
VOTO_LEMA,RO,78,ECG,Partido Ecologista Radical Intransigente,1330 2230,1
VOTO_LEMA,RO,79,ECG,Partido Frente Amplio,77 205-1983738 890-609 871 1968-205 609,4
VOTO_LEMA,RO,79,ECG,Partido Colorado,600 2000-60000 9007-2000 600,3
VOTO_LEMA,RO,79,ECG,Partido Nacional,71 404,1
VOTO_LEMA,RO,80,ECG,Partido Frente Amplio,77 611-1968 1813-90 8008-1983738 90-77 800,5
VOTO_LEMA,RO,80,ECG,Partido Nacional,71 4040,1
VOTO_LEMA,RO,80,ECG,Partido Cabildo Abierto,11820 21820 1456,1
VOTO_LEMA,RO,81,ECG,Partido Frente Amplio,609 212199-49 611,2
VOTO_LEMA,RO,81,ECG,Partido Independiente,9009 909,1
VOTO_LEMA,RO,82,ECG,Partido Frente Amplio,890 1618-609 1001-800 711-1618 609-90 890,5
VOTO_LEMA,RO,82,ECG,Partido Nacional,404 880,1
VOTO_LEMA,RO,82,ECG,Partido Ecologista Radical Intransigente,2230 1330,1
VOTO_LEMA,RO,83,ECG,Partido Frente Amplio,609 1001-609 1001-611 90-567 871-711 800 49-212199 205-890 711,7
VOTO_LEMA,RO,83,ECG,Partido Colorado,2000 600,1
VOTO_LEMA,RO,83,ECG,Partido Cabildo Abierto,21820 1456,1
VOTO_LEMA,RO,84,ECG,Partido Frente Amplio,212199 205-611 1968-90 1968,3
VOTO_LEMA,RO,84,ECG,Partido Ecologista Radical Intransigente,696 1330,1
VOTO_LEMA,RO,85,EDA,Partido Nacional,252 71,1
VOTO_LEMA,RO,87,EDC,Partido Nacional,252 2004,1
VOTO_LEMA,RO,88,EDC,Partido Nacional,880 2004,1
VOTO_LEMA,RO,89,EDC,Partido Independiente,9009 909,1
VOTO_LEMA,RO,91,EDC,Partido Frente Amplio,90 982,1
VOTO_LEMA,RO,91,EDC,Partido Cabildo Abierto,11820 21820,1
VOTO_LEMA,RO,92,EDC,Partido Frente Amplio,1618 1983738-611 212199,2
VOTO_LEMA,RO,92,EDC,Partido Nacional,2004 4040,1
VOTO_LEMA,RO,93,EDC,Partido Nacional,880 404,1
VOTO_LEMA,RO,93,EDC,Partido Independiente,9009 909,1
VOTO_LEMA,RO,94,EDC,Partido Frente Amplio,49 90-90 890,2
VOTO_LEMA,RO,94,EDC,Partido Independiente,9009 909,1
VOTO_LEMA,RO,95,EDC,Partido Frente Amplio,800 609-1813 890-90 212199,3
VOTO_LEMA,RO,95,EDC,Partido Colorado,60000 600,1
VOTO_LEMA,RO,96,EDC,Partido Frente Amplio,609 1001-890 90,2
VOTO_LEMA,RO,96,EDC,Partido Asamblea Popular,13013 3060,1
VOTO_LEMA,RO,96,EDC,Partido Ecologista Radical Intransigente,696 2230,1
VOTO_LEMA,RO,97,EDC,Partido Frente Amplio,609 77-982 609-609 212199,3
VOTO_LEMA,RO,98,EDC,Partido Frente Amplio,1983738 1881-205 609 90,2
VOTO_LEMA,RO,98,EDC,Partido Nacional,404 880,1
VOTO_LEMA,RO,99,EDC,Partido Colorado,2000 600-9007 600,2
VOTO_LEMA,RO,99,EDC,Partido Nacional,4040 58,1
VOTO_LEMA,RO,100,EDC,Partido Frente Amplio,609 49 77-567 609,2
VOTO_LEMA,RO,101,EDC,Partido Frente Amplio,800 890-3592 1618,2
VOTO_LEMA,RO,101,EDC,Partido Nacional,71 404,1
VOTO_LEMA,RO,101,EDC,Partido Independiente,909 9009,1
VOTO_LEMA,RO,102,EDC,Partido Frente Amplio,8008 1983738-800 1001,2
VOTO_LEMA,RO,102,EDC,Partido Nacional,71 880,1
VOTO_LEMA,RO,103,EDC,Partido Frente Amplio,77 49,1
VOTO_LEMA,RO,103,EDC,Partido Colorado,60000 9007,1
VOTO_LEMA,RO,103,EDC,Partido Nacional,404 71,1
VOTO_LEMA,RO,104,EDC,Partido Frente Amplio,1618 982-212199 609,2
VOTO_LEMA,RO,104,EDC,Partido Colorado,2000 600,1
VOTO_LEMA,RO,104,EDC,Partido Nacional,880 2004,1
VOTO_LEMA,RO,104,EDC,Partido Ecologista Radical Intransigente,696 1330,1
VOTO_LEMA,RO,105,EDC,Partido Frente Amplio,90 77,1
VOTO_LEMA,RO,105,EDC,Partido Nacional,4040 404,1
VOTO_LEMA,RO,106,EEA,Partido Frente Amplio,90 212199,1
VOTO_LEMA,RO,107,EEA,Partido Frente Amplio,609 1001,1
VOTO_LEMA,RO,108,EEA,Partido Frente Amplio,609 1001,1
VOTO_LEMA,RO,108,EEA,Partido Colorado,600 9007,1
VOTO_LEMA,RO,108,EEA,Partido Nacional,4040 404,1
VOTO_LEMA,RO,109,EEA,Partido Frente Amplio,3592 77,1
VOTO_LEMA,RO,109,EEA,Partido Nacional,404 880,1
VOTO_LEMA,RO,109,EEA,Partido Cabildo Abierto,11820 1456-11820 1456,2
VOTO_LEMA,RO,110,EEA,Partido Frente Amplio,1618 1001-609 1001,2
VOTO_LEMA,RO,110,EEA,Partido Independiente,9009 909,1
VOTO_LEMA,RO,111,EEA,Partido Frente Amplio,90 609-90 609-611 1983738,3
VOTO_LEMA,RO,111,EEA,Partido Colorado,9007 60000-600 60000-600 60000,3
VOTO_LEMA,RO,112,EEA,Partido Colorado,600 60000,1
VOTO_LEMA,RO,112,EEA,Partido Nacional,2004 71,1
VOTO_LEMA,RO,112,EEA,Partido Independiente,9009 909,1
VOTO_LEMA,RO,114,EEA,Partido Frente Amplio,711 77,1
VOTO_LEMA,RO,114,EEA,Partido Nacional,404 71-58 2004,2
VOTO_LEMA,RO,115,EEA,Partido Frente Amplio,205 1983738,1
VOTO_LEMA,RO,115,EEA,Partido Nacional,71 404-71 404,2
VOTO_LEMA,RO,115,EEA,Partido Independiente,909 9009-909 9009,2
VOTO_LEMA,RO,116,EEA,Partido Frente Amplio,609 212199,1
VOTO_LEMA,RO,116,EEA,Partido Independiente,909 9009-909 9009,2
