TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,SA,104,JBE,Partido Verde Animalista,409,1
HOJA_EN,SA,105,JBE,Partido Verde Animalista,409,1
HOJA_EN,SA,105,JBE,Partido Verde Animalista,8010,2
HOJA_EN,SA,106,JBE,Partido Verde Animalista,8010,1
HOJA_EN,SA,108,JBE,Partido Verde Animalista,409,1
HOJA_EN,SA,109,JBE,Partido Verde Animalista,8010,1
HOJA_EN,SA,110,JBE,Partido Verde Animalista,8010,3
HOJA_EN,SA,112,JCA,Partido Verde Animalista,409,1
HOJA_EN,SA,120,JCB,Partido Verde Animalista,409,1
HOJA_EN,SA,121,JCB,Partido Verde Animalista,409,1
HOJA_EN,SA,122,JCB,Partido Verde Animalista,409,1
HOJA_EN,SA,124,JCB,Partido Verde Animalista,8010,2
HOJA_EN,SA,126,JCB,Partido Verde Animalista,409,1
HOJA_EN,SA,127,JCB,Partido Verde Animalista,409,1
HOJA_EN,SA,127,JCB,Partido Verde Animalista,8010,1
HOJA_EN,SA,131,JCB,Partido Verde Animalista,8010,1
HOJA_EN,SA,133,JCB,Partido Verde Animalista,409,1
HOJA_EN,SA,134,JCB,Partido Verde Animalista,8010,1
HOJA_EN,SA,135,JCB,Partido Verde Animalista,8010,1
HOJA_EN,SA,136,JCB,Partido Verde Animalista,8010,1
HOJA_EN,SA,138,JCB,Partido Verde Animalista,409,2
HOJA_EN,SA,142,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,144,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,145,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,146,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,148,JCC,Partido Verde Animalista,409,2
HOJA_EN,SA,148,JCC,Partido Verde Animalista,8010,2
HOJA_EN,SA,149,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,152,JCC,Partido Verde Animalista,8010,3
HOJA_EN,SA,154,JCC,Partido Verde Animalista,409,2
HOJA_EN,SA,155,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,156,JCC,Partido Verde Animalista,8010,1
HOJA_EN,SA,158,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,159,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,159,JCC,Partido Verde Animalista,8010,1
HOJA_EN,SA,160,JCC,Partido Verde Animalista,409,4
HOJA_EN,SA,161,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,162,JCC,Partido Verde Animalista,409,2
HOJA_EN,SA,164,JCC,Partido Verde Animalista,409,3
HOJA_EN,SA,165,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,165,JCC,Partido Verde Animalista,8010,1
HOJA_EN,SA,168,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,168,JCC,Partido Verde Animalista,8010,1
HOJA_EN,SA,171,JCC,Partido Verde Animalista,409,1
HOJA_EN,SA,173,JCD,Partido Verde Animalista,409,1
HOJA_EN,SA,176,JCD,Partido Verde Animalista,409,1
HOJA_EN,SA,178,JCD,Partido Verde Animalista,409,1
HOJA_EN,SA,180,JCD,Partido Verde Animalista,409,1
HOJA_EN,SA,181,JCD,Partido Verde Animalista,409,2
HOJA_EN,SA,182,JCD,Partido Verde Animalista,409,2
HOJA_EN,SA,182,JCD,Partido Verde Animalista,8010,2
HOJA_EN,SA,183,JCD,Partido Verde Animalista,409,1
HOJA_EN,SA,185,JCD,Partido Verde Animalista,8010,1
HOJA_EN,SA,186,JCD,Partido Verde Animalista,409,4
HOJA_EN,SA,186,JCD,Partido Verde Animalista,8010,1
HOJA_EN,SA,187,JCD,Partido Verde Animalista,409,2
HOJA_EN,SA,187,JCD,Partido Verde Animalista,8010,1
HOJA_EN,SA,188,JCD,Partido Verde Animalista,8010,1
HOJA_EN,SA,189,JCD,Partido Verde Animalista,409,1
HOJA_EN,SA,189,JCD,Partido Verde Animalista,8010,1
HOJA_EN,SA,190,JCD,Partido Verde Animalista,409,1
HOJA_EN,SA,190,JCD,Partido Verde Animalista,8010,1
HOJA_EN,SA,191,JCD,Partido Verde Animalista,409,1
HOJA_EN,SA,191,JCD,Partido Verde Animalista,8010,4
HOJA_EN,SA,192,JCD,Partido Verde Animalista,409,2
HOJA_EN,SA,192,JCD,Partido Verde Animalista,8010,3
HOJA_EN,SA,193,JCD,Partido Verde Animalista,409,2
HOJA_EN,SA,195,JCD,Partido Verde Animalista,409,2
HOJA_EN,SA,196,JCD,Partido Verde Animalista,8010,1
HOJA_EN,SA,199,JCF,Partido Verde Animalista,409,1
HOJA_EN,SA,200,JCF,Partido Verde Animalista,409,1
HOJA_EN,SA,201,JCF,Partido Verde Animalista,409,2
HOJA_EN,SA,202,JCG,Partido Verde Animalista,409,1
HOJA_EN,SA,204,JCG,Partido Verde Animalista,409,3
HOJA_EN,SA,204,JCG,Partido Verde Animalista,8010,1
HOJA_EN,SA,205,JCG,Partido Verde Animalista,409,1
HOJA_EN,SA,205,JCG,Partido Verde Animalista,8010,1
HOJA_EN,SA,207,JCG,Partido Verde Animalista,409,1
HOJA_EN,SA,209,JCG,Partido Verde Animalista,409,1
HOJA_EN,SA,209,JCG,Partido Verde Animalista,8010,2
HOJA_EN,SA,210,JCG,Partido Verde Animalista,409,2
HOJA_EN,SA,210,JCG,Partido Verde Animalista,8010,1
HOJA_EN,SA,211,JCG,Partido Verde Animalista,8010,1
HOJA_EN,SA,214,JCG,Partido Verde Animalista,409,2
HOJA_EN,SA,217,JCH,Partido Verde Animalista,409,1
HOJA_EN,SA,219,JCH,Partido Verde Animalista,409,1
HOJA_EN,SA,220,JCH,Partido Verde Animalista,409,1
HOJA_EN,SA,222,JCH,Partido Verde Animalista,409,2
HOJA_EN,SA,223,JCH,Partido Verde Animalista,409,1
HOJA_EN,SA,226,JCH,Partido Verde Animalista,409,1
HOJA_EN,SA,227,JCI,Partido Verde Animalista,409,1
HOJA_EN,SA,227,JCI,Partido Verde Animalista,8010,3
HOJA_EN,SA,228,JCI,Partido Verde Animalista,409,1
HOJA_EN,SA,230,JCJ,Partido Verde Animalista,409,1
HOJA_EN,SA,234,JCL,Partido Verde Animalista,409,2
HOJA_EN,SA,235,JCL,Partido Verde Animalista,409,1
HOJA_EN,SA,235,JCL,Partido Verde Animalista,8010,2
HOJA_EN,SA,236,JCL,Partido Verde Animalista,409,3
HOJA_EN,SA,243,JDD,Partido Verde Animalista,409,1
HOJA_EN,SA,245,JDD,Partido Verde Animalista,409,1
HOJA_EN,SA,247,JDD,Partido Verde Animalista,409,1
HOJA_EN,SA,247,JDD,Partido Verde Animalista,8010,1
HOJA_EN,SA,248,JDD,Partido Verde Animalista,409,2
HOJA_EN,SA,261,JEB,Partido Verde Animalista,409,1
HOJA_EN,SA,9001,JZZ,Partido Verde Animalista,409,3
HOJA_EN,SA,9001,JZZ,Partido Verde Animalista,8010,1
HOJA_EN,SA,9003,JZZ,Partido Verde Animalista,409,1
HOJA_EN,SA,9004,JZZ,Partido Verde Animalista,409,1
HOJA_EN,SA,2,JAA,Partido Digital,78,1
HOJA_EN,SA,4,JAA,Partido Digital,78,1
HOJA_EN,SA,6,JAA,Partido Digital,78,1
HOJA_EN,SA,7,JAA,Partido Digital,78,4
HOJA_EN,SA,8,JAA,Partido Digital,78,2
HOJA_EN,SA,12,JAB,Partido Digital,78,1
HOJA_EN,SA,13,JAB,Partido Digital,78,1
HOJA_EN,SA,14,JAB,Partido Digital,78,2
HOJA_EN,SA,15,JAB,Partido Digital,78,1
HOJA_EN,SA,16,JAB,Partido Digital,78,3
HOJA_EN,SA,21,JAC,Partido Digital,78,1
HOJA_EN,SA,22,JAC,Partido Digital,78,1
HOJA_EN,SA,23,JAC,Partido Digital,78,3
HOJA_EN,SA,24,JAC,Partido Digital,78,2
HOJA_EN,SA,29,JAD,Partido Digital,78,1
HOJA_EN,SA,33,JAD,Partido Digital,78,4
HOJA_EN,SA,49,JAE,Partido Digital,78,1
HOJA_EN,SA,50,JAE,Partido Digital,78,1
HOJA_EN,SA,52,JAE,Partido Digital,78,3
HOJA_EN,SA,53,JAE,Partido Digital,78,5
HOJA_EN,SA,54,JAE,Partido Digital,78,1
HOJA_EN,SA,55,JAE,Partido Digital,78,2
HOJA_EN,SA,59,JBA,Partido Digital,78,1
HOJA_EN,SA,62,JBA,Partido Digital,78,1
HOJA_EN,SA,70,JBB,Partido Digital,78,1
HOJA_EN,SA,72,JBB,Partido Digital,78,2
HOJA_EN,SA,75,JBB,Partido Digital,78,2
HOJA_EN,SA,76,JBB,Partido Digital,78,4
HOJA_EN,SA,78,JBC,Partido Digital,78,1
HOJA_EN,SA,80,JBC,Partido Digital,78,1
HOJA_EN,SA,82,JBC,Partido Digital,78,2
HOJA_EN,SA,83,JBC,Partido Digital,78,1
HOJA_EN,SA,84,JBC,Partido Digital,78,1
HOJA_EN,SA,86,JBC,Partido Digital,78,2
HOJA_EN,SA,87,JBC,Partido Digital,78,2
HOJA_EN,SA,88,JBC,Partido Digital,78,1
HOJA_EN,SA,91,JBD,Partido Digital,78,1
HOJA_EN,SA,93,JBD,Partido Digital,78,1
HOJA_EN,SA,94,JBD,Partido Digital,78,1
HOJA_EN,SA,96,JBD,Partido Digital,78,2
HOJA_EN,SA,98,JBD,Partido Digital,78,2
HOJA_EN,SA,99,JBD,Partido Digital,78,2
HOJA_EN,SA,106,JBE,Partido Digital,78,2
HOJA_EN,SA,107,JBE,Partido Digital,78,1
HOJA_EN,SA,108,JBE,Partido Digital,78,1
HOJA_EN,SA,109,JBE,Partido Digital,78,2
HOJA_EN,SA,110,JBE,Partido Digital,78,1
HOJA_EN,SA,111,JBE,Partido Digital,78,1
HOJA_EN,SA,113,JCA,Partido Digital,78,1
HOJA_EN,SA,116,JCA,Partido Digital,78,1
HOJA_EN,SA,123,JCB,Partido Digital,78,1
HOJA_EN,SA,133,JCB,Partido Digital,78,1
HOJA_EN,SA,134,JCB,Partido Digital,78,1
HOJA_EN,SA,136,JCB,Partido Digital,78,3
HOJA_EN,SA,137,JCB,Partido Digital,78,3
HOJA_EN,SA,138,JCB,Partido Digital,78,2
HOJA_EN,SA,147,JCC,Partido Digital,78,1
HOJA_EN,SA,154,JCC,Partido Digital,78,1
HOJA_EN,SA,155,JCC,Partido Digital,78,1
HOJA_EN,SA,156,JCC,Partido Digital,78,1
HOJA_EN,SA,159,JCC,Partido Digital,78,1
HOJA_EN,SA,162,JCC,Partido Digital,78,2
HOJA_EN,SA,166,JCC,Partido Digital,78,1
HOJA_EN,SA,168,JCC,Partido Digital,78,3
HOJA_EN,SA,169,JCC,Partido Digital,78,2
HOJA_EN,SA,170,JCC,Partido Digital,78,1
HOJA_EN,SA,171,JCC,Partido Digital,78,2
HOJA_EN,SA,176,JCD,Partido Digital,78,1
HOJA_EN,SA,180,JCD,Partido Digital,78,1
HOJA_EN,SA,187,JCD,Partido Digital,78,1
HOJA_EN,SA,189,JCD,Partido Digital,78,1
HOJA_EN,SA,190,JCD,Partido Digital,78,2
HOJA_EN,SA,191,JCD,Partido Digital,78,1
HOJA_EN,SA,192,JCD,Partido Digital,78,1
HOJA_EN,SA,193,JCD,Partido Digital,78,1
HOJA_EN,SA,194,JCD,Partido Digital,78,6
HOJA_EN,SA,195,JCD,Partido Digital,78,3
HOJA_EN,SA,196,JCD,Partido Digital,78,4
HOJA_EN,SA,202,JCG,Partido Digital,78,1
HOJA_EN,SA,203,JCG,Partido Digital,78,1
HOJA_EN,SA,210,JCG,Partido Digital,78,1
HOJA_EN,SA,211,JCG,Partido Digital,78,1
HOJA_EN,SA,212,JCG,Partido Digital,78,1
HOJA_EN,SA,213,JCG,Partido Digital,78,1
HOJA_EN,SA,214,JCG,Partido Digital,78,1
HOJA_EN,SA,215,JCG,Partido Digital,78,5
HOJA_EN,SA,217,JCH,Partido Digital,78,2
HOJA_EN,SA,221,JCH,Partido Digital,78,2
HOJA_EN,SA,226,JCH,Partido Digital,78,1
HOJA_EN,SA,227,JCI,Partido Digital,78,1
HOJA_EN,SA,228,JCI,Partido Digital,78,1
HOJA_EN,SA,229,JCI,Partido Digital,78,1
HOJA_EN,SA,233,JCL,Partido Digital,78,1
HOJA_EN,SA,234,JCL,Partido Digital,78,3
HOJA_EN,SA,235,JCL,Partido Digital,78,3
HOJA_EN,SA,247,JDD,Partido Digital,78,1
HOJA_EN,SA,248,JDD,Partido Digital,78,2
HOJA_EN,SA,253,JDE,Partido Digital,78,1
HOJA_EN,SA,260,JEB,Partido Digital,78,1
HOJA_EN,SA,263,JEC,Partido Digital,78,2
HOJA_EN,SA,264,JEC,Partido Digital,78,1
HOJA_EN,SA,9001,JZZ,Partido Digital,78,2
HOJA_EN,SA,9003,JZZ,Partido Digital,78,1
HOJA_EN,SA,9004,JZZ,Partido Digital,78,1
HOJA_EN,SA,1,JAA,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,1,JAA,Partido Cabildo Abierto,21820,14
HOJA_EN,SA,2,JAA,Partido Cabildo Abierto,11820,17
HOJA_EN,SA,2,JAA,Partido Cabildo Abierto,21820,22
HOJA_EN,SA,3,JAA,Partido Cabildo Abierto,11820,10
HOJA_EN,SA,3,JAA,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,4,JAA,Partido Cabildo Abierto,11820,17
HOJA_EN,SA,4,JAA,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,5,JAA,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,5,JAA,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,6,JAA,Partido Cabildo Abierto,11820,13
HOJA_EN,SA,6,JAA,Partido Cabildo Abierto,21820,11
HOJA_EN,SA,7,JAA,Partido Cabildo Abierto,11820,21
HOJA_EN,SA,7,JAA,Partido Cabildo Abierto,21820,18
HOJA_EN,SA,8,JAA,Partido Cabildo Abierto,11820,15
HOJA_EN,SA,8,JAA,Partido Cabildo Abierto,21820,14
HOJA_EN,SA,9,JAB,Partido Cabildo Abierto,11820,12
HOJA_EN,SA,9,JAB,Partido Cabildo Abierto,21820,2
HOJA_EN,SA,10,JAB,Partido Cabildo Abierto,11820,25
HOJA_EN,SA,10,JAB,Partido Cabildo Abierto,21820,15
HOJA_EN,SA,11,JAB,Partido Cabildo Abierto,11820,31
HOJA_EN,SA,11,JAB,Partido Cabildo Abierto,21820,7
HOJA_EN,SA,12,JAB,Partido Cabildo Abierto,11820,11
HOJA_EN,SA,12,JAB,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,13,JAB,Partido Cabildo Abierto,11820,13
HOJA_EN,SA,13,JAB,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,14,JAB,Partido Cabildo Abierto,11820,10
HOJA_EN,SA,14,JAB,Partido Cabildo Abierto,21820,15
HOJA_EN,SA,15,JAB,Partido Cabildo Abierto,11820,11
HOJA_EN,SA,15,JAB,Partido Cabildo Abierto,21820,16
HOJA_EN,SA,16,JAB,Partido Cabildo Abierto,11820,25
HOJA_EN,SA,16,JAB,Partido Cabildo Abierto,21820,8
HOJA_EN,SA,17,JAC,Partido Cabildo Abierto,11820,13
HOJA_EN,SA,17,JAC,Partido Cabildo Abierto,21820,9
HOJA_EN,SA,18,JAC,Partido Cabildo Abierto,11820,15
HOJA_EN,SA,18,JAC,Partido Cabildo Abierto,21820,21
HOJA_EN,SA,19,JAC,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,19,JAC,Partido Cabildo Abierto,21820,13
HOJA_EN,SA,20,JAC,Partido Cabildo Abierto,11820,16
HOJA_EN,SA,20,JAC,Partido Cabildo Abierto,21820,16
HOJA_EN,SA,21,JAC,Partido Cabildo Abierto,11820,23
HOJA_EN,SA,21,JAC,Partido Cabildo Abierto,21820,13
HOJA_EN,SA,22,JAC,Partido Cabildo Abierto,11820,15
HOJA_EN,SA,22,JAC,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,23,JAC,Partido Cabildo Abierto,11820,10
HOJA_EN,SA,23,JAC,Partido Cabildo Abierto,21820,13
HOJA_EN,SA,24,JAC,Partido Cabildo Abierto,11820,17
HOJA_EN,SA,24,JAC,Partido Cabildo Abierto,21820,15
HOJA_EN,SA,25,JAD,Partido Cabildo Abierto,11820,13
HOJA_EN,SA,25,JAD,Partido Cabildo Abierto,21820,13
HOJA_EN,SA,26,JAD,Partido Cabildo Abierto,11820,17
HOJA_EN,SA,26,JAD,Partido Cabildo Abierto,21820,18
HOJA_EN,SA,27,JAD,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,27,JAD,Partido Cabildo Abierto,21820,12
HOJA_EN,SA,28,JAD,Partido Cabildo Abierto,11820,24
HOJA_EN,SA,28,JAD,Partido Cabildo Abierto,21820,21
HOJA_EN,SA,29,JAD,Partido Cabildo Abierto,11820,22
HOJA_EN,SA,29,JAD,Partido Cabildo Abierto,21820,18
HOJA_EN,SA,30,JAD,Partido Cabildo Abierto,11820,8
HOJA_EN,SA,30,JAD,Partido Cabildo Abierto,21820,24
HOJA_EN,SA,31,JAD,Partido Cabildo Abierto,11820,19
HOJA_EN,SA,31,JAD,Partido Cabildo Abierto,21820,24
HOJA_EN,SA,32,JAD,Partido Cabildo Abierto,11820,12
HOJA_EN,SA,32,JAD,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,33,JAD,Partido Cabildo Abierto,11820,18
HOJA_EN,SA,33,JAD,Partido Cabildo Abierto,21820,14
HOJA_EN,SA,34,JAE,Partido Cabildo Abierto,11820,7
HOJA_EN,SA,34,JAE,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,35,JAE,Partido Cabildo Abierto,11820,10
HOJA_EN,SA,35,JAE,Partido Cabildo Abierto,21820,21
HOJA_EN,SA,36,JAE,Partido Cabildo Abierto,11820,12
HOJA_EN,SA,36,JAE,Partido Cabildo Abierto,21820,24
HOJA_EN,SA,37,JAE,Partido Cabildo Abierto,11820,21
HOJA_EN,SA,37,JAE,Partido Cabildo Abierto,21820,29
HOJA_EN,SA,38,JAE,Partido Cabildo Abierto,11820,15
HOJA_EN,SA,38,JAE,Partido Cabildo Abierto,21820,27
HOJA_EN,SA,39,JAE,Partido Cabildo Abierto,11820,21
HOJA_EN,SA,39,JAE,Partido Cabildo Abierto,21820,25
HOJA_EN,SA,40,JAE,Partido Cabildo Abierto,11820,13
HOJA_EN,SA,40,JAE,Partido Cabildo Abierto,21820,32
HOJA_EN,SA,41,JAE,Partido Cabildo Abierto,11820,21
HOJA_EN,SA,41,JAE,Partido Cabildo Abierto,21820,24
HOJA_EN,SA,42,JAE,Partido Cabildo Abierto,11820,30
HOJA_EN,SA,42,JAE,Partido Cabildo Abierto,21820,24
HOJA_EN,SA,43,JAE,Partido Cabildo Abierto,11820,17
HOJA_EN,SA,43,JAE,Partido Cabildo Abierto,21820,37
HOJA_EN,SA,44,JAE,Partido Cabildo Abierto,11820,18
HOJA_EN,SA,44,JAE,Partido Cabildo Abierto,21820,35
HOJA_EN,SA,45,JAE,Partido Cabildo Abierto,11820,19
HOJA_EN,SA,45,JAE,Partido Cabildo Abierto,21820,21
HOJA_EN,SA,46,JAE,Partido Cabildo Abierto,11820,25
HOJA_EN,SA,46,JAE,Partido Cabildo Abierto,21820,17
HOJA_EN,SA,47,JAE,Partido Cabildo Abierto,11820,12
HOJA_EN,SA,47,JAE,Partido Cabildo Abierto,21820,27
HOJA_EN,SA,48,JAE,Partido Cabildo Abierto,11820,10
HOJA_EN,SA,48,JAE,Partido Cabildo Abierto,21820,33
HOJA_EN,SA,49,JAE,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,49,JAE,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,50,JAE,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,50,JAE,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,51,JAE,Partido Cabildo Abierto,11820,16
HOJA_EN,SA,51,JAE,Partido Cabildo Abierto,21820,27
HOJA_EN,SA,52,JAE,Partido Cabildo Abierto,11820,13
HOJA_EN,SA,52,JAE,Partido Cabildo Abierto,21820,37
HOJA_EN,SA,53,JAE,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,53,JAE,Partido Cabildo Abierto,21820,27
HOJA_EN,SA,54,JAE,Partido Cabildo Abierto,11820,10
HOJA_EN,SA,54,JAE,Partido Cabildo Abierto,21820,35
HOJA_EN,SA,55,JAE,Partido Cabildo Abierto,11820,16
HOJA_EN,SA,55,JAE,Partido Cabildo Abierto,21820,27
HOJA_EN,SA,56,JBA,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,56,JBA,Partido Cabildo Abierto,21820,11
HOJA_EN,SA,57,JBA,Partido Cabildo Abierto,11820,16
HOJA_EN,SA,57,JBA,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,58,JBA,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,58,JBA,Partido Cabildo Abierto,21820,14
HOJA_EN,SA,59,JBA,Partido Cabildo Abierto,11820,24
HOJA_EN,SA,59,JBA,Partido Cabildo Abierto,21820,19
HOJA_EN,SA,60,JBA,Partido Cabildo Abierto,11820,27
HOJA_EN,SA,60,JBA,Partido Cabildo Abierto,21820,16
HOJA_EN,SA,61,JBA,Partido Cabildo Abierto,11820,23
HOJA_EN,SA,61,JBA,Partido Cabildo Abierto,21820,18
HOJA_EN,SA,62,JBA,Partido Cabildo Abierto,11820,22
HOJA_EN,SA,62,JBA,Partido Cabildo Abierto,21820,21
HOJA_EN,SA,63,JBA,Partido Cabildo Abierto,11820,20
HOJA_EN,SA,63,JBA,Partido Cabildo Abierto,21820,17
HOJA_EN,SA,64,JBA,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,64,JBA,Partido Cabildo Abierto,21820,9
HOJA_EN,SA,65,JBB,Partido Cabildo Abierto,11820,13
HOJA_EN,SA,65,JBB,Partido Cabildo Abierto,21820,5
HOJA_EN,SA,66,JBB,Partido Cabildo Abierto,11820,22
HOJA_EN,SA,66,JBB,Partido Cabildo Abierto,21820,2
HOJA_EN,SA,67,JBB,Partido Cabildo Abierto,11820,22
HOJA_EN,SA,67,JBB,Partido Cabildo Abierto,21820,9
HOJA_EN,SA,68,JBB,Partido Cabildo Abierto,11820,15
HOJA_EN,SA,68,JBB,Partido Cabildo Abierto,21820,17
HOJA_EN,SA,69,JBB,Partido Cabildo Abierto,11820,17
HOJA_EN,SA,69,JBB,Partido Cabildo Abierto,21820,22
HOJA_EN,SA,70,JBB,Partido Cabildo Abierto,11820,30
HOJA_EN,SA,70,JBB,Partido Cabildo Abierto,21820,7
HOJA_EN,SA,71,JBB,Partido Cabildo Abierto,11820,21
HOJA_EN,SA,71,JBB,Partido Cabildo Abierto,21820,19
HOJA_EN,SA,72,JBB,Partido Cabildo Abierto,11820,13
HOJA_EN,SA,72,JBB,Partido Cabildo Abierto,21820,29
HOJA_EN,SA,73,JBB,Partido Cabildo Abierto,11820,22
HOJA_EN,SA,73,JBB,Partido Cabildo Abierto,21820,19
HOJA_EN,SA,74,JBB,Partido Cabildo Abierto,11820,20
HOJA_EN,SA,74,JBB,Partido Cabildo Abierto,21820,16
HOJA_EN,SA,75,JBB,Partido Cabildo Abierto,11820,15
HOJA_EN,SA,75,JBB,Partido Cabildo Abierto,21820,19
HOJA_EN,SA,76,JBB,Partido Cabildo Abierto,11820,15
HOJA_EN,SA,76,JBB,Partido Cabildo Abierto,21820,11
HOJA_EN,SA,77,JBC,Partido Cabildo Abierto,11820,13
HOJA_EN,SA,77,JBC,Partido Cabildo Abierto,21820,13
HOJA_EN,SA,78,JBC,Partido Cabildo Abierto,11820,28
HOJA_EN,SA,78,JBC,Partido Cabildo Abierto,21820,11
HOJA_EN,SA,79,JBC,Partido Cabildo Abierto,11820,18
HOJA_EN,SA,79,JBC,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,80,JBC,Partido Cabildo Abierto,11820,23
HOJA_EN,SA,80,JBC,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,81,JBC,Partido Cabildo Abierto,11820,30
HOJA_EN,SA,81,JBC,Partido Cabildo Abierto,21820,26
HOJA_EN,SA,82,JBC,Partido Cabildo Abierto,11820,24
HOJA_EN,SA,82,JBC,Partido Cabildo Abierto,21820,21
HOJA_EN,SA,83,JBC,Partido Cabildo Abierto,11820,22
HOJA_EN,SA,83,JBC,Partido Cabildo Abierto,21820,19
HOJA_EN,SA,84,JBC,Partido Cabildo Abierto,11820,30
HOJA_EN,SA,84,JBC,Partido Cabildo Abierto,21820,27
HOJA_EN,SA,85,JBC,Partido Cabildo Abierto,11820,23
HOJA_EN,SA,85,JBC,Partido Cabildo Abierto,21820,27
HOJA_EN,SA,86,JBC,Partido Cabildo Abierto,11820,15
HOJA_EN,SA,86,JBC,Partido Cabildo Abierto,21820,15
HOJA_EN,SA,87,JBC,Partido Cabildo Abierto,11820,11
HOJA_EN,SA,87,JBC,Partido Cabildo Abierto,21820,18
HOJA_EN,SA,88,JBC,Partido Cabildo Abierto,11820,16
HOJA_EN,SA,88,JBC,Partido Cabildo Abierto,21820,15
HOJA_EN,SA,89,JBD,Partido Cabildo Abierto,11820,17
HOJA_EN,SA,89,JBD,Partido Cabildo Abierto,21820,13
HOJA_EN,SA,90,JBD,Partido Cabildo Abierto,11820,11
HOJA_EN,SA,90,JBD,Partido Cabildo Abierto,21820,26
HOJA_EN,SA,91,JBD,Partido Cabildo Abierto,11820,20
HOJA_EN,SA,91,JBD,Partido Cabildo Abierto,21820,22
HOJA_EN,SA,92,JBD,Partido Cabildo Abierto,11820,18
HOJA_EN,SA,92,JBD,Partido Cabildo Abierto,21820,33
HOJA_EN,SA,93,JBD,Partido Cabildo Abierto,11820,29
HOJA_EN,SA,93,JBD,Partido Cabildo Abierto,21820,24
HOJA_EN,SA,94,JBD,Partido Cabildo Abierto,11820,14
HOJA_EN,SA,94,JBD,Partido Cabildo Abierto,21820,25
HOJA_EN,SA,95,JBD,Partido Cabildo Abierto,11820,26
HOJA_EN,SA,95,JBD,Partido Cabildo Abierto,21820,16
HOJA_EN,SA,96,JBD,Partido Cabildo Abierto,11820,25
HOJA_EN,SA,96,JBD,Partido Cabildo Abierto,21820,35
HOJA_EN,SA,97,JBD,Partido Cabildo Abierto,11820,23
HOJA_EN,SA,97,JBD,Partido Cabildo Abierto,21820,20
HOJA_EN,SA,98,JBD,Partido Cabildo Abierto,11820,20
HOJA_EN,SA,98,JBD,Partido Cabildo Abierto,21820,15
HOJA_EN,SA,99,JBD,Partido Cabildo Abierto,11820,13
HOJA_EN,SA,99,JBD,Partido Cabildo Abierto,21820,15
HOJA_EN,SA,100,JBE,Partido Cabildo Abierto,11820,21
HOJA_EN,SA,100,JBE,Partido Cabildo Abierto,21820,16
HOJA_EN,SA,101,JBE,Partido Cabildo Abierto,11820,16
HOJA_EN,SA,101,JBE,Partido Cabildo Abierto,21820,40
HOJA_EN,SA,102,JBE,Partido Cabildo Abierto,11820,20
HOJA_EN,SA,102,JBE,Partido Cabildo Abierto,21820,22
HOJA_EN,SA,103,JBE,Partido Cabildo Abierto,11820,23
HOJA_EN,SA,103,JBE,Partido Cabildo Abierto,21820,34
HOJA_EN,SA,104,JBE,Partido Cabildo Abierto,11820,25
HOJA_EN,SA,104,JBE,Partido Cabildo Abierto,21820,26
HOJA_EN,SA,105,JBE,Partido Cabildo Abierto,11820,38
HOJA_EN,SA,105,JBE,Partido Cabildo Abierto,21820,21
HOJA_EN,SA,106,JBE,Partido Cabildo Abierto,11820,23
HOJA_EN,SA,106,JBE,Partido Cabildo Abierto,21820,42
HOJA_EN,SA,107,JBE,Partido Cabildo Abierto,11820,17
HOJA_EN,SA,107,JBE,Partido Cabildo Abierto,21820,31
HOJA_EN,SA,108,JBE,Partido Cabildo Abierto,11820,18
