TipoRegistro,Departamento,CRV,Series,Lema,Descripcion1,CantidadVotos
HOJA_EN,MA,7,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,9,DAA,Partido de la Gente,1219,3
HOJA_EN,MA,9,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,11,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,11,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,12,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,12,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,13,DAA,Partido de la Gente,3000000,5
HOJA_EN,MA,15,DAA,Partido de la Gente,3000000,5
HOJA_EN,MA,16,DAA,Partido de la Gente,1219,2
HOJA_EN,MA,16,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,17,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,17,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,18,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,19,DAA,Partido de la Gente,1219,2
HOJA_EN,MA,19,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,20,DAA,Partido de la Gente,230,1
HOJA_EN,MA,20,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,20,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,21,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,22,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,22,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,23,DAA,Partido de la Gente,230,2
HOJA_EN,MA,23,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,24,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,24,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,25,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,25,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,26,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,26,DAA,Partido de la Gente,3000000,4
HOJA_EN,MA,27,DAA,Partido de la Gente,230,1
HOJA_EN,MA,27,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,27,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,28,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,29,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,29,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,30,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,31,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,32,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,32,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,33,DAA,Partido de la Gente,3000000,4
HOJA_EN,MA,34,DAA,Partido de la Gente,230,1
HOJA_EN,MA,34,DAA,Partido de la Gente,1219,2
HOJA_EN,MA,35,DAA,Partido de la Gente,230,1
HOJA_EN,MA,35,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,35,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,36,DAA,Partido de la Gente,230,1
HOJA_EN,MA,36,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,36,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,36,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,36,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,37,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,37,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,38,DAA,Partido de la Gente,230,2
HOJA_EN,MA,38,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,39,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,40,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,41,DAA,Partido de la Gente,230,1
HOJA_EN,MA,41,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,41,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,42,DAA,Partido de la Gente,3000000,7
HOJA_EN,MA,43,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,43,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,43,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,44,DAA,Partido de la Gente,1219,2
HOJA_EN,MA,44,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,45,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,45,DAA,Partido de la Gente,12000,3
HOJA_EN,MA,45,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,46,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,47,DAA,Partido de la Gente,1219,2
HOJA_EN,MA,47,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,47,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,48,DAA,Partido de la Gente,3000000,5
HOJA_EN,MA,49,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,49,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,50,DAA,Partido de la Gente,230,1
HOJA_EN,MA,50,DAA,Partido de la Gente,1219,2
HOJA_EN,MA,50,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,51,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,51,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,52,DAA,Partido de la Gente,230,1
HOJA_EN,MA,52,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,53,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,54,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,54,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,54,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,54,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,55,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,55,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,56,DAA,Partido de la Gente,3000000,4
HOJA_EN,MA,58,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,58,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,59,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,59,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,60,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,61,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,61,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,62,DAA,Partido de la Gente,230,3
HOJA_EN,MA,62,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,62,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,63,DAA,Partido de la Gente,230,1
HOJA_EN,MA,63,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,63,DAA,Partido de la Gente,3000000,7
HOJA_EN,MA,64,DAA,Partido de la Gente,1219,3
HOJA_EN,MA,64,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,64,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,65,DAA,Partido de la Gente,230,2
HOJA_EN,MA,66,DAA,Partido de la Gente,3000000,4
HOJA_EN,MA,67,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,67,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,68,DAA,Partido de la Gente,3000000,6
HOJA_EN,MA,69,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,70,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,71,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,71,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,72,DAA,Partido de la Gente,230,1
HOJA_EN,MA,72,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,73,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,73,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,73,DAA,Partido de la Gente,3000000,4
HOJA_EN,MA,74,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,75,DAA,Partido de la Gente,230,2
HOJA_EN,MA,75,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,75,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,76,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,77,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,77,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,78,DAA,Partido de la Gente,230,1
HOJA_EN,MA,78,DAA,Partido de la Gente,12000,3
HOJA_EN,MA,78,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,79,DAA,Partido de la Gente,230,2
HOJA_EN,MA,79,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,79,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,80,DAA,Partido de la Gente,1219,2
HOJA_EN,MA,80,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,81,DAA,Partido de la Gente,50000,3
HOJA_EN,MA,81,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,82,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,83,DAA,Partido de la Gente,230,1
HOJA_EN,MA,83,DAA,Partido de la Gente,1219,3
HOJA_EN,MA,83,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,84,DAA,Partido de la Gente,230,4
HOJA_EN,MA,84,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,84,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,85,DAA,Partido de la Gente,12000,4
HOJA_EN,MA,85,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,85,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,86,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,86,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,87,DAA,Partido de la Gente,230,1
HOJA_EN,MA,87,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,87,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,88,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,88,DAA,Partido de la Gente,3000000,4
HOJA_EN,MA,89,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,89,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,89,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,90,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,90,DAA,Partido de la Gente,3000000,6
HOJA_EN,MA,91,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,92,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,92,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,93,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,93,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,93,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,94,DAA,Partido de la Gente,230,2
HOJA_EN,MA,94,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,95,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,95,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,96,DAA,Partido de la Gente,230,1
HOJA_EN,MA,96,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,96,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,97,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,98,DAA,Partido de la Gente,1219,2
HOJA_EN,MA,98,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,98,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,99,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,100,DAA,Partido de la Gente,230,1
HOJA_EN,MA,100,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,100,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,100,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,101,DAA,Partido de la Gente,12000,4
HOJA_EN,MA,102,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,102,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,102,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,103,DAA,Partido de la Gente,50000,4
HOJA_EN,MA,103,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,104,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,104,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,104,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,105,DAA,Partido de la Gente,230,1
HOJA_EN,MA,105,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,106,DAA,Partido de la Gente,230,1
HOJA_EN,MA,107,DAA,Partido de la Gente,3000000,4
HOJA_EN,MA,108,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,108,DAA,Partido de la Gente,3000000,4
HOJA_EN,MA,109,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,109,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,109,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,110,DAA,Partido de la Gente,230,2
HOJA_EN,MA,110,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,110,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,111,DAA,Partido de la Gente,230,1
HOJA_EN,MA,111,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,112,DAA,Partido de la Gente,230,3
HOJA_EN,MA,112,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,112,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,113,DAA,Partido de la Gente,1219,4
HOJA_EN,MA,113,DAA,Partido de la Gente,50000,4
HOJA_EN,MA,113,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,114,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,114,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,115,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,116,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,116,DAA,Partido de la Gente,3000000,5
HOJA_EN,MA,117,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,118,DAA,Partido de la Gente,12000,3
HOJA_EN,MA,119,DAA,Partido de la Gente,230,1
HOJA_EN,MA,119,DAA,Partido de la Gente,50000,3
HOJA_EN,MA,119,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,120,DAA,Partido de la Gente,3000000,4
HOJA_EN,MA,121,DAA,Partido de la Gente,230,1
HOJA_EN,MA,121,DAA,Partido de la Gente,50000,5
HOJA_EN,MA,122,DAA,Partido de la Gente,230,1
HOJA_EN,MA,123,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,124,DAA,Partido de la Gente,12000,3
HOJA_EN,MA,124,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,125,DAA,Partido de la Gente,230,1
HOJA_EN,MA,125,DAA,Partido de la Gente,1219,2
HOJA_EN,MA,125,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,125,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,126,DAA,Partido de la Gente,230,2
HOJA_EN,MA,126,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,127,DAA,Partido de la Gente,230,1
HOJA_EN,MA,127,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,127,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,127,DAA,Partido de la Gente,3000000,5
HOJA_EN,MA,128,DAA,Partido de la Gente,230,2
HOJA_EN,MA,128,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,128,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,129,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,129,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,130,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,130,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,132,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,133,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,134,DAA,Partido de la Gente,12000,2
HOJA_EN,MA,134,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,135,DAA,Partido de la Gente,230,1
HOJA_EN,MA,135,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,135,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,136,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,136,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,137,DAA,Partido de la Gente,230,2
HOJA_EN,MA,138,DAA,Partido de la Gente,230,5
HOJA_EN,MA,138,DAA,Partido de la Gente,3000000,3
HOJA_EN,MA,139,DAA,Partido de la Gente,230,1
HOJA_EN,MA,139,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,139,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,140,DAA,Partido de la Gente,50000,2
HOJA_EN,MA,140,DAA,Partido de la Gente,3000000,1
HOJA_EN,MA,141,DAA,Partido de la Gente,230,1
HOJA_EN,MA,141,DAA,Partido de la Gente,12000,1
HOJA_EN,MA,141,DAA,Partido de la Gente,3000000,2
HOJA_EN,MA,142,DAA,Partido de la Gente,230,1
HOJA_EN,MA,142,DAA,Partido de la Gente,1219,1
HOJA_EN,MA,142,DAA,Partido de la Gente,50000,1
HOJA_EN,MA,143,DAD,Partido de la Gente,50000,4
HOJA_EN,MA,143,DAD,Partido de la Gente,3000000,2
HOJA_EN,MA,144,DAD,Partido de la Gente,12000,1
HOJA_EN,MA,144,DAD,Partido de la Gente,50000,1
HOJA_EN,MA,145,DAE,Partido de la Gente,230,1
HOJA_EN,MA,145,DAE,Partido de la Gente,50000,1
HOJA_EN,MA,146,DAE,Partido de la Gente,12000,1
HOJA_EN,MA,146,DAE,Partido de la Gente,50000,1
HOJA_EN,MA,146,DAE,Partido de la Gente,3000000,1
HOJA_EN,MA,147,DAE,Partido de la Gente,230,2
HOJA_EN,MA,147,DAE,Partido de la Gente,12000,4
HOJA_EN,MA,147,DAE,Partido de la Gente,50000,1
HOJA_EN,MA,148,DAE,Partido de la Gente,3000000,2
HOJA_EN,MA,149,DAE,Partido de la Gente,3000000,1
HOJA_EN,MA,150,DAE,Partido de la Gente,230,4
HOJA_EN,MA,150,DAE,Partido de la Gente,3000000,1
HOJA_EN,MA,151,DAE,Partido de la Gente,3000000,1
HOJA_EN,MA,152,DAE,Partido de la Gente,1219,2
HOJA_EN,MA,154,DAF,Partido de la Gente,230,1
HOJA_EN,MA,155,DAF,Partido de la Gente,12000,1
HOJA_EN,MA,156,DAF,Partido de la Gente,1219,1
HOJA_EN,MA,156,DAF,Partido de la Gente,50000,2
HOJA_EN,MA,156,DAF,Partido de la Gente,3000000,1
HOJA_EN,MA,157,DAF,Partido de la Gente,230,1
HOJA_EN,MA,157,DAF,Partido de la Gente,12000,3
HOJA_EN,MA,157,DAF,Partido de la Gente,3000000,2
HOJA_EN,MA,158,DAF,Partido de la Gente,12000,1
HOJA_EN,MA,158,DAF,Partido de la Gente,3000000,3
HOJA_EN,MA,159,DAF,Partido de la Gente,12000,1
HOJA_EN,MA,159,DAF,Partido de la Gente,50000,2
HOJA_EN,MA,159,DAF,Partido de la Gente,3000000,2
HOJA_EN,MA,160,DAF,Partido de la Gente,1219,1
HOJA_EN,MA,160,DAF,Partido de la Gente,3000000,2
HOJA_EN,MA,161,DAF,Partido de la Gente,1219,4
HOJA_EN,MA,161,DAF,Partido de la Gente,3000000,3
HOJA_EN,MA,162,DAF,Partido de la Gente,50000,1
HOJA_EN,MA,162,DAF,Partido de la Gente,3000000,3
HOJA_EN,MA,163,DAF,Partido de la Gente,50000,1
HOJA_EN,MA,163,DAF,Partido de la Gente,3000000,4
HOJA_EN,MA,164,DAF,Partido de la Gente,1219,1
HOJA_EN,MA,164,DAF,Partido de la Gente,12000,4
HOJA_EN,MA,164,DAF,Partido de la Gente,3000000,1
HOJA_EN,MA,165,DAF,Partido de la Gente,230,3
HOJA_EN,MA,166,DAF,Partido de la Gente,3000000,3
HOJA_EN,MA,167,DAF,Partido de la Gente,1219,1
HOJA_EN,MA,167,DAF,Partido de la Gente,3000000,4
HOJA_EN,MA,168,DAG,Partido de la Gente,3000000,1
HOJA_EN,MA,169,DAG,Partido de la Gente,3000000,2
HOJA_EN,MA,170,DAG,Partido de la Gente,3000000,3
HOJA_EN,MA,171,DAH,Partido de la Gente,230,1
HOJA_EN,MA,172,DAH,Partido de la Gente,1219,4
HOJA_EN,MA,172,DAH,Partido de la Gente,3000000,4
HOJA_EN,MA,173,DAH,Partido de la Gente,12000,1
HOJA_EN,MA,173,DAH,Partido de la Gente,50000,1
HOJA_EN,MA,173,DAH,Partido de la Gente,3000000,1
HOJA_EN,MA,174,DAH,Partido de la Gente,50000,2
HOJA_EN,MA,174,DAH,Partido de la Gente,3000000,2
HOJA_EN,MA,175,DAH,Partido de la Gente,230,3
HOJA_EN,MA,175,DAH,Partido de la Gente,1219,2
HOJA_EN,MA,175,DAH,Partido de la Gente,3000000,5
HOJA_EN,MA,176,DAH,Partido de la Gente,12000,1
HOJA_EN,MA,176,DAH,Partido de la Gente,3000000,6
HOJA_EN,MA,177,DAH,Partido de la Gente,12000,3
HOJA_EN,MA,177,DAH,Partido de la Gente,3000000,4
HOJA_EN,MA,178,DAH,Partido de la Gente,230,1
HOJA_EN,MA,178,DAH,Partido de la Gente,1219,3
HOJA_EN,MA,178,DAH,Partido de la Gente,3000000,1
HOJA_EN,MA,179,DAH,Partido de la Gente,1219,1
HOJA_EN,MA,179,DAH,Partido de la Gente,50000,1
HOJA_EN,MA,179,DAH,Partido de la Gente,3000000,2
HOJA_EN,MA,180,DAH,Partido de la Gente,3000000,6
HOJA_EN,MA,181,DAH,Partido de la Gente,50000,5
HOJA_EN,MA,181,DAH,Partido de la Gente,3000000,1
HOJA_EN,MA,182,DAH,Partido de la Gente,230,2
HOJA_EN,MA,182,DAH,Partido de la Gente,1219,2
HOJA_EN,MA,182,DAH,Partido de la Gente,50000,1
HOJA_EN,MA,182,DAH,Partido de la Gente,3000000,3
HOJA_EN,MA,183,DAH,Partido de la Gente,50000,1
HOJA_EN,MA,183,DAH,Partido de la Gente,3000000,2
HOJA_EN,MA,184,DAH,Partido de la Gente,230,2
HOJA_EN,MA,184,DAH,Partido de la Gente,50000,4
HOJA_EN,MA,184,DAH,Partido de la Gente,3000000,2
HOJA_EN,MA,185,DAH,Partido de la Gente,50000,4
HOJA_EN,MA,185,DAH,Partido de la Gente,3000000,3
HOJA_EN,MA,186,DAH,Partido de la Gente,230,1
HOJA_EN,MA,186,DAH,Partido de la Gente,12000,1
HOJA_EN,MA,186,DAH,Partido de la Gente,50000,4
HOJA_EN,MA,186,DAH,Partido de la Gente,3000000,5
HOJA_EN,MA,187,DAH,Partido de la Gente,50000,1
HOJA_EN,MA,187,DAH,Partido de la Gente,3000000,4
HOJA_EN,MA,188,DAH,Partido de la Gente,230,3
HOJA_EN,MA,189,DAH,Partido de la Gente,1219,1
HOJA_EN,MA,189,DAH,Partido de la Gente,50000,5
HOJA_EN,MA,189,DAH,Partido de la Gente,3000000,6
HOJA_EN,MA,190,DAH,Partido de la Gente,12000,4
HOJA_EN,MA,190,DAH,Partido de la Gente,3000000,2
HOJA_EN,MA,191,DAI,Partido de la Gente,230,1
HOJA_EN,MA,193,DAJ,Partido de la Gente,1219,1
HOJA_EN,MA,193,DAJ,Partido de la Gente,3000000,1
HOJA_EN,MA,194,DAJ,Partido de la Gente,3000000,2
HOJA_EN,MA,195,DAJ,Partido de la Gente,230,1
HOJA_EN,MA,195,DAJ,Partido de la Gente,3000000,1
HOJA_EN,MA,196,DAK,Partido de la Gente,1219,1
HOJA_EN,MA,196,DAK,Partido de la Gente,12000,2
HOJA_EN,MA,197,DAK,Partido de la Gente,230,1
HOJA_EN,MA,197,DAK,Partido de la Gente,1219,1
HOJA_EN,MA,197,DAK,Partido de la Gente,3000000,1
HOJA_EN,MA,198,DAK,Partido de la Gente,230,2
HOJA_EN,MA,198,DAK,Partido de la Gente,1219,1
HOJA_EN,MA,198,DAK,Partido de la Gente,12000,2
HOJA_EN,MA,198,DAK,Partido de la Gente,3000000,1
HOJA_EN,MA,200,DAB,Partido de la Gente,3000000,1
HOJA_EN,MA,201,DAB,Partido de la Gente,3000000,1
HOJA_EN,MA,202,DAB,Partido de la Gente,3000000,5
HOJA_EN,MA,203,DAB,Partido de la Gente,230,1
HOJA_EN,MA,203,DAB,Partido de la Gente,12000,1
HOJA_EN,MA,203,DAB,Partido de la Gente,3000000,4
HOJA_EN,MA,205,DAB,Partido de la Gente,230,1
HOJA_EN,MA,205,DAB,Partido de la Gente,3000000,2
HOJA_EN,MA,206,DAB,Partido de la Gente,3000000,2
HOJA_EN,MA,207,DAB,Partido de la Gente,12000,1
HOJA_EN,MA,208,DAB,Partido de la Gente,230,2
HOJA_EN,MA,208,DAB,Partido de la Gente,3000000,2
HOJA_EN,MA,209,DAB,Partido de la Gente,230,1
HOJA_EN,MA,209,DAB,Partido de la Gente,3000000,1
HOJA_EN,MA,210,DAB,Partido de la Gente,230,1
HOJA_EN,MA,210,DAB,Partido de la Gente,3000000,2
HOJA_EN,MA,211,DAB,Partido de la Gente,3000000,6
HOJA_EN,MA,212,DAB,Partido de la Gente,230,3
HOJA_EN,MA,212,DAB,Partido de la Gente,1219,1
HOJA_EN,MA,212,DAB,Partido de la Gente,3000000,3
HOJA_EN,MA,214,DAB,Partido de la Gente,1219,1
HOJA_EN,MA,215,DAB,Partido de la Gente,230,2
HOJA_EN,MA,215,DAB,Partido de la Gente,3000000,2
HOJA_EN,MA,216,DAB,Partido de la Gente,230,2
HOJA_EN,MA,216,DAB,Partido de la Gente,3000000,1
HOJA_EN,MA,217,DAB,Partido de la Gente,1219,1
HOJA_EN,MA,217,DAB,Partido de la Gente,3000000,1
HOJA_EN,MA,218,DAB,Partido de la Gente,12000,1
HOJA_EN,MA,218,DAB,Partido de la Gente,3000000,1
HOJA_EN,MA,219,DAB,Partido de la Gente,3000000,3
HOJA_EN,MA,220,DAB,Partido de la Gente,3000000,4
HOJA_EN,MA,221,DAB,Partido de la Gente,230,1
HOJA_EN,MA,221,DAB,Partido de la Gente,1219,1
HOJA_EN,MA,221,DAB,Partido de la Gente,3000000,1
HOJA_EN,MA,222,DAC,Partido de la Gente,3000000,1
HOJA_EN,MA,223,DBA,Partido de la Gente,3000000,2
HOJA_EN,MA,224,DBA,Partido de la Gente,1219,1
HOJA_EN,MA,224,DBA,Partido de la Gente,3000000,3
HOJA_EN,MA,225,DBA,Partido de la Gente,3000000,3
HOJA_EN,MA,226,DBA,Partido de la Gente,230,3
HOJA_EN,MA,226,DBA,Partido de la Gente,12000,1
HOJA_EN,MA,226,DBA,Partido de la Gente,3000000,2
HOJA_EN,MA,227,DBA,Partido de la Gente,230,1
HOJA_EN,MA,229,DBA,Partido de la Gente,230,1
HOJA_EN,MA,229,DBA,Partido de la Gente,3000000,4
HOJA_EN,MA,230,DBA,Partido de la Gente,3000000,3
HOJA_EN,MA,231,DBA,Partido de la Gente,12000,1
HOJA_EN,MA,231,DBA,Partido de la Gente,3000000,1
HOJA_EN,MA,232,DBA,Partido de la Gente,3000000,1
HOJA_EN,MA,233,DBA,Partido de la Gente,3000000,1
HOJA_EN,MA,234,DBA,Partido de la Gente,230,2
HOJA_EN,MA,234,DBA,Partido de la Gente,3000000,3
HOJA_EN,MA,236,DBA,Partido de la Gente,230,2
HOJA_EN,MA,236,DBA,Partido de la Gente,1219,2
HOJA_EN,MA,236,DBA,Partido de la Gente,3000000,3
HOJA_EN,MA,237,DBA,Partido de la Gente,12000,1
HOJA_EN,MA,237,DBA,Partido de la Gente,3000000,4
HOJA_EN,MA,238,DBA,Partido de la Gente,3000000,3
HOJA_EN,MA,239,DBA,Partido de la Gente,12000,1
HOJA_EN,MA,239,DBA,Partido de la Gente,3000000,1
HOJA_EN,MA,240,DBA,Partido de la Gente,12000,2
HOJA_EN,MA,240,DBA,Partido de la Gente,3000000,1
HOJA_EN,MA,241,DBA,Partido de la Gente,12000,1
HOJA_EN,MA,241,DBA,Partido de la Gente,3000000,2
HOJA_EN,MA,242,DBA,Partido de la Gente,3000000,3
HOJA_EN,MA,243,DBA,Partido de la Gente,12000,1
HOJA_EN,MA,243,DBA,Partido de la Gente,3000000,3
