PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
CABILDO ABIERTO,SJ,0,OGB,No aplica,,11820,2,220
FRENTE AMPLIO,SJ,0,OGB,No aplica,,777,1,220
FRENTE AMPLIO,SJ,0,OGB,No aplica,,1567,1,220
FRENTE AMPLIO,SJ,0,OGB,No aplica,,1609,22,220
FRENTE AMPLIO,SJ,0,OGB,No aplica,,1624,1,220
FRENTE AMPLIO,SJ,0,OGB,No aplica,,1711,1,220
FRENTE AMPLIO,SJ,0,OGB,No aplica,,2001,11,220
FRENTE AMPLIO,SJ,0,OGB,No aplica,,2121,2,220
FRENTE AMPLIO,SJ,0,OGB,No aplica,,3041,21,220
FRENTE AMPLIO,SJ,0,OGB,No aplica,,11968,1,220
PARTIDO COLORADO,SJ,0,OGB,No aplica,,45,2,220
PARTIDO COLORADO,SJ,0,OGB,No aplica,,220000,1,220
PARTIDO INDEPENDIENTE,SJ,0,OGB,No aplica,,999,1,220
PARTIDO NACIONAL,SJ,0,OGB,No aplica,,2,1,220
PARTIDO NACIONAL,SJ,0,OGB,No aplica,,20,6,220
PARTIDO NACIONAL,SJ,0,OGB,No aplica,,21,9,220
PARTIDO NACIONAL,SJ,0,OGB,No aplica,,292,1,220
PARTIDO NACIONAL,SJ,0,OGB,No aplica,,404,3,220
PARTIDO NACIONAL,SJ,0,OGB,No aplica,,418,2,220
PARTIDO NACIONAL,SJ,0,OGB,No aplica,,922,2,220
PARTIDO NACIONAL,SJ,0,OGB,No aplica,,6922,1,220
CABILDO ABIERTO,SJ,1,OGC,No aplica,,21820,2,221
FRENTE AMPLIO,SJ,1,OGC,No aplica,,190,1,221
FRENTE AMPLIO,SJ,1,OGC,No aplica,,777,3,221
FRENTE AMPLIO,SJ,1,OGC,No aplica,,1609,21,221
FRENTE AMPLIO,SJ,1,OGC,No aplica,,1624,2,221
FRENTE AMPLIO,SJ,1,OGC,No aplica,,1711,2,221
FRENTE AMPLIO,SJ,1,OGC,No aplica,,2001,16,221
FRENTE AMPLIO,SJ,1,OGC,No aplica,,2121,1,221
FRENTE AMPLIO,SJ,1,OGC,No aplica,,3041,20,221
FRENTE AMPLIO,SJ,1,OGC,No aplica,,11968,3,221
FRENTE AMPLIO,SJ,1,OGC,No aplica,,199000,1,221
PARTIDO COLORADO,SJ,1,OGC,No aplica,,15,1,221
PARTIDO COLORADO,SJ,1,OGC,No aplica,,45,10,221
PARTIDO COLORADO,SJ,1,OGC,No aplica,,2323,1,221
PARTIDO COLORADO,SJ,1,OGC,No aplica,,220000,4,221
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,2,3,221
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,20,8,221
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,21,10,221
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,183,1,221
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,292,2,221
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,404,19,221
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,418,4,221
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,922,13,221
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,6922,5,221
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,7128,7,221
CABILDO ABIERTO,SJ,2,OGC,No aplica,,21820,2,222
FRENTE AMPLIO,SJ,2,OGC,No aplica,,190,1,222
FRENTE AMPLIO,SJ,2,OGC,No aplica,,777,2,222
FRENTE AMPLIO,SJ,2,OGC,No aplica,,1441,1,222
FRENTE AMPLIO,SJ,2,OGC,No aplica,,1567,2,222
FRENTE AMPLIO,SJ,2,OGC,No aplica,,1609,21,222
FRENTE AMPLIO,SJ,2,OGC,No aplica,,1624,1,222
FRENTE AMPLIO,SJ,2,OGC,No aplica,,1711,4,222
FRENTE AMPLIO,SJ,2,OGC,No aplica,,2001,20,222
FRENTE AMPLIO,SJ,2,OGC,No aplica,,2121,2,222
FRENTE AMPLIO,SJ,2,OGC,No aplica,,3041,28,222
PARTIDO COLORADO,SJ,2,OGC,No aplica,,15,1,222
PARTIDO COLORADO,SJ,2,OGC,No aplica,,45,4,222
PARTIDO NACIONAL,SJ,2,OGC,No aplica,,20,6,222
PARTIDO NACIONAL,SJ,2,OGC,No aplica,,21,13,222
PARTIDO NACIONAL,SJ,2,OGC,No aplica,,31,1,222
PARTIDO NACIONAL,SJ,2,OGC,No aplica,,183,1,222
PARTIDO NACIONAL,SJ,2,OGC,No aplica,,292,2,222
PARTIDO NACIONAL,SJ,2,OGC,No aplica,,404,13,222
PARTIDO NACIONAL,SJ,2,OGC,No aplica,,922,5,222
PARTIDO NACIONAL,SJ,2,OGC,No aplica,,6922,8,222
PARTIDO NACIONAL,SJ,2,OGC,No aplica,,7128,3,222
CABILDO ABIERTO,SJ,3,OGC,No aplica,,21820,2,223
FRENTE AMPLIO,SJ,3,OGC,No aplica,,190,2,223
FRENTE AMPLIO,SJ,3,OGC,No aplica,,777,2,223
FRENTE AMPLIO,SJ,3,OGC,No aplica,,1567,4,223
FRENTE AMPLIO,SJ,3,OGC,No aplica,,1609,14,223
FRENTE AMPLIO,SJ,3,OGC,No aplica,,1624,1,223
FRENTE AMPLIO,SJ,3,OGC,No aplica,,1933,1,223
FRENTE AMPLIO,SJ,3,OGC,No aplica,,1949,1,223
FRENTE AMPLIO,SJ,3,OGC,No aplica,,2001,11,223
FRENTE AMPLIO,SJ,3,OGC,No aplica,,3041,25,223
FRENTE AMPLIO,SJ,3,OGC,No aplica,,199000,1,223
PARTIDO COLORADO,SJ,3,OGC,No aplica,,45,2,223
PARTIDO COLORADO,SJ,3,OGC,No aplica,,2000,2,223
PARTIDO COLORADO,SJ,3,OGC,No aplica,,9915,1,223
PARTIDO NACIONAL,SJ,3,OGC,No aplica,,2,1,223
PARTIDO NACIONAL,SJ,3,OGC,No aplica,,20,5,223
PARTIDO NACIONAL,SJ,3,OGC,No aplica,,21,7,223
PARTIDO NACIONAL,SJ,3,OGC,No aplica,,31,1,223
PARTIDO NACIONAL,SJ,3,OGC,No aplica,,292,1,223
PARTIDO NACIONAL,SJ,3,OGC,No aplica,,404,2,223
PARTIDO NACIONAL,SJ,3,OGC,No aplica,,922,15,223
PARTIDO NACIONAL,SJ,3,OGC,No aplica,,6922,2,223
PARTIDO NACIONAL,SJ,3,OGC,No aplica,,7128,6,223
CABILDO ABIERTO,SJ,4,OGC,No aplica,,21820,3,224
FRENTE AMPLIO,SJ,4,OGC,No aplica,,777,1,224
FRENTE AMPLIO,SJ,4,OGC,No aplica,,1441,1,224
FRENTE AMPLIO,SJ,4,OGC,No aplica,,1609,22,224
FRENTE AMPLIO,SJ,4,OGC,No aplica,,1711,2,224
FRENTE AMPLIO,SJ,4,OGC,No aplica,,2001,10,224
FRENTE AMPLIO,SJ,4,OGC,No aplica,,3041,25,224
FRENTE AMPLIO,SJ,4,OGC,No aplica,,199000,3,224
PARTIDO NACIONAL,SJ,4,OGC,No aplica,,20,5,224
PARTIDO NACIONAL,SJ,4,OGC,No aplica,,21,8,224
PARTIDO NACIONAL,SJ,4,OGC,No aplica,,31,1,224
PARTIDO NACIONAL,SJ,4,OGC,No aplica,,206,1,224
PARTIDO NACIONAL,SJ,4,OGC,No aplica,,404,7,224
PARTIDO NACIONAL,SJ,4,OGC,No aplica,,418,2,224
PARTIDO NACIONAL,SJ,4,OGC,No aplica,,922,4,224
PARTIDO NACIONAL,SJ,4,OGC,No aplica,,6922,8,224
PARTIDO NACIONAL,SJ,4,OGC,No aplica,,7128,4,224
ASAMBLEA POPULAR,SJ,5,OGC,No aplica,,1326,1,225
ASAMBLEA POPULAR,SJ,5,OGC,No aplica,,11917,1,225
CABILDO ABIERTO,SJ,5,OGC,No aplica,,11820,1,225
FRENTE AMPLIO,SJ,5,OGC,No aplica,,777,2,225
FRENTE AMPLIO,SJ,5,OGC,No aplica,,1441,7,225
FRENTE AMPLIO,SJ,5,OGC,No aplica,,1567,1,225
FRENTE AMPLIO,SJ,5,OGC,No aplica,,1609,11,225
FRENTE AMPLIO,SJ,5,OGC,No aplica,,1711,1,225
FRENTE AMPLIO,SJ,5,OGC,No aplica,,2001,7,225
FRENTE AMPLIO,SJ,5,OGC,No aplica,,3041,27,225
FRENTE AMPLIO,SJ,5,OGC,No aplica,,199000,1,225
PARTIDO COLORADO,SJ,5,OGC,No aplica,,15,1,225
PARTIDO COLORADO,SJ,5,OGC,No aplica,,45,2,225
PARTIDO COLORADO,SJ,5,OGC,No aplica,,2000,1,225
PARTIDO COLORADO,SJ,5,OGC,No aplica,,2323,1,225
PARTIDO COLORADO,SJ,5,OGC,No aplica,,9915,1,225
PARTIDO NACIONAL,SJ,5,OGC,No aplica,,2,1,225
PARTIDO NACIONAL,SJ,5,OGC,No aplica,,20,15,225
PARTIDO NACIONAL,SJ,5,OGC,No aplica,,21,15,225
PARTIDO NACIONAL,SJ,5,OGC,No aplica,,31,1,225
PARTIDO NACIONAL,SJ,5,OGC,No aplica,,404,9,225
PARTIDO NACIONAL,SJ,5,OGC,No aplica,,418,1,225
PARTIDO NACIONAL,SJ,5,OGC,No aplica,,922,4,225
PARTIDO NACIONAL,SJ,5,OGC,No aplica,,1122,1,225
PARTIDO NACIONAL,SJ,5,OGC,No aplica,,6922,2,225
PARTIDO NACIONAL,SJ,5,OGC,No aplica,,7128,3,225
FRENTE AMPLIO,SJ,6,OGC,No aplica,,190,2,226
FRENTE AMPLIO,SJ,6,OGC,No aplica,,777,2,226
FRENTE AMPLIO,SJ,6,OGC,No aplica,,1567,1,226
FRENTE AMPLIO,SJ,6,OGC,No aplica,,1609,20,226
FRENTE AMPLIO,SJ,6,OGC,No aplica,,1624,2,226
FRENTE AMPLIO,SJ,6,OGC,No aplica,,1933,2,226
FRENTE AMPLIO,SJ,6,OGC,No aplica,,2001,6,226
FRENTE AMPLIO,SJ,6,OGC,No aplica,,3041,17,226
FRENTE AMPLIO,SJ,6,OGC,No aplica,,11968,1,226
PARTIDO COLORADO,SJ,6,OGC,No aplica,,45,3,226
PARTIDO COLORADO,SJ,6,OGC,No aplica,,1600,1,226
PARTIDO NACIONAL,SJ,6,OGC,No aplica,,2,4,226
PARTIDO NACIONAL,SJ,6,OGC,No aplica,,20,10,226
PARTIDO NACIONAL,SJ,6,OGC,No aplica,,21,12,226
PARTIDO NACIONAL,SJ,6,OGC,No aplica,,31,1,226
PARTIDO NACIONAL,SJ,6,OGC,No aplica,,292,2,226
PARTIDO NACIONAL,SJ,6,OGC,No aplica,,404,10,226
PARTIDO NACIONAL,SJ,6,OGC,No aplica,,418,1,226
PARTIDO NACIONAL,SJ,6,OGC,No aplica,,922,4,226
PARTIDO NACIONAL,SJ,6,OGC,No aplica,,6922,4,226
PARTIDO NACIONAL,SJ,6,OGC,No aplica,,7128,3,226
ASAMBLEA POPULAR,SJ,7,OGC,No aplica,,11917,1,227
CABILDO ABIERTO,SJ,7,OGC,No aplica,,21820,2,227
FRENTE AMPLIO,SJ,7,OGC,No aplica,,1567,1,227
FRENTE AMPLIO,SJ,7,OGC,No aplica,,1609,13,227
FRENTE AMPLIO,SJ,7,OGC,No aplica,,1624,1,227
FRENTE AMPLIO,SJ,7,OGC,No aplica,,1711,1,227
FRENTE AMPLIO,SJ,7,OGC,No aplica,,2001,8,227
FRENTE AMPLIO,SJ,7,OGC,No aplica,,3041,15,227
FRENTE AMPLIO,SJ,7,OGC,No aplica,,11968,1,227
PARTIDO COLORADO,SJ,7,OGC,No aplica,,15,1,227
PARTIDO COLORADO,SJ,7,OGC,No aplica,,220000,1,227
PARTIDO NACIONAL,SJ,7,OGC,No aplica,,20,6,227
PARTIDO NACIONAL,SJ,7,OGC,No aplica,,21,11,227
PARTIDO NACIONAL,SJ,7,OGC,No aplica,,292,1,227
PARTIDO NACIONAL,SJ,7,OGC,No aplica,,404,8,227
PARTIDO NACIONAL,SJ,7,OGC,No aplica,,418,2,227
PARTIDO NACIONAL,SJ,7,OGC,No aplica,,922,4,227
PARTIDO NACIONAL,SJ,7,OGC,No aplica,,6922,9,227
PARTIDO NACIONAL,SJ,7,OGC,No aplica,,7128,2,227
FRENTE AMPLIO,SJ,8,OGC,No aplica,,190,2,228
FRENTE AMPLIO,SJ,8,OGC,No aplica,,777,1,228
FRENTE AMPLIO,SJ,8,OGC,No aplica,,1567,1,228
FRENTE AMPLIO,SJ,8,OGC,No aplica,,1609,13,228
FRENTE AMPLIO,SJ,8,OGC,No aplica,,2001,7,228
FRENTE AMPLIO,SJ,8,OGC,No aplica,,2121,2,228
FRENTE AMPLIO,SJ,8,OGC,No aplica,,3041,29,228
PARTIDO COLORADO,SJ,8,OGC,No aplica,,45,1,228
PARTIDO NACIONAL,SJ,8,OGC,No aplica,,2,1,228
PARTIDO NACIONAL,SJ,8,OGC,No aplica,,20,2,228
PARTIDO NACIONAL,SJ,8,OGC,No aplica,,21,7,228
PARTIDO NACIONAL,SJ,8,OGC,No aplica,,292,1,228
PARTIDO NACIONAL,SJ,8,OGC,No aplica,,404,3,228
PARTIDO NACIONAL,SJ,8,OGC,No aplica,,418,1,228
PARTIDO NACIONAL,SJ,8,OGC,No aplica,,922,3,228
PARTIDO NACIONAL,SJ,8,OGC,No aplica,,6922,2,228
PARTIDO NACIONAL,SJ,8,OGC,No aplica,,7128,1,228
ASAMBLEA POPULAR,SJ,9,OGC,No aplica,,1326,1,229
FRENTE AMPLIO,SJ,9,OGC,No aplica,,777,2,229
FRENTE AMPLIO,SJ,9,OGC,No aplica,,1609,11,229
FRENTE AMPLIO,SJ,9,OGC,No aplica,,1933,1,229
FRENTE AMPLIO,SJ,9,OGC,No aplica,,2001,5,229
FRENTE AMPLIO,SJ,9,OGC,No aplica,,3041,10,229
PARTIDO COLORADO,SJ,9,OGC,No aplica,,45,1,229
PARTIDO NACIONAL,SJ,9,OGC,No aplica,,20,7,229
PARTIDO NACIONAL,SJ,9,OGC,No aplica,,21,7,229
PARTIDO NACIONAL,SJ,9,OGC,No aplica,,404,4,229
PARTIDO NACIONAL,SJ,9,OGC,No aplica,,418,1,229
PARTIDO NACIONAL,SJ,9,OGC,No aplica,,922,7,229
PARTIDO NACIONAL,SJ,9,OGC,No aplica,,6922,2,229
PARTIDO NACIONAL,SJ,9,OGC,No aplica,,7128,1,229
CABILDO ABIERTO,SJ,0,OGC,No aplica,,21820,3,230
FRENTE AMPLIO,SJ,0,OGC,No aplica,,190,3,230
FRENTE AMPLIO,SJ,0,OGC,No aplica,,777,1,230
FRENTE AMPLIO,SJ,0,OGC,No aplica,,1567,3,230
FRENTE AMPLIO,SJ,0,OGC,No aplica,,1609,14,230
FRENTE AMPLIO,SJ,0,OGC,No aplica,,1624,2,230
FRENTE AMPLIO,SJ,0,OGC,No aplica,,1711,2,230
FRENTE AMPLIO,SJ,0,OGC,No aplica,,2001,6,230
FRENTE AMPLIO,SJ,0,OGC,No aplica,,3041,19,230
PARTIDO COLORADO,SJ,0,OGC,No aplica,,45,2,230
PARTIDO NACIONAL,SJ,0,OGC,No aplica,,2,1,230
PARTIDO NACIONAL,SJ,0,OGC,No aplica,,20,6,230
PARTIDO NACIONAL,SJ,0,OGC,No aplica,,21,12,230
PARTIDO NACIONAL,SJ,0,OGC,No aplica,,183,1,230
PARTIDO NACIONAL,SJ,0,OGC,No aplica,,292,2,230
PARTIDO NACIONAL,SJ,0,OGC,No aplica,,404,6,230
PARTIDO NACIONAL,SJ,0,OGC,No aplica,,418,3,230
PARTIDO NACIONAL,SJ,0,OGC,No aplica,,922,5,230
PARTIDO NACIONAL,SJ,0,OGC,No aplica,,6922,3,230
CABILDO ABIERTO,SJ,1,OGC,No aplica,,21820,1,231
FRENTE AMPLIO,SJ,1,OGC,No aplica,,1441,1,231
FRENTE AMPLIO,SJ,1,OGC,No aplica,,1502,1,231
FRENTE AMPLIO,SJ,1,OGC,No aplica,,1567,1,231
FRENTE AMPLIO,SJ,1,OGC,No aplica,,1609,24,231
FRENTE AMPLIO,SJ,1,OGC,No aplica,,2001,11,231
FRENTE AMPLIO,SJ,1,OGC,No aplica,,3041,23,231
PARTIDO COLORADO,SJ,1,OGC,No aplica,,45,1,231
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,2,1,231
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,20,9,231
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,21,7,231
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,183,2,231
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,292,2,231
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,404,3,231
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,418,3,231
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,922,9,231
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,6922,1,231
PARTIDO NACIONAL,SJ,1,OGC,No aplica,,7128,1,231
ASAMBLEA POPULAR,SJ,2,OGD,No aplica,,1326,3,232
CABILDO ABIERTO,SJ,2,OGD,No aplica,,1811,1,232
FRENTE AMPLIO,SJ,2,OGD,No aplica,,190,1,232
FRENTE AMPLIO,SJ,2,OGD,No aplica,,1567,1,232
FRENTE AMPLIO,SJ,2,OGD,No aplica,,1609,15,232
FRENTE AMPLIO,SJ,2,OGD,No aplica,,1624,1,232
FRENTE AMPLIO,SJ,2,OGD,No aplica,,1711,1,232
FRENTE AMPLIO,SJ,2,OGD,No aplica,,2001,23,232
FRENTE AMPLIO,SJ,2,OGD,No aplica,,3041,18,232
FRENTE AMPLIO,SJ,2,OGD,No aplica,,11968,1,232
PARTIDO COLORADO,SJ,2,OGD,No aplica,,9915,1,232
PARTIDO NACIONAL,SJ,2,OGD,No aplica,,20,19,232
PARTIDO NACIONAL,SJ,2,OGD,No aplica,,21,2,232
PARTIDO NACIONAL,SJ,2,OGD,No aplica,,183,2,232
PARTIDO NACIONAL,SJ,2,OGD,No aplica,,292,1,232
PARTIDO NACIONAL,SJ,2,OGD,No aplica,,404,17,232
PARTIDO NACIONAL,SJ,2,OGD,No aplica,,418,1,232
PARTIDO NACIONAL,SJ,2,OGD,No aplica,,6922,14,232
ASAMBLEA POPULAR,SJ,3,OGD,No aplica,,1326,2,233
FRENTE AMPLIO,SJ,3,OGD,No aplica,,1441,1,233
FRENTE AMPLIO,SJ,3,OGD,No aplica,,1502,1,233
FRENTE AMPLIO,SJ,3,OGD,No aplica,,1609,13,233
FRENTE AMPLIO,SJ,3,OGD,No aplica,,1711,3,233
FRENTE AMPLIO,SJ,3,OGD,No aplica,,2001,13,233
FRENTE AMPLIO,SJ,3,OGD,No aplica,,3041,19,233
PARTIDO COLORADO,SJ,3,OGD,No aplica,,2000,2,233
PARTIDO NACIONAL,SJ,3,OGD,No aplica,,20,13,233
PARTIDO NACIONAL,SJ,3,OGD,No aplica,,21,4,233
PARTIDO NACIONAL,SJ,3,OGD,No aplica,,292,2,233
PARTIDO NACIONAL,SJ,3,OGD,No aplica,,404,15,233
PARTIDO NACIONAL,SJ,3,OGD,No aplica,,6922,6,233
PARTIDO NACIONAL,SJ,3,OGD,No aplica,,7128,3,233
ASAMBLEA POPULAR,SJ,4,OGD,No aplica,,1326,1,234
CABILDO ABIERTO,SJ,4,OGD,No aplica,,21820,2,234
FRENTE AMPLIO,SJ,4,OGD,No aplica,,1567,2,234
FRENTE AMPLIO,SJ,4,OGD,No aplica,,1609,10,234
FRENTE AMPLIO,SJ,4,OGD,No aplica,,1933,1,234
FRENTE AMPLIO,SJ,4,OGD,No aplica,,2001,29,234
FRENTE AMPLIO,SJ,4,OGD,No aplica,,2121,1,234
FRENTE AMPLIO,SJ,4,OGD,No aplica,,3041,8,234
FRENTE AMPLIO,SJ,4,OGD,No aplica,,199000,2,234
PARTIDO COLORADO,SJ,4,OGD,No aplica,,9915,1,234
PARTIDO NACIONAL,SJ,4,OGD,No aplica,,20,7,234
PARTIDO NACIONAL,SJ,4,OGD,No aplica,,21,5,234
PARTIDO NACIONAL,SJ,4,OGD,No aplica,,206,2,234
PARTIDO NACIONAL,SJ,4,OGD,No aplica,,404,5,234
PARTIDO NACIONAL,SJ,4,OGD,No aplica,,922,1,234
PARTIDO NACIONAL,SJ,4,OGD,No aplica,,6922,11,234
FRENTE AMPLIO,SJ,5,OGE,No aplica,,777,1,235
FRENTE AMPLIO,SJ,5,OGE,No aplica,,1441,2,235
FRENTE AMPLIO,SJ,5,OGE,No aplica,,1567,1,235
FRENTE AMPLIO,SJ,5,OGE,No aplica,,1609,19,235
FRENTE AMPLIO,SJ,5,OGE,No aplica,,1711,2,235
FRENTE AMPLIO,SJ,5,OGE,No aplica,,1949,4,235
FRENTE AMPLIO,SJ,5,OGE,No aplica,,2001,4,235
FRENTE AMPLIO,SJ,5,OGE,No aplica,,3041,26,235
FRENTE AMPLIO,SJ,5,OGE,No aplica,,199000,4,235
PARTIDO COLORADO,SJ,5,OGE,No aplica,,15,1,235
PARTIDO COLORADO,SJ,5,OGE,No aplica,,1600,1,235
PARTIDO NACIONAL,SJ,5,OGE,No aplica,,2,1,235
PARTIDO NACIONAL,SJ,5,OGE,No aplica,,20,11,235
PARTIDO NACIONAL,SJ,5,OGE,No aplica,,21,25,235
PARTIDO NACIONAL,SJ,5,OGE,No aplica,,31,1,235
PARTIDO NACIONAL,SJ,5,OGE,No aplica,,292,1,235
PARTIDO NACIONAL,SJ,5,OGE,No aplica,,404,15,235
PARTIDO NACIONAL,SJ,5,OGE,No aplica,,418,6,235
PARTIDO NACIONAL,SJ,5,OGE,No aplica,,922,2,235
PARTIDO NACIONAL,SJ,5,OGE,No aplica,,6922,13,235
PARTIDO NACIONAL,SJ,5,OGE,No aplica,,7128,1,235
ASAMBLEA POPULAR,SJ,6,OGE,No aplica,,1326,1,236
CABILDO ABIERTO,SJ,6,OGE,No aplica,,11820,1,236
FRENTE AMPLIO,SJ,6,OGE,No aplica,,1567,1,236
FRENTE AMPLIO,SJ,6,OGE,No aplica,,1609,7,236
FRENTE AMPLIO,SJ,6,OGE,No aplica,,2001,12,236
FRENTE AMPLIO,SJ,6,OGE,No aplica,,2121,2,236
FRENTE AMPLIO,SJ,6,OGE,No aplica,,3041,35,236
FRENTE AMPLIO,SJ,6,OGE,No aplica,,199000,4,236
PARTIDO COLORADO,SJ,6,OGE,No aplica,,45,1,236
PARTIDO COLORADO,SJ,6,OGE,No aplica,,220000,1,236
PARTIDO NACIONAL,SJ,6,OGE,No aplica,,20,4,236
PARTIDO NACIONAL,SJ,6,OGE,No aplica,,21,11,236
PARTIDO NACIONAL,SJ,6,OGE,No aplica,,183,2,236
PARTIDO NACIONAL,SJ,6,OGE,No aplica,,292,1,236
PARTIDO NACIONAL,SJ,6,OGE,No aplica,,404,7,236
PARTIDO NACIONAL,SJ,6,OGE,No aplica,,418,4,236
PARTIDO NACIONAL,SJ,6,OGE,No aplica,,922,7,236
PARTIDO NACIONAL,SJ,6,OGE,No aplica,,6922,10,236
PARTIDO NACIONAL,SJ,6,OGE,No aplica,,7128,1,236
FRENTE AMPLIO,SJ,7,OGE,No aplica,,777,3,237
FRENTE AMPLIO,SJ,7,OGE,No aplica,,1609,14,237
FRENTE AMPLIO,SJ,7,OGE,No aplica,,1711,1,237
FRENTE AMPLIO,SJ,7,OGE,No aplica,,1949,1,237
FRENTE AMPLIO,SJ,7,OGE,No aplica,,2001,17,237
FRENTE AMPLIO,SJ,7,OGE,No aplica,,3041,35,237
FRENTE AMPLIO,SJ,7,OGE,No aplica,,199000,1,237
PARTIDO COLORADO,SJ,7,OGE,No aplica,,45,2,237
PARTIDO COLORADO,SJ,7,OGE,No aplica,,1600,1,237
PARTIDO NACIONAL,SJ,7,OGE,No aplica,,20,8,237
PARTIDO NACIONAL,SJ,7,OGE,No aplica,,21,10,237
PARTIDO NACIONAL,SJ,7,OGE,No aplica,,31,1,237
PARTIDO NACIONAL,SJ,7,OGE,No aplica,,183,2,237
PARTIDO NACIONAL,SJ,7,OGE,No aplica,,404,7,237
PARTIDO NACIONAL,SJ,7,OGE,No aplica,,418,8,237
PARTIDO NACIONAL,SJ,7,OGE,No aplica,,922,3,237
PARTIDO NACIONAL,SJ,7,OGE,No aplica,,6922,10,237
CABILDO ABIERTO,SJ,8,OGE,No aplica,,21820,1,238
FRENTE AMPLIO,SJ,8,OGE,No aplica,,190,1,238
FRENTE AMPLIO,SJ,8,OGE,No aplica,,1502,1,238
FRENTE AMPLIO,SJ,8,OGE,No aplica,,1567,1,238
FRENTE AMPLIO,SJ,8,OGE,No aplica,,1609,8,238
FRENTE AMPLIO,SJ,8,OGE,No aplica,,1711,2,238
FRENTE AMPLIO,SJ,8,OGE,No aplica,,1933,4,238
FRENTE AMPLIO,SJ,8,OGE,No aplica,,2001,12,238
FRENTE AMPLIO,SJ,8,OGE,No aplica,,2121,4,238
FRENTE AMPLIO,SJ,8,OGE,No aplica,,3041,38,238
FRENTE AMPLIO,SJ,8,OGE,No aplica,,199000,2,238
PARTIDO NACIONAL,SJ,8,OGE,No aplica,,2,1,238
PARTIDO NACIONAL,SJ,8,OGE,No aplica,,20,3,238
PARTIDO NACIONAL,SJ,8,OGE,No aplica,,21,8,238
PARTIDO NACIONAL,SJ,8,OGE,No aplica,,183,3,238
PARTIDO NACIONAL,SJ,8,OGE,No aplica,,404,13,238
PARTIDO NACIONAL,SJ,8,OGE,No aplica,,418,4,238
PARTIDO NACIONAL,SJ,8,OGE,No aplica,,922,1,238
PARTIDO NACIONAL,SJ,8,OGE,No aplica,,6922,13,238
PARTIDO NACIONAL,SJ,8,OGE,No aplica,,7128,1,238
CABILDO ABIERTO,SJ,9,OGE,No aplica,,21820,1,239
FRENTE AMPLIO,SJ,9,OGE,No aplica,,777,2,239
FRENTE AMPLIO,SJ,9,OGE,No aplica,,1609,12,239
FRENTE AMPLIO,SJ,9,OGE,No aplica,,1711,3,239
FRENTE AMPLIO,SJ,9,OGE,No aplica,,2001,4,239
FRENTE AMPLIO,SJ,9,OGE,No aplica,,3041,42,239
FRENTE AMPLIO,SJ,9,OGE,No aplica,,199000,1,239
PARTIDO COLORADO,SJ,9,OGE,No aplica,,1600,1,239
PARTIDO NACIONAL,SJ,9,OGE,No aplica,,20,5,239
PARTIDO NACIONAL,SJ,9,OGE,No aplica,,21,19,239
PARTIDO NACIONAL,SJ,9,OGE,No aplica,,31,1,239
PARTIDO NACIONAL,SJ,9,OGE,No aplica,,183,2,239
PARTIDO NACIONAL,SJ,9,OGE,No aplica,,292,1,239
PARTIDO NACIONAL,SJ,9,OGE,No aplica,,404,5,239
PARTIDO NACIONAL,SJ,9,OGE,No aplica,,418,4,239
PARTIDO NACIONAL,SJ,9,OGE,No aplica,,922,1,239
PARTIDO NACIONAL,SJ,9,OGE,No aplica,,6922,11,239
FRENTE AMPLIO,SJ,0,OGE,No aplica,,1502,1,240
FRENTE AMPLIO,SJ,0,OGE,No aplica,,1609,5,240
FRENTE AMPLIO,SJ,0,OGE,No aplica,,1711,7,240
FRENTE AMPLIO,SJ,0,OGE,No aplica,,1933,6,240
FRENTE AMPLIO,SJ,0,OGE,No aplica,,1949,1,240
FRENTE AMPLIO,SJ,0,OGE,No aplica,,2001,11,240
FRENTE AMPLIO,SJ,0,OGE,No aplica,,2121,1,240
FRENTE AMPLIO,SJ,0,OGE,No aplica,,3041,39,240
FRENTE AMPLIO,SJ,0,OGE,No aplica,,199000,4,240
PARTIDO COLORADO,SJ,0,OGE,No aplica,,45,3,240
PARTIDO COLORADO,SJ,0,OGE,No aplica,,1600,1,240
PARTIDO NACIONAL,SJ,0,OGE,No aplica,,20,8,240
PARTIDO NACIONAL,SJ,0,OGE,No aplica,,21,12,240
