PARTIDO,DEPTO,CIRCUITO,SERIES,ESCRUTINIO,PRECANDIDATO,HOJA,CNT_VOTOS,ZONA
Frente Amplio,Salto,153,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Saladero
Frente Amplio,Salto,153,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Saladero
Frente Amplio,Salto,153,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,4,Saladero
Frente Amplio,Salto,153,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,3,Saladero
Frente Amplio,Salto,153,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Saladero
Frente Amplio,Salto,153,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,1,Saladero
Frente Amplio,Salto,153,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,2,Saladero
Frente Amplio,Salto,153,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1968,2,Saladero
Frente Amplio,Salto,154,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",52,1,Saladero
Frente Amplio,Salto,154,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,5,Saladero
Frente Amplio,Salto,154,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,4,Saladero
Frente Amplio,Salto,154,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Saladero
Frente Amplio,Salto,154,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,2,Saladero
Frente Amplio,Salto,154,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,1,Saladero
Frente Amplio,Salto,155,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Saladero
Frente Amplio,Salto,155,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,4,Saladero
Frente Amplio,Salto,155,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Saladero
Frente Amplio,Salto,155,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,2,Saladero
Frente Amplio,Salto,155,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,7,Saladero
Frente Amplio,Salto,155,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,1,Saladero
Frente Amplio,Salto,156,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",52,1,Saladero
Frente Amplio,Salto,156,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,1,Saladero
Frente Amplio,Salto,156,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",141,1,Saladero
Frente Amplio,Salto,156,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,3,Saladero
Frente Amplio,Salto,156,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Saladero
Frente Amplio,Salto,156,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,5,Saladero
Frente Amplio,Salto,157,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,3,Saladero
Frente Amplio,Salto,157,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Saladero
Frente Amplio,Salto,157,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Saladero
Frente Amplio,Salto,157,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,3,Saladero
Frente Amplio,Salto,157,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Saladero
Frente Amplio,Salto,157,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,9,Saladero
Frente Amplio,Salto,158,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,3,Saladero
Frente Amplio,Salto,158,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Saladero
Frente Amplio,Salto,158,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,4,Saladero
Frente Amplio,Salto,158,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,4,Saladero
Frente Amplio,Salto,158,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Saladero
Frente Amplio,Salto,158,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,8,Saladero
Frente Amplio,Salto,159,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Saladero
Frente Amplio,Salto,159,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,4,Saladero
Frente Amplio,Salto,159,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Saladero
Frente Amplio,Salto,159,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,1,Saladero
Frente Amplio,Salto,159,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,1,Saladero
Frente Amplio,Salto,159,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1968,2,Saladero
Frente Amplio,Salto,160,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Saladero
Frente Amplio,Salto,160,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Saladero
Frente Amplio,Salto,160,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Saladero
Frente Amplio,Salto,160,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,5,Saladero
Frente Amplio,Salto,160,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,3,Saladero
Frente Amplio,Salto,160,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,4,Saladero
Frente Amplio,Salto,160,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,1,Saladero
Frente Amplio,Salto,161,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,3,Saladero
Frente Amplio,Salto,161,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,3,Saladero
Frente Amplio,Salto,161,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Saladero
Frente Amplio,Salto,161,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,3,Saladero
Frente Amplio,Salto,161,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Saladero
Frente Amplio,Salto,161,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,4,Saladero
Frente Amplio,Salto,162,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Saladero
Frente Amplio,Salto,162,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,3,Saladero
Frente Amplio,Salto,162,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,2,Saladero
Frente Amplio,Salto,162,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,5,Saladero
Frente Amplio,Salto,162,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,6,Saladero
Frente Amplio,Salto,162,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,2,Saladero
Frente Amplio,Salto,163,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,1,Saladero
Frente Amplio,Salto,163,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,3,Saladero
Frente Amplio,Salto,163,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Saladero
Frente Amplio,Salto,163,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,7,Saladero
Frente Amplio,Salto,164,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,2,Saladero
Frente Amplio,Salto,164,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Saladero
Frente Amplio,Salto,164,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,5,Saladero
Frente Amplio,Salto,164,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,1,Saladero
Frente Amplio,Salto,164,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,3,Saladero
Frente Amplio,Salto,165,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Saladero
Frente Amplio,Salto,165,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,3,Saladero
Frente Amplio,Salto,165,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Saladero
Frente Amplio,Salto,165,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Saladero
Frente Amplio,Salto,165,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,3,Saladero
Frente Amplio,Salto,165,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,1,Saladero
Frente Amplio,Salto,165,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1968,1,Saladero
Frente Amplio,Salto,166,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,2,Saladero
Frente Amplio,Salto,166,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,1,Saladero
Frente Amplio,Salto,166,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,5,Saladero
Frente Amplio,Salto,166,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,3,Saladero
Frente Amplio,Salto,166,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,2,Saladero
Frente Amplio,Salto,166,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,1,Saladero
Frente Amplio,Salto,166,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1968,1,Saladero
Frente Amplio,Salto,167,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Saladero
Frente Amplio,Salto,167,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Saladero
Frente Amplio,Salto,167,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Saladero
Frente Amplio,Salto,167,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Saladero
Frente Amplio,Salto,167,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,1,Saladero
Frente Amplio,Salto,168,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",52,1,Saladero
Frente Amplio,Salto,168,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,1,Saladero
Frente Amplio,Salto,168,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,2,Saladero
Frente Amplio,Salto,168,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Saladero
Frente Amplio,Salto,168,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,4,Saladero
Frente Amplio,Salto,168,JCC,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,1,Saladero
Frente Amplio,Salto,169,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",52,1,Cerro
Frente Amplio,Salto,169,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Cerro
Frente Amplio,Salto,169,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Cerro
Frente Amplio,Salto,169,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,4,Cerro
Frente Amplio,Salto,169,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,6,Cerro
Frente Amplio,Salto,170,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Cerro
Frente Amplio,Salto,170,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",52,4,Cerro
Frente Amplio,Salto,170,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Cerro
Frente Amplio,Salto,170,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Cerro
Frente Amplio,Salto,170,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,3,Cerro
Frente Amplio,Salto,170,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,13,Cerro
Frente Amplio,Salto,170,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Cerro
Frente Amplio,Salto,170,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,3,Cerro
Frente Amplio,Salto,170,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,3,Cerro
Frente Amplio,Salto,171,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Cerro
Frente Amplio,Salto,171,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,5,Cerro
Frente Amplio,Salto,171,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,8,Cerro
Frente Amplio,Salto,171,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Cerro
Frente Amplio,Salto,171,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Cerro
Frente Amplio,Salto,171,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,2,Cerro
Frente Amplio,Salto,171,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,5,Cerro
Frente Amplio,Salto,172,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Cerro
Frente Amplio,Salto,172,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,4,Cerro
Frente Amplio,Salto,172,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,2,Cerro
Frente Amplio,Salto,172,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,3,Cerro
Frente Amplio,Salto,172,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Cerro
Frente Amplio,Salto,172,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,1,Cerro
Frente Amplio,Salto,172,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,6,Cerro
Frente Amplio,Salto,172,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,2,Cerro
Frente Amplio,Salto,173,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",52,3,Cerro
Frente Amplio,Salto,173,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,1,Cerro
Frente Amplio,Salto,173,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,3,Cerro
Frente Amplio,Salto,173,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,10,Cerro
Frente Amplio,Salto,173,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Cerro
Frente Amplio,Salto,173,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,4,Cerro
Frente Amplio,Salto,173,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,7,Cerro
Frente Amplio,Salto,173,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,3,Cerro
Frente Amplio,Salto,174,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Cerro
Frente Amplio,Salto,174,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,2,Cerro
Frente Amplio,Salto,174,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,8,Cerro
Frente Amplio,Salto,174,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,3,Cerro
Frente Amplio,Salto,174,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,7,Cerro
Frente Amplio,Salto,175,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",52,1,Cerro
Frente Amplio,Salto,175,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,3,Cerro
Frente Amplio,Salto,175,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Cerro
Frente Amplio,Salto,175,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,2,Cerro
Frente Amplio,Salto,175,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,10,Cerro
Frente Amplio,Salto,175,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Cerro
Frente Amplio,Salto,175,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,5,Cerro
Frente Amplio,Salto,175,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,2,Cerro
Frente Amplio,Salto,176,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Cerro
Frente Amplio,Salto,176,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",52,2,Cerro
Frente Amplio,Salto,176,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Cerro
Frente Amplio,Salto,176,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Cerro
Frente Amplio,Salto,176,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,5,Cerro
Frente Amplio,Salto,176,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,1,Cerro
Frente Amplio,Salto,176,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,8,Cerro
Frente Amplio,Salto,177,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,5,Cerro
Frente Amplio,Salto,177,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,2,Cerro
Frente Amplio,Salto,177,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,6,Cerro
Frente Amplio,Salto,177,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,2,Cerro
Frente Amplio,Salto,177,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Cerro
Frente Amplio,Salto,177,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,2,Cerro
Frente Amplio,Salto,177,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1968,1,Cerro
Frente Amplio,Salto,178,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,4,Cerro
Frente Amplio,Salto,178,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Cerro
Frente Amplio,Salto,178,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,3,Cerro
Frente Amplio,Salto,178,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,6,Cerro
Frente Amplio,Salto,178,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Cerro
Frente Amplio,Salto,178,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Cerro
Frente Amplio,Salto,178,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,1,Cerro
Frente Amplio,Salto,178,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,1,Cerro
Frente Amplio,Salto,178,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1968,1,Cerro
Frente Amplio,Salto,179,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,4,Cerro
Frente Amplio,Salto,179,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",52,1,Cerro
Frente Amplio,Salto,179,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Cerro
Frente Amplio,Salto,179,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,5,Cerro
Frente Amplio,Salto,179,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Cerro
Frente Amplio,Salto,179,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,4,Cerro
Frente Amplio,Salto,179,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,2,Cerro
Frente Amplio,Salto,180,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,2,Cerro
Frente Amplio,Salto,180,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Cerro
Frente Amplio,Salto,180,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,6,Cerro
Frente Amplio,Salto,180,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Cerro
Frente Amplio,Salto,180,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,1,Cerro
Frente Amplio,Salto,180,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,7,Cerro
Frente Amplio,Salto,181,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Cerro
Frente Amplio,Salto,181,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,4,Cerro
Frente Amplio,Salto,181,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,3,Cerro
Frente Amplio,Salto,181,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Cerro
Frente Amplio,Salto,181,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,5,Cerro
Frente Amplio,Salto,181,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Cerro
Frente Amplio,Salto,181,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,2,Cerro
Frente Amplio,Salto,181,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,5,Cerro
Frente Amplio,Salto,182,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Cerro
Frente Amplio,Salto,182,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,3,Cerro
Frente Amplio,Salto,182,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,6,Cerro
Frente Amplio,Salto,182,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Cerro
Frente Amplio,Salto,182,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,5,Cerro
Frente Amplio,Salto,183,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,2,Cerro
Frente Amplio,Salto,183,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",52,2,Cerro
Frente Amplio,Salto,183,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Cerro
Frente Amplio,Salto,183,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Cerro
Frente Amplio,Salto,183,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,2,Cerro
Frente Amplio,Salto,183,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Cerro
Frente Amplio,Salto,183,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,1,Cerro
Frente Amplio,Salto,183,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,4,Cerro
Frente Amplio,Salto,184,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,5,Cerro
Frente Amplio,Salto,184,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Cerro
Frente Amplio,Salto,184,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,2,Cerro
Frente Amplio,Salto,184,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,7,Cerro
Frente Amplio,Salto,184,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Cerro
Frente Amplio,Salto,184,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,2,Cerro
Frente Amplio,Salto,184,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,5,Cerro
Frente Amplio,Salto,184,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1968,1,Cerro
Frente Amplio,Salto,185,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,1,Cerro
Frente Amplio,Salto,185,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Cerro
Frente Amplio,Salto,185,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,5,Cerro
Frente Amplio,Salto,185,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Cerro
Frente Amplio,Salto,185,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,1,Cerro
Frente Amplio,Salto,185,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,6,Cerro
Frente Amplio,Salto,186,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Cerro
Frente Amplio,Salto,186,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Cerro
Frente Amplio,Salto,186,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Cerro
Frente Amplio,Salto,186,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,6,Cerro
Frente Amplio,Salto,186,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Cerro
Frente Amplio,Salto,186,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,4,Cerro
Frente Amplio,Salto,187,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,1,Cerro
Frente Amplio,Salto,187,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,3,Cerro
Frente Amplio,Salto,187,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,6,Cerro
Frente Amplio,Salto,187,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,1,Cerro
Frente Amplio,Salto,187,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,2,Cerro
Frente Amplio,Salto,188,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,1,Cerro
Frente Amplio,Salto,188,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Cerro
Frente Amplio,Salto,188,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Cerro
Frente Amplio,Salto,188,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,8,Cerro
Frente Amplio,Salto,188,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Cerro
Frente Amplio,Salto,188,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,2,Cerro
Frente Amplio,Salto,188,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,4,Cerro
Frente Amplio,Salto,188,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,3,Cerro
Frente Amplio,Salto,188,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,2,Cerro
Frente Amplio,Salto,188,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1968,1,Cerro
Frente Amplio,Salto,189,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",46,1,Cerro
Frente Amplio,Salto,189,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",77,1,Cerro
Frente Amplio,Salto,189,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,1,Cerro
Frente Amplio,Salto,189,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,8,Cerro
Frente Amplio,Salto,189,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",624,1,Cerro
Frente Amplio,Salto,189,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",711,6,Cerro
Frente Amplio,Salto,189,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",939,1,Cerro
Frente Amplio,Salto,189,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,2,Cerro
Frente Amplio,Salto,189,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",1828,1,Cerro
Frente Amplio,Salto,190,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",76,2,Cerro
Frente Amplio,Salto,190,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",95,2,Cerro
Frente Amplio,Salto,190,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",609,3,Cerro
Frente Amplio,Salto,190,JCD,Departamental,"ORSI MARTINEZ, Yamandu Ramon",949,3,Cerro
